alpha,phi,h
0.228571,0.880750,0.469000
0.233333,0.871617,0.837900
0.182857,0.921840,0.798540
0.214286,0.757010,0.418160
0.147619,0.685094,0.574733
0.157143,0.755650,0.964850
0.404082,0.586179,0.573314
0.100000,0.466067,0.652300
0.330612,0.929400,0.497086
0.500000,0.427633,0.225000
0.200000,0.486483,0.816633
0.221429,0.769988,0.643750
0.131429,0.773480,0.961620
0.214286,0.806825,0.617883
0.242857,0.864260,0.805560
0.214285,0.953775,0.848950
0.042857,0.652425,0.887633
0.233333,0.566783,0.887967
0.475000,0.768575,0.835800
0.219048,0.286725,0.313983
0.040000,0.690180,0.875580
0.068571,0.525910,0.693940
0.169643,0.699931,0.492450
0.062857,0.898410,0.695960
0.257143,0.736142,0.907483
0.221429,0.817113,0.933475
0.221429,0.599725,0.886400
0.114286,0.529286,0.879814
0.095238,0.824008,0.971167
0.085714,0.737867,0.966233
0.355357,0.576056,0.451450
0.220408,0.477686,0.943543
0.253572,0.603363,0.550300
0.185715,0.846125,0.433250
0.058929,0.724500,0.665338
0.392857,0.810775,0.918133
0.114286,0.337186,0.776043
0.335714,0.856783,0.940133
0.152381,0.688017,0.665267
0.053572,0.764175,0.730250
0.460715,0.349850,0.583400
0.190476,0.435150,0.817733
0.162857,0.880060,0.975340
0.048571,0.648470,0.597480
0.420000,0.374430,0.881040
0.060000,0.424030,0.653980
0.071429,0.697036,0.784600
0.058928,0.764994,0.862050
0.064286,0.534308,0.358167
0.171429,0.553014,0.556686
0.114286,0.902767,0.611133
0.081818,0.945055,0.804655
0.333333,0.474106,0.793911
0.452381,0.713450,0.684000
0.265714,0.523260,0.881180
0.185714,0.762900,0.902500
0.575510,0.485257,0.867357
0.280000,0.302300,0.830440
0.453571,0.805200,0.824025
0.060714,0.890100,0.932925
0.266667,0.831758,0.864583
0.174286,0.685530,0.629760
0.290476,0.833867,0.908100
0.211905,0.842625,0.233850
0.107143,0.612212,0.677625
0.050000,0.796375,0.965075
0.162857,0.334100,0.850840
0.292857,0.641325,0.400750
0.121429,0.851662,0.662100
0.328571,0.938033,0.497767
0.457143,0.973875,0.294650
0.353571,0.625463,0.768375
0.485714,0.777633,0.560233
0.083674,0.177229,0.957157
0.242857,0.236300,0.683400
0.273809,0.765033,0.441433
0.178571,0.796975,0.263750
0.267857,0.297388,0.559350
0.402857,0.804490,0.742260
0.314286,0.487183,0.969933
0.281429,0.788580,0.645370
0.410714,0.546263,0.587275
0.073809,0.569417,0.809867
0.353571,0.740563,0.587300
0.057143,0.719440,0.600840
0.085714,0.476917,0.781433
0.253572,0.636887,0.676025
0.260715,0.471762,0.828925
0.187500,0.457406,0.416863
0.389286,0.922250,0.865550
0.311905,0.542683,0.362517
0.234694,0.507679,0.538571
0.292857,0.502425,0.856925
0.257143,0.937250,0.854250
0.123809,0.756475,0.842083
0.200000,0.803175,0.450067
0.128572,0.307787,0.844950
0.079365,0.794417,0.939556
0.157143,0.341062,0.670400
0.160714,0.669800,0.646375
