alpha,phi,h
0.151786,0.875413,0.647137
0.169047,0.834950,0.757517
0.389286,0.428088,0.522925
0.337143,0.847940,0.841540
0.074286,0.166410,0.941840
0.157143,0.755650,0.964850
0.128572,0.843867,0.953133
0.350000,0.700300,0.657150
0.330612,0.929400,0.497086
0.047619,0.671150,0.878300
0.235714,0.964975,0.822650
0.042857,0.645790,0.937580
0.131429,0.773480,0.961620
0.311905,0.589550,0.928417
0.428571,0.683600,0.819300
0.385714,0.764270,0.861820
0.185715,0.869175,0.861550
0.042857,0.794800,0.893700
0.011905,0.760608,0.891350
0.035714,0.844475,0.927550
0.069388,0.690871,0.764500
0.268571,0.612980,0.976960
0.153968,0.345367,0.854733
0.132143,0.329863,0.720875
0.071429,0.710400,0.999100
0.253571,0.544525,0.896775
0.042857,0.581171,0.982629
0.220635,0.264861,0.858478
0.260000,0.166170,0.798500
0.250000,0.811213,0.805050
0.157143,0.694983,0.923717
0.057143,0.809510,0.933420
0.283333,0.757583,0.934317
0.130612,0.946557,0.592286
0.058929,0.724500,0.665338
0.335714,0.779737,0.591225
0.223214,0.822688,0.504888
0.345238,0.977433,0.598967
0.152381,0.688017,0.665267
0.242857,0.704225,0.681033
0.192857,0.450075,0.899375
0.103571,0.516825,0.635900
0.223810,0.824417,0.526900
0.104082,0.932400,0.439900
0.046939,0.467886,0.804357
0.409524,0.751283,0.887900
0.238095,0.828639,0.561889
0.042857,0.713100,0.778200
0.100000,0.937492,0.878483
0.390476,0.926442,0.935367
0.062857,0.718210,0.731520
0.385715,0.808162,0.734825
0.300000,0.513300,0.960167
0.332143,0.504350,0.742550
0.265714,0.523260,0.881180
0.108571,0.462690,0.614320
0.307143,0.633500,0.930325
0.165306,0.795236,0.818571
0.453571,0.805200,0.824025
0.092857,0.514550,0.836683
0.369643,0.945006,0.632738
0.073215,0.713756,0.531075
0.214286,0.544775,0.535325
0.034286,0.777010,0.901980
0.107143,0.612212,0.677625
0.248572,0.878750,0.538240
0.177551,0.702114,0.546314
0.059184,0.582686,0.735743
0.071429,0.534429,0.717014
0.263265,0.885657,0.947343
0.235714,0.452850,0.887000
0.190476,0.982500,0.515233
0.350000,0.937833,0.860000
0.083674,0.177229,0.957157
0.262857,0.619190,0.949540
0.201428,0.614315,0.888190
0.135714,0.670675,0.819500
0.457143,0.821250,0.935700
0.402857,0.804490,0.742260
0.428572,0.509158,0.861867
0.300000,0.915508,0.759000
0.216666,0.503350,0.789400
0.092858,0.804250,0.900500
0.261905,0.758050,0.710900
0.466667,0.854350,0.925600
0.359184,0.719657,0.937186
0.166667,0.759617,0.797633
0.433333,0.519050,0.963667
0.316667,0.732908,0.569733
0.154286,0.121900,0.871260
0.318368,0.791200,0.650971
0.128572,0.670183,0.756300
0.214286,0.516563,0.845650
0.261905,0.909783,0.665100
0.053571,0.650138,0.618775
0.151428,0.827810,0.539020
0.331429,0.886500,0.649260
0.242857,0.948133,0.865033
0.188571,0.911560,0.593440
0.295714,0.641165,0.888980
