alpha,phi,h
0.246428,0.781400,0.496700
0.075000,0.658075,0.727550
0.071428,0.622350,0.733667
0.267347,0.190071,0.895786
0.328572,0.775025,0.453350
0.157143,0.755650,0.964850
0.114286,0.089143,0.888586
0.114286,0.876950,0.562250
0.207143,0.640175,0.479150
0.290476,0.625308,0.481500
0.200000,0.486483,0.816633
0.024490,0.824457,0.417043
0.071429,0.619400,0.305600
0.085714,0.926350,0.481920
0.078572,0.653963,0.640825
0.200000,0.310000,0.677350
0.107143,0.573163,0.663150
0.042857,0.794800,0.893700
0.075000,0.957863,0.558750
0.161905,0.490650,0.592900
0.178572,0.824475,0.629983
0.337143,0.792040,0.548780
0.064286,0.712425,0.996400
0.050000,0.138475,0.783400
0.132653,0.264050,0.644114
0.342857,0.289725,0.936225
0.221429,0.599725,0.886400
0.153968,0.795644,0.769011
0.091429,0.492670,0.738440
0.082143,0.092000,0.746400
0.168571,0.692560,0.478480
0.194286,0.430370,0.290520
0.077551,0.701214,0.625629
0.074286,0.526200,0.700900
0.058929,0.724500,0.665338
0.078572,0.730600,0.491200
0.114286,0.337186,0.776043
0.335714,0.382175,0.929417
0.128571,0.948017,0.921567
0.365079,0.275000,0.834278
0.216072,0.861287,0.649062
0.146939,0.764886,0.604086
0.157143,0.895779,0.391157
0.235714,0.839612,0.341875
0.420000,0.374430,0.881040
0.080000,0.915740,0.418040
0.151428,0.424610,0.521100
0.178571,0.681356,0.762313
0.094285,0.646340,0.539160
0.107143,0.933725,0.486900
0.196428,0.117337,0.844700
0.101786,0.452075,0.517075
0.052381,0.683767,0.640433
0.257143,0.567250,0.740900
0.026190,0.981650,0.914617
0.138095,0.738400,0.782967
0.042857,0.914640,0.570720
0.016667,0.652808,0.478567
0.033334,0.191383,0.878167
0.092857,0.514550,0.836683
0.211428,0.849770,0.551120
0.048571,0.468925,0.857020
0.178571,0.633913,0.808200
0.044156,0.875414,0.442500
0.100000,0.897250,0.855900
0.205714,0.878760,0.444640
0.347619,0.816783,0.714133
0.238095,0.490700,0.417033
0.071429,0.534429,0.717014
0.214285,0.840500,0.590550
0.080000,0.576850,0.584540
0.190476,0.982500,0.515233
0.351428,0.453530,0.734720
0.083674,0.177229,0.957157
0.052381,0.230808,0.619933
0.157143,0.532508,0.926650
0.142857,0.394062,0.562600
0.047619,0.770558,0.637967
0.028571,0.494400,0.550000
0.153968,0.367872,0.783889
0.082857,0.721330,0.527920
0.419048,0.667100,0.417400
0.121429,0.712175,0.375400
0.150000,0.758675,0.392350
0.155555,0.855217,0.601378
0.142857,0.827725,0.631637
0.253572,0.636887,0.676025
0.057143,0.930183,0.555500
0.185715,0.938120,0.684160
0.128572,0.651893,0.765029
0.114285,0.771433,0.833133
0.121429,0.790512,0.208500
0.014286,0.538175,0.989900
0.240476,0.588517,0.549400
0.123809,0.756475,0.842083
0.046429,0.524300,0.842475
0.062857,0.077820,0.539700
0.185714,0.229950,0.748200
0.092857,0.618387,0.716450
0.160714,0.669800,0.646375
