alpha,phi,h
0.476190,0.751000,0.418333
0.452381,0.623683,0.502544
0.392063,0.821150,0.410222
0.267347,0.190071,0.895786
0.369388,0.450329,0.300629
0.114286,0.607640,0.341080
0.185714,0.141462,0.711075
0.380000,0.273200,0.553020
0.338095,0.479025,0.202917
0.371429,0.305900,0.376400
0.405714,0.628440,0.560160
0.057143,0.618850,0.377600
0.323810,0.615517,0.472200
0.097143,0.389430,0.602320
0.420000,0.389470,0.594180
0.461905,0.424317,0.640433
0.231429,0.880920,0.642620
0.250000,0.676825,0.322050
0.111428,0.794820,0.453600
0.161905,0.490650,0.592900
0.363492,0.923261,0.463122
0.087755,0.646821,0.596371
0.175000,0.546737,0.648850
0.237143,0.340120,0.768380
0.128571,0.440967,0.783033
0.119048,0.817517,0.649367
0.173810,0.655542,0.222650
0.085714,0.648300,0.496900
0.445238,0.309783,0.524417
0.328571,0.621650,0.429500
0.168571,0.692560,0.478480
0.550000,0.648700,0.362200
0.157143,0.325950,0.576200
0.454286,0.786110,0.216940
0.162857,0.912960,0.666440
0.335714,0.779737,0.591225
0.085714,0.861825,0.543400
0.335714,0.382175,0.929417
0.282857,0.823630,0.519500
0.128572,0.536425,0.677900
0.460715,0.349850,0.583400
0.247619,0.828583,0.454767
0.094286,0.639590,0.466300
0.371429,0.716250,0.503625
0.419780,0.041427,0.777462
0.275000,0.917125,0.422500
0.325714,0.567930,0.329180
0.435714,0.563300,0.487175
0.321429,0.806592,0.399517
0.107143,0.933725,0.486900
0.059524,0.729033,0.361883
0.409524,0.776150,0.339200
0.485714,0.934275,0.437025
0.209524,0.244583,0.303767
0.211428,0.856680,0.375480
0.342857,0.551888,0.407550
0.147619,0.672508,0.580150
0.077551,0.645064,0.342229
0.057143,0.775250,0.503400
0.397619,0.300692,0.493467
0.257143,0.762825,0.328300
0.304762,0.928850,0.402050
0.366667,0.495833,0.567833
0.396429,0.636313,0.422650
0.155357,0.680156,0.496150
0.423810,0.587950,0.425633
0.233333,0.242133,0.336850
0.292857,0.641325,0.400750
0.150000,0.712983,0.614450
0.142857,0.376050,0.436180
0.177143,0.148850,0.748180
0.261904,0.481842,0.491617
0.285714,0.639250,0.410550
0.185714,0.793800,0.419600
0.355357,0.243425,0.764550
0.182857,0.532990,0.736160
0.147619,0.746242,0.330483
0.164286,0.420925,0.400800
0.317857,0.326487,0.475400
0.585714,0.624817,0.618900
0.281429,0.788580,0.645370
0.289286,0.813025,0.537850
0.234694,0.353793,0.438671
0.100000,0.378417,0.266167
0.264286,0.697000,0.316875
0.214285,0.821582,0.459809
0.253572,0.636887,0.676025
0.371429,0.549675,0.468925
0.185715,0.938120,0.684160
0.242857,0.502857,0.426086
0.114285,0.771433,0.833133
0.220000,0.704140,0.596960
0.148571,0.171190,0.582600
0.392857,0.418238,0.609325
0.371428,0.507375,0.685400
0.295238,0.804217,0.419833
0.242857,0.519400,0.417300
0.474286,0.822090,0.387960
0.502381,0.905383,0.394983
0.160714,0.669800,0.646375
