alpha,phi,h
0.246428,0.781400,0.496700
0.169047,0.834950,0.757517
0.237143,0.560540,0.301900
0.057143,0.431833,0.480500
0.369388,0.450329,0.300629
0.339286,0.532869,0.663012
0.290476,0.667567,0.277317
0.064286,0.340650,0.861000
0.338095,0.479025,0.202917
0.371429,0.305900,0.376400
0.203572,0.751250,0.106200
0.057143,0.618850,0.377600
0.064286,0.403975,0.657550
0.097143,0.389430,0.602320
0.406122,0.554429,0.158014
0.300000,0.512350,0.767700
0.231429,0.880920,0.642620
0.276190,0.499583,0.500467
0.111428,0.794820,0.453600
0.521429,0.733650,0.769000
0.132143,0.251588,0.531700
0.292857,0.630350,0.511975
0.442857,0.778300,0.070067
0.457143,0.549700,0.574600
0.128571,0.440967,0.783033
0.285714,0.831075,0.670450
0.042857,0.581171,0.982629
0.085714,0.648300,0.496900
0.624490,0.508264,0.423929
0.082143,0.092000,0.746400
0.355357,0.576056,0.451450
0.214286,0.988400,0.048800
0.157143,0.325950,0.576200
0.351429,0.683630,0.395520
0.058929,0.724500,0.665338
0.073809,0.698233,0.669750
0.285714,0.838987,0.656975
0.335714,0.382175,0.929417
0.282857,0.823630,0.519500
0.385714,0.568225,0.124250
0.460715,0.349850,0.583400
0.131746,0.412756,0.577822
0.280952,0.923917,0.138383
0.038095,0.387317,0.554850
0.420000,0.374430,0.881040
0.085714,0.754425,0.541025
0.422449,0.692129,0.214629
0.223810,0.259100,0.628800
0.064286,0.534308,0.358167
0.171429,0.553014,0.556686
0.314286,0.594667,0.398733
0.340816,0.289271,0.790871
0.500000,0.906720,0.360300
0.247619,0.759567,0.184433
0.026190,0.981650,0.914617
0.357143,0.532333,0.702467
0.147619,0.672508,0.580150
0.510714,0.647787,0.327050
0.195238,0.780983,0.858567
0.168572,0.870600,0.870020
0.178571,0.300331,0.911900
0.048571,0.468925,0.857020
0.178571,0.633913,0.808200
0.380952,0.616350,0.418333
0.323809,0.444167,0.362233
0.140816,0.875393,0.520771
0.233333,0.242133,0.336850
0.292857,0.641325,0.400750
0.150000,0.712983,0.614450
0.557143,0.795050,0.807075
0.374286,0.060420,0.837040
0.404082,0.564100,0.459700
0.271429,0.388900,0.715400
0.185714,0.793800,0.419600
0.192857,0.325950,0.804000
0.273809,0.765033,0.441433
0.147619,0.746242,0.330483
0.047619,0.770558,0.637967
0.033333,0.455917,0.268233
0.545715,0.879640,0.265840
0.538095,0.726050,0.389433
0.419048,0.667100,0.417400
0.377143,0.549180,0.425300
0.100000,0.378417,0.266167
0.167347,0.633921,0.983057
0.251429,0.385310,0.456260
0.253572,0.636887,0.676025
0.433333,0.519050,0.963667
0.185715,0.938120,0.684160
0.266667,0.451950,0.567833
0.114285,0.771433,0.833133
0.220000,0.704140,0.596960
0.144898,0.439136,0.425629
0.357143,0.220030,0.812760
0.468572,0.611270,0.418320
0.521428,0.637350,0.568250
0.164286,0.471775,0.753113
0.419048,0.557450,0.364267
0.138095,0.363567,0.893800
0.232653,0.398950,0.447900
