alpha,phi,h
0.246428,0.781400,0.496700
0.092857,0.662400,0.520200
0.514286,0.911100,0.340900
0.267347,0.190071,0.895786
0.563265,0.691729,0.386600
0.114286,0.607640,0.341080
0.033333,0.459267,0.497100
0.057143,0.561700,0.608260
0.121428,0.558550,0.731050
0.290476,0.625308,0.481500
0.157143,0.789763,0.239675
0.057143,0.618850,0.377600
0.109524,0.583950,0.233067
0.097143,0.389430,0.602320
0.128571,0.831433,0.374600
0.071429,0.314362,0.649625
0.231429,0.880920,0.642620
0.250000,0.676825,0.322050
0.111428,0.794820,0.453600
0.161905,0.490650,0.592900
0.026531,0.540136,0.490414
0.087755,0.646821,0.596371
0.390476,0.277883,0.516100
0.050000,0.138475,0.783400
0.128571,0.440967,0.783033
0.285714,0.831075,0.670450
0.221429,0.599725,0.886400
0.085714,0.648300,0.496900
0.165080,0.762739,0.611356
0.026531,0.287093,0.552157
0.168571,0.692560,0.478480
0.254286,0.903340,0.140840
0.077551,0.701214,0.625629
0.150000,0.881725,0.655100
0.197143,0.701290,0.584620
0.073809,0.698233,0.669750
0.114286,0.337186,0.776043
0.335714,0.382175,0.929417
0.282857,0.823630,0.519500
0.128572,0.536425,0.677900
0.063265,0.812614,0.677943
0.247619,0.828583,0.454767
0.157143,0.895779,0.391157
0.154546,0.865309,0.653636
0.420000,0.374430,0.881040
0.085714,0.754425,0.541025
0.093877,0.588050,0.578557
0.435714,0.563300,0.487175
0.064286,0.534308,0.358167
0.107143,0.933725,0.486900
0.400000,0.744150,0.358100
0.101786,0.452075,0.517075
0.042857,0.957267,0.903867
0.247619,0.759567,0.184433
0.418368,0.311286,0.634029
0.357143,0.532333,0.702467
0.042857,0.914640,0.570720
0.100000,0.699775,0.706000
0.057143,0.428025,0.607050
0.062857,0.469250,0.523840
0.211428,0.849770,0.551120
0.048571,0.468925,0.857020
0.366667,0.495833,0.567833
0.077143,0.603130,0.523680
0.200000,0.902000,0.438767
0.135715,0.923575,0.216500
0.124490,0.260543,0.623971
0.292857,0.641325,0.400750
0.150000,0.712983,0.614450
0.142857,0.376050,0.436180
0.080000,0.576850,0.584540
0.108163,0.691150,0.365571
0.351428,0.453530,0.734720
0.185714,0.793800,0.419600
0.202857,0.945960,0.025320
0.147143,0.573625,0.503950
0.147619,0.746242,0.330483
0.047619,0.770558,0.637967
0.028571,0.494400,0.550000
0.328572,0.327675,0.412700
0.164286,0.717367,0.319300
0.065306,0.610893,0.517043
0.182540,0.639733,0.558478
0.100000,0.378417,0.266167
0.162857,0.878210,0.364160
0.242858,0.678250,0.317767
0.068572,0.661210,0.526040
0.238095,0.548383,0.749033
0.185715,0.938120,0.684160
0.266667,0.451950,0.567833
0.114285,0.771433,0.833133
0.039286,0.746437,0.435125
0.235715,0.366200,0.783350
0.240476,0.588517,0.549400
0.371428,0.507375,0.685400
0.135715,0.802625,0.233500
0.319048,0.490267,0.615500
0.141071,0.499688,0.480450
0.133333,0.860750,0.330600
0.160714,0.669800,0.646375
