alpha,phi,h
0.221429,0.465562,0.228500
0.114286,0.726575,0.422150
0.185715,0.587300,0.372050
0.277143,0.796330,0.183800
0.171429,0.417900,0.733000
0.146428,0.881787,0.289750
0.202381,0.265533,0.098100
0.134286,0.643370,0.070720
0.061905,0.880133,0.249033
0.153572,0.635238,0.237475
0.057143,0.314800,0.042233
0.057143,0.239250,0.290740
0.302041,0.447964,0.109143
0.271428,0.226750,0.005500
0.040477,0.546700,0.200367
0.185714,0.280683,0.045167
0.271428,0.137700,0.051900
0.262857,0.950720,0.077420
0.442857,0.464367,0.028833
0.359184,0.470964,0.106786
0.137143,0.290460,0.140900
0.080357,0.685419,0.460462
0.047619,0.704008,0.272600
0.171429,0.431490,0.297880
0.111905,0.498217,0.140417
0.214286,0.761283,0.399433
0.314286,0.476350,0.034000
0.061905,0.871067,0.097667
0.167857,0.638500,0.032650
0.147619,0.480958,0.042617
0.317857,0.531725,0.012725
0.414286,0.792500,0.045800
0.109524,0.571133,0.105967
0.071429,0.754700,0.323450
0.197619,0.141117,0.285100
0.165714,0.311940,0.314960
0.142857,0.687300,0.131100
0.269388,0.593507,0.133114
0.330952,0.459008,0.119233
0.053571,0.965475,0.287737
0.253572,0.653800,0.258425
0.028571,0.973900,0.375900
0.078572,0.769050,0.072200
0.287755,0.502793,0.153214
0.342857,0.454770,0.115560
0.400000,0.461875,0.148950
0.038095,0.365375,0.184200
0.445714,0.426880,0.107380
0.428571,0.389575,0.151325
0.042857,0.519628,0.112344
0.228571,0.428900,0.487700
0.128571,0.926750,0.072467
0.357143,0.085000,0.052050
0.238095,0.223617,0.253133
0.068571,0.548410,0.315320
0.061905,0.699217,0.196567
0.353572,0.505175,0.059200
0.075000,0.610100,0.161225
0.060318,0.443967,0.313967
0.282857,0.635970,0.077820
0.365306,0.759900,0.171829
0.052381,0.583600,0.202233
0.128572,0.075350,0.104900
0.271429,0.523986,0.056471
0.088095,0.820208,0.105200
0.159524,0.739208,0.070750
0.124490,0.925986,0.011543
0.247619,0.691325,0.286883
0.362857,0.403530,0.038380
0.307143,0.514700,0.066400
0.117143,0.200040,0.086320
0.085714,0.231233,0.192000
0.140000,0.354900,0.336860
0.228572,0.395630,0.029440
0.095238,0.751450,0.087367
0.300000,0.491400,0.303820
0.525715,0.375790,0.136520
0.048979,0.520214,0.146357
0.189796,0.293507,0.036529
0.326984,0.758033,0.045456
0.166667,0.691450,0.146633
0.021428,0.405987,0.204575
0.052381,0.803367,0.039367
0.162857,0.648030,0.500200
0.271429,0.973500,0.031200
0.119048,0.685800,0.252433
0.282857,0.701260,0.125240
0.080952,0.318417,0.012767
0.071428,0.534450,0.095000
0.194643,0.934481,0.209250
0.194643,0.035025,0.101413
0.100000,0.936163,0.016025
0.260714,0.784088,0.143800
0.240000,0.342680,0.209900
0.200000,0.176500,0.460533
0.185714,0.824113,0.296525
0.271429,0.948750,0.060600
0.361905,0.743500,0.103633
0.257143,0.837600,0.021750
0.088572,0.240730,0.203460
