alpha,phi,h
0.077143,0.940440,0.465040
0.185714,0.834520,0.329540
0.185715,0.587300,0.372050
0.277143,0.796330,0.183800
0.157143,0.770825,0.461813
0.294643,0.856250,0.452575
0.242857,0.976375,0.421775
0.420635,0.902300,0.365167
0.291428,0.983850,0.323700
0.285714,0.878700,0.367950
0.120000,0.676430,0.552920
0.259524,0.918233,0.135600
0.297619,0.477958,0.429733
0.385714,0.570400,0.063500
0.191837,0.741279,0.065943
0.233333,0.593233,0.426344
0.100000,0.803700,0.163300
0.330952,0.917550,0.147867
0.192857,0.614425,0.157700
0.185714,0.863575,0.443975
0.230952,0.848825,0.363267
0.314286,0.316400,0.634700
0.300000,0.889100,0.151400
0.032143,0.401713,0.662375
0.050000,0.810937,0.062950
0.073469,0.948314,0.315029
0.075000,0.780100,0.344700
0.314286,0.912350,0.246250
0.214286,0.869319,0.395713
0.192857,0.820075,0.040617
0.223810,0.592633,0.410300
0.291836,0.392679,0.508743
0.097143,0.811790,0.423940
0.089286,0.828200,0.042075
0.260000,0.852980,0.470340
0.164286,0.810450,0.247875
0.223809,0.719800,0.424467
0.078572,0.755950,0.481650
0.239286,0.952700,0.291625
0.273810,0.696583,0.282017
0.130612,0.829450,0.528329
0.485714,0.971175,0.034100
0.071429,0.548912,0.634700
0.125714,0.875460,0.359300
0.305714,0.591320,0.541860
0.400000,0.795433,0.147467
0.032653,0.775436,0.584229
0.340000,0.299150,0.063960
0.085714,0.708556,0.284162
0.285714,0.750800,0.273700
0.028571,0.973900,0.375900
0.065714,0.732330,0.447100
0.226191,0.949642,0.353233
0.414286,0.448800,0.445225
0.068571,0.548410,0.315320
0.330612,0.477071,0.537929
0.202041,0.968614,0.380800
0.071429,0.751321,0.276729
0.047619,0.783250,0.538833
0.282857,0.635970,0.077820
0.237143,0.949160,0.185560
0.260000,0.527730,0.051860
0.269047,0.357242,0.542050
0.240000,0.710520,0.157520
0.500000,0.720000,0.184100
0.192857,0.810825,0.587900
0.694286,0.743130,0.259000
0.414286,0.916125,0.498750
0.211905,0.810158,0.321767
0.365714,0.892800,0.326720
0.076786,0.800706,0.445075
0.061905,0.676683,0.595733
0.434286,0.879390,0.133080
0.165079,0.954922,0.570067
0.122857,0.878510,0.379500
0.152381,0.819242,0.473850
0.018368,0.791579,0.454629
0.239286,0.835438,0.353125
0.206349,0.763850,0.405978
0.414286,0.851525,0.382475
0.377143,0.935980,0.416740
0.185714,0.923650,0.313288
0.282143,0.905025,0.141375
0.066667,0.769458,0.356233
0.076191,0.865317,0.025450
0.169643,0.837500,0.364762
0.282857,0.701260,0.125240
0.114286,0.690825,0.477900
0.200000,0.062571,0.307229
0.100000,0.638342,0.439000
0.410714,0.762500,0.502200
0.391429,0.973010,0.239140
0.492857,0.778300,0.196575
0.228571,0.823221,0.470186
0.200000,0.176500,0.460533
0.092857,0.918500,0.531700
0.071429,0.743017,0.325600
0.095238,0.713050,0.570400
0.032143,0.740244,0.324200
0.053572,0.484537,0.446650
