alpha,phi,h
0.408604,0.574876,0.280187
0.378082,0.646032,0.305818
0.427674,0.593644,0.269836
0.445916,0.641940,0.245698
0.399886,0.571985,0.245405
0.333377,0.570428,0.291348
0.407278,0.600767,0.222699
0.436398,0.587047,0.251556
0.448891,0.551957,0.258814
0.430533,0.564361,0.302157
0.429049,0.562973,0.258585
0.434145,0.554810,0.271710
0.381673,0.589710,0.282689
0.401578,0.575498,0.298443
0.484193,0.581037,0.258063
0.395737,0.583893,0.226718
0.441760,0.614340,0.303615
0.469869,0.614674,0.288312
0.421674,0.569926,0.290639
0.444812,0.547415,0.281438
0.484110,0.594488,0.267077
0.468185,0.586106,0.268826
0.481803,0.594445,0.254667
0.413903,0.601868,0.291504
0.460316,0.590330,0.274431
0.406492,0.566938,0.218806
0.393552,0.570845,0.245740
0.413645,0.560160,0.292680
0.465689,0.586189,0.252004
0.442776,0.567154,0.287065
0.441101,0.562858,0.279119
0.434459,0.573203,0.247193
0.365729,0.586222,0.270994
0.440745,0.585689,0.259568
0.382514,0.555254,0.238011
0.404379,0.569828,0.287736
0.434611,0.542530,0.270188
0.394887,0.553733,0.271959
0.427841,0.515184,0.308405
0.412950,0.581610,0.267670
0.451729,0.610745,0.254891
0.455610,0.614639,0.268658
0.411552,0.543242,0.287681
0.431620,0.603602,0.251174
0.427636,0.626357,0.265186
0.402692,0.572818,0.283433
0.421520,0.548212,0.291411
0.402663,0.564093,0.295318
0.416835,0.576947,0.269900
0.426066,0.578971,0.217202
0.369874,0.574688,0.271827
0.435097,0.549095,0.246175
0.432248,0.582850,0.268941
0.417992,0.569295,0.252986
0.392660,0.601326,0.241736
0.426896,0.577683,0.303058
0.412675,0.561485,0.291087
0.385302,0.539640,0.285907
0.427318,0.606455,0.280138
0.420009,0.581670,0.230314
0.449132,0.544538,0.295695
0.410605,0.569651,0.278421
0.414759,0.587335,0.295417
0.385687,0.593526,0.248397
0.401320,0.545904,0.269208
0.443392,0.538849,0.244024
0.457012,0.550829,0.263281
0.450079,0.593962,0.305409
0.451937,0.553354,0.273632
0.438935,0.588430,0.261322
0.423425,0.573405,0.257698
0.421248,0.534425,0.268498
0.415371,0.624819,0.277430
0.399360,0.570459,0.297166
0.382375,0.590808,0.258106
0.444711,0.549573,0.254666
0.443017,0.558556,0.219054
0.379290,0.621588,0.240796
0.388027,0.579257,0.265342
0.407379,0.609557,0.252752
0.382180,0.551579,0.263870
0.430157,0.567398,0.244839
0.497896,0.551025,0.238546
0.416020,0.559537,0.252278
0.409043,0.570271,0.295825
0.477175,0.594373,0.249436
0.371008,0.591227,0.296712
0.415220,0.612173,0.287674
0.413423,0.569661,0.247484
0.477218,0.558818,0.262470
0.400167,0.582894,0.313860
0.435747,0.585989,0.285520
0.388525,0.592150,0.282117
0.424065,0.570641,0.292178
0.401830,0.565310,0.274211
0.449160,0.549940,0.258679
0.356368,0.604248,0.286170
0.449372,0.550922,0.282057
0.444596,0.586841,0.243600
0.446594,0.591588,0.271672
