alpha,phi,h
0.558186,0.490738,0.400644
0.466654,0.648061,0.533079
0.580892,0.598393,0.483521
0.493039,0.509514,0.438704
0.502466,0.535821,0.530754
0.413260,0.490886,0.459427
0.514505,0.537086,0.477695
0.468694,0.566960,0.562674
0.508861,0.493930,0.504577
0.464662,0.497423,0.525852
0.408373,0.461168,0.417080
0.449913,0.476774,0.441884
0.443329,0.498983,0.511255
0.498339,0.499949,0.452233
0.468112,0.448413,0.537401
0.462210,0.414592,0.572691
0.470738,0.592866,0.556996
0.484688,0.529237,0.459251
0.478868,0.436852,0.444855
0.458972,0.509264,0.537992
0.462734,0.493114,0.526730
0.399709,0.447446,0.521690
0.415396,0.486632,0.454511
0.558286,0.517347,0.347531
0.488947,0.469620,0.524747
0.449255,0.400787,0.412527
0.392298,0.351962,0.489896
0.613739,0.417888,0.459181
0.496115,0.552660,0.418882
0.436517,0.535457,0.501422
0.533659,0.524808,0.499794
0.451782,0.517767,0.581936
0.361788,0.508632,0.430114
0.414063,0.467754,0.451466
0.545730,0.580707,0.512956
0.512227,0.539096,0.467280
0.518997,0.455213,0.549891
0.501775,0.435268,0.542429
0.581145,0.544707,0.567721
0.391337,0.449887,0.538167
0.501892,0.519508,0.513847
0.408148,0.487763,0.526472
0.466694,0.551436,0.530263
0.545289,0.521952,0.482666
0.480394,0.468466,0.503214
0.438168,0.475602,0.445959
0.376872,0.435438,0.490839
0.582183,0.467616,0.597829
0.418872,0.475702,0.419403
0.425302,0.516507,0.601107
0.471581,0.497155,0.507823
0.436695,0.483910,0.503745
0.464939,0.486032,0.438982
0.537324,0.597842,0.497231
0.533683,0.543374,0.555102
0.619073,0.475341,0.484515
0.459026,0.448968,0.538655
0.344772,0.508564,0.504378
0.477703,0.447297,0.480848
0.577540,0.523547,0.446736
0.427081,0.498717,0.554156
0.530488,0.524458,0.377493
0.553869,0.507775,0.465413
0.378877,0.469218,0.442493
0.471757,0.503340,0.533890
0.513507,0.508030,0.487748
0.515250,0.457492,0.565637
0.482272,0.486718,0.363619
0.600801,0.433352,0.509130
0.452475,0.519685,0.529663
0.449435,0.526488,0.522593
0.459924,0.460250,0.478488
0.551823,0.475161,0.587610
0.432832,0.523167,0.507715
0.378711,0.531220,0.485551
0.431243,0.623279,0.425452
0.436363,0.493348,0.497618
0.486249,0.570895,0.405723
0.487505,0.513370,0.539621
0.459911,0.454435,0.545608
0.566871,0.566820,0.523746
0.501526,0.482341,0.495897
0.471950,0.413707,0.521693
0.463225,0.447809,0.479316
0.474589,0.540474,0.506607
0.422983,0.516816,0.476459
0.578420,0.503436,0.539452
0.471749,0.453932,0.515536
0.554857,0.510199,0.525497
0.560192,0.510270,0.455607
0.593653,0.490432,0.517393
0.418061,0.553594,0.521287
0.459228,0.415692,0.458979
0.567618,0.546371,0.463319
0.550169,0.529975,0.438385
0.504980,0.449652,0.504192
0.448521,0.512696,0.585194
0.454269,0.351743,0.304107
0.376787,0.517633,0.564501
0.570544,0.536202,0.562968
