alpha,phi,h
0.483596,0.454118,0.350717
0.491726,0.478767,0.447135
0.473302,0.510702,0.565209
0.493949,0.453302,0.337225
0.404525,0.553339,0.486565
0.471524,0.518538,0.529852
0.445002,0.363766,0.479168
0.442528,0.246698,0.574341
0.545173,0.596303,0.643979
0.641338,0.418061,0.271578
0.498485,0.360055,0.426617
0.382966,0.471863,0.658264
0.389398,0.398046,0.532326
0.527781,0.223452,0.545363
0.591814,0.431630,0.482515
0.493630,0.559478,0.584522
0.438096,0.339538,0.553226
0.551404,0.368336,0.407189
0.491639,0.426093,0.376527
0.505569,0.428685,0.482820
0.356914,0.443056,0.444580
0.624627,0.470639,0.471696
0.526639,0.565915,0.592553
0.541848,0.642440,0.615659
0.456664,0.445576,0.464319
0.608027,0.712186,0.685812
0.380726,0.556159,0.492848
0.505894,0.505637,0.548122
0.458459,0.441839,0.400030
0.443044,0.517238,0.615024
0.458432,0.454976,0.500320
0.564150,0.409991,0.502587
0.352085,0.511781,0.284220
0.549403,0.421639,0.526089
0.478224,0.540286,0.627001
0.370250,0.436080,0.516157
0.398286,0.458618,0.369313
0.465787,0.592958,0.516307
0.528478,0.602908,1.000198
0.390324,0.392846,0.429541
0.431889,0.533942,0.507657
0.540105,0.388205,0.568061
0.297655,0.560031,0.721496
0.390918,0.435491,0.511705
0.356782,0.381407,0.548514
0.292558,0.737697,0.585407
0.395356,0.549599,0.558658
0.281531,0.483802,0.565964
0.408881,0.372954,0.586323
0.327195,0.548852,0.727012
0.342704,0.490038,0.720187
0.664185,0.370231,0.575854
0.484608,0.481417,0.662322
0.436447,0.532812,0.461475
0.431342,0.424351,0.474532
0.431765,0.522386,0.565741
0.378894,0.463241,0.407944
0.439561,0.334099,0.596498
0.520314,0.551107,0.609883
0.452383,0.472090,0.400006
0.476663,0.560252,0.582548
0.384292,0.458065,0.389760
0.429052,0.490824,0.567598
0.575817,0.600146,0.480296
0.541917,0.418047,0.463580
0.448776,0.348804,0.542495
0.452693,0.290214,0.483409
0.562340,0.432403,0.581467
0.362617,0.656009,0.827467
0.692335,0.373864,0.548584
0.447241,0.438327,0.681208
0.573264,0.573504,0.563673
0.510793,0.401538,0.459585
0.697550,0.615797,0.530138
0.500729,0.457807,0.568974
0.447368,0.511144,0.422704
0.290624,0.560437,0.551642
0.474812,0.359324,0.427476
0.617489,0.528604,0.406864
0.444068,0.454685,0.399384
0.399085,0.463905,0.537098
0.636065,0.439594,0.610571
0.471281,0.319674,0.371055
0.463073,0.556396,0.438470
0.341613,0.600500,0.535607
0.417573,0.564149,0.498832
0.499030,0.490691,0.723235
0.580909,0.390173,0.530836
0.446219,0.369223,0.439370
0.454917,0.493728,0.533683
0.370246,0.399047,0.520327
0.423677,0.663694,0.494800
0.381653,0.390783,0.466845
0.585330,0.527151,0.504874
0.467435,0.458016,0.486841
0.493901,0.467424,0.563065
0.578725,0.390893,0.548905
0.507793,0.336370,0.480726
0.579890,0.510454,0.471109
0.401934,0.688684,0.686737
