alpha,phi,h
0.400000,0.519650,0.351400
0.438095,0.353933,0.658800
0.078572,0.087275,0.800950
0.052381,0.649917,0.456267
0.302857,0.739920,0.512380
0.209524,0.507417,0.555400
0.514286,0.293650,0.556100
0.276190,0.157133,0.570650
0.071428,0.420540,0.327140
0.185714,0.702300,0.462480
0.223809,0.563850,0.328417
0.285714,0.126000,0.901925
0.161905,0.431750,0.645900
0.067857,0.794425,0.600937
0.036363,0.119432,0.605718
0.364286,0.022475,0.707600
0.462857,0.371010,0.619000
0.482143,0.272837,0.607675
0.239286,0.375637,0.578200
0.035715,0.730700,0.794300
0.300000,0.036300,0.780667
0.335714,0.254292,0.473617
0.194286,0.183500,0.589820
0.414286,0.483783,0.585567
0.223809,0.055150,0.855067
0.095238,0.618108,0.480417
0.260000,0.341820,0.649080
0.301786,0.435381,0.643262
0.108571,0.086150,0.933740
0.228572,0.232450,0.699467
0.266667,0.648883,0.370633
0.585714,0.020600,0.544900
0.173470,0.177357,0.607586
0.031429,0.622670,0.532840
0.119048,0.313783,0.734100
0.246428,0.479319,0.723637
0.103571,0.276512,0.865975
0.214285,0.439120,0.762040
0.185715,0.405767,0.752167
0.303571,0.487262,0.739700
0.539286,0.340725,0.489125
0.450000,0.159967,0.882483
0.314285,0.473075,0.698800
0.289286,0.344350,0.542825
0.389796,0.657836,0.553971
0.107143,0.668217,0.801783
0.633334,0.537050,0.698033
0.110204,0.388407,0.698700
0.485714,0.279188,0.574725
0.609524,0.048417,0.434100
0.596429,0.835300,0.812675
0.128572,0.067288,0.590325
0.060000,0.494440,0.321800
0.128572,0.522400,0.463900
0.085714,0.661214,0.848686
0.140000,0.652530,0.541900
0.207143,0.239450,0.563825
0.119047,0.464717,0.557233
0.428571,0.248700,0.401450
0.475510,0.306371,0.421029
0.381633,0.599036,0.509743
0.292857,0.685850,0.445700
0.102041,0.754450,0.528886
0.375510,0.294514,0.473814
0.285714,0.508930,0.856200
0.278571,0.858675,0.515000
0.092857,0.529775,0.721967
0.457143,0.249433,0.592833
0.240476,0.419375,0.452833
0.112245,0.089200,0.883229
0.378572,0.304250,0.619700
0.142857,0.058858,0.576017
0.187755,0.657821,0.426314
0.250000,0.046325,0.569500
0.078571,0.307058,0.732017
0.157143,0.213550,0.756250
0.348572,0.191300,0.737960
0.385714,0.315225,0.442375
0.120408,0.263714,0.633343
0.109524,0.584358,0.489017
0.161905,0.324917,0.760367
0.177143,0.455850,0.625000
0.264286,0.422850,0.677400
0.252381,0.357000,0.902867
0.254286,0.623650,0.440820
0.403571,0.594300,0.528375
0.497143,0.740650,0.307300
0.361905,0.154267,0.307767
0.257143,0.868483,0.298167
0.152381,0.278600,0.208300
0.389286,0.830506,0.327350
0.314286,0.196750,0.001300
0.452381,0.346150,0.684700
0.468572,0.180860,0.616200
0.191429,0.244150,0.676460
0.069643,0.572275,0.832050
0.314285,0.114675,0.889200
0.091429,0.448050,0.790000
0.217857,0.194875,0.347650
0.060714,0.658662,0.478025
