alpha,phi,h
0.709524,0.668708,0.875933
0.480000,0.185470,0.759020
0.612245,0.095693,0.716714
0.442857,0.440060,0.489020
0.840000,0.118920,0.823180
0.385714,0.821000,0.977600
0.371428,0.750075,0.399950
0.695918,0.528100,0.398814
0.611429,0.307070,0.825080
0.576190,0.326342,0.854350
0.850000,0.363450,0.437900
0.342857,0.498550,0.612900
0.728571,0.449410,0.745840
0.619048,0.065392,0.722517
0.607143,0.069562,0.747225
0.580952,0.173892,0.889533
0.559524,0.239092,0.944700
0.396429,0.279838,0.871575
0.583333,0.156833,0.838933
0.700000,0.506167,0.590033
0.645714,0.486670,0.369580
0.621429,0.448267,0.627717
0.885714,0.511300,0.819600
0.671428,0.525338,0.711300
0.464286,0.158800,0.709683
0.688571,0.402080,0.622720
0.642857,0.192900,0.798600
0.614286,0.169975,0.769850
0.594286,0.009430,0.528160
0.785714,0.042750,0.782540
0.635714,0.263967,0.843983
0.592857,0.297812,0.583825
0.578571,0.250862,0.730325
0.846939,0.225536,0.125400
0.235714,0.106208,0.911983
0.404762,0.035000,0.567967
0.487755,0.557421,0.621471
0.682143,0.315013,0.787850
0.348572,0.672700,0.193380
0.657143,0.053575,0.514000
0.778571,0.076637,0.569625
0.469841,0.410167,0.765111
0.419643,0.290406,0.757225
0.694286,0.479250,0.650230
0.628571,0.648400,0.886500
0.521428,0.364825,0.590050
0.703572,0.288925,0.793950
0.648571,0.575330,0.748460
0.528571,0.363263,0.430300
0.393877,0.225557,0.832657
0.557143,0.695125,0.757700
0.628571,0.071371,0.727257
0.607143,0.634442,0.396350
0.588095,0.663483,0.415183
0.652381,0.067842,0.483850
0.642857,0.126307,0.754100
0.457143,0.016900,0.957333
0.557143,0.855700,0.606300
0.585714,0.197337,0.826950
0.587755,0.100686,0.771357
0.492857,0.089550,0.478050
0.320000,0.336150,0.918720
0.585714,0.044200,0.950100
0.445714,0.737420,0.509660
0.557143,0.038300,0.498625
0.595919,0.149743,0.725857
0.680952,0.641117,0.618817
0.907143,0.689375,0.407225
0.338775,0.365271,0.860271
0.400000,0.710250,0.686280
0.322449,0.126471,0.708257
0.671429,0.107050,0.829433
0.595238,0.075694,0.824356
0.600000,0.682375,0.441850
0.651429,0.319150,0.583040
0.666667,0.083275,0.794750
0.871429,0.488150,0.686700
0.592857,0.175075,0.340675
0.360714,0.403637,0.705750
0.671429,0.053579,0.588114
0.534694,0.379393,0.732000
0.360714,0.241450,0.889750
0.821428,0.073550,0.567475
0.852381,0.197617,0.926167
0.747619,0.129733,0.747667
0.600000,0.139970,0.780540
0.676191,0.281750,0.807267
0.476191,0.194800,0.310500
0.314286,0.278658,0.771217
0.607143,0.357762,0.783900
0.538095,0.714650,0.530900
0.642857,0.176867,0.864467
0.485714,0.633417,0.637383
0.571428,0.245231,0.743200
0.671429,0.542450,0.681600
0.551429,0.086430,0.686040
0.368572,0.403970,0.817540
0.633333,0.035033,0.952200
0.571429,0.296283,0.600633
0.592857,0.529967,0.535917
