alpha,phi,h
0.228996,0.616471,0.624391
0.243973,0.713765,0.659523
0.401839,0.577476,0.621402
0.315571,0.668123,0.677871
0.423974,0.694973,0.638739
0.348047,0.596523,0.628160
0.369334,0.724173,0.657666
0.420640,0.624385,0.611570
0.324464,0.601804,0.579860
0.478867,0.585812,0.496788
0.403499,0.709773,0.644274
0.399020,0.576646,0.706917
0.387573,0.544500,0.665073
0.489193,0.545269,0.638359
0.359509,0.609659,0.608189
0.349257,0.686895,0.716896
0.268964,0.689445,0.587794
0.346284,0.636189,0.632557
0.242403,0.678313,0.632490
0.372198,0.652878,0.717586
0.439659,0.673859,0.601801
0.404528,0.532697,0.521224
0.358159,0.503883,0.662515
0.446055,0.673399,0.669715
0.330400,0.581189,0.679264
0.458652,0.621411,0.675705
0.521236,0.546266,0.667068
0.346568,0.731578,0.662172
0.251494,0.498926,0.751304
0.340467,0.634730,0.595564
0.356159,0.661070,0.614257
0.370907,0.593282,0.706599
0.433644,0.671564,0.630807
0.425103,0.601504,0.721036
0.331641,0.580309,0.593867
0.416166,0.576950,0.640924
0.373677,0.682189,0.572724
0.270554,0.686071,0.665614
0.239558,0.600689,0.560798
0.508612,0.682650,0.779093
0.486430,0.626165,0.570685
0.450439,0.628697,0.606849
0.309441,0.658098,0.779752
0.414863,0.623790,0.561310
0.504887,0.680402,0.590747
0.416101,0.717850,0.728302
0.339634,0.729894,0.647867
0.447339,0.624685,0.712742
0.425390,0.653923,0.774301
0.307511,0.641416,0.603717
0.368859,0.573260,0.602779
0.379372,0.527248,0.541875
0.449839,0.658479,0.553911
0.415673,0.650982,0.584459
0.401692,0.671827,0.654995
0.352437,0.581394,0.650205
0.244657,0.540708,0.611437
0.449109,0.632246,0.610382
0.261824,0.627157,0.567781
0.327080,0.710994,0.679977
0.364893,0.695727,0.561434
0.312859,0.556626,0.606163
0.241792,0.654731,0.624055
0.449770,0.556558,0.701167
0.333572,0.730205,0.685361
0.391638,0.578634,0.636327
0.407072,0.615874,0.542131
0.378301,0.629535,0.659335
0.489476,0.605485,0.740901
0.428271,0.641138,0.514617
0.368819,0.543835,0.583673
0.395354,0.591113,0.733520
0.391789,0.614185,0.627148
0.424817,0.601112,0.653724
0.399099,0.501889,0.611121
0.390645,0.610598,0.718843
0.315533,0.606075,0.668882
0.473421,0.736695,0.649778
0.337643,0.586426,0.617002
0.356870,0.515380,0.648524
0.418859,0.700154,0.683375
0.378604,0.542111,0.622181
0.382089,0.675447,0.712121
0.393662,0.580516,0.652463
0.322270,0.665846,0.558150
0.432214,0.600400,0.738234
0.341745,0.692902,0.826637
0.419988,0.663299,0.616612
0.290863,0.640798,0.689610
0.303768,0.668224,0.561769
0.517915,0.632065,0.576210
0.352978,0.609888,0.632097
0.378854,0.666022,0.654450
0.364635,0.625771,0.680935
0.300750,0.605458,0.629015
0.372025,0.601032,0.581410
0.329652,0.595225,0.713622
0.302455,0.658897,0.752818
0.301983,0.546230,0.649071
0.296011,0.717010,0.488048
