alpha,phi,h
0.223810,0.183917,0.188867
0.564286,0.830863,0.070550
0.176190,0.307533,0.653700
0.103572,0.662438,0.252238
0.235715,0.044842,0.116033
0.232143,0.816662,0.041650
0.100000,0.268680,0.437780
0.219048,0.235383,0.088667
0.200000,0.143525,0.270800
0.132143,0.384262,0.345525
0.261905,0.494183,0.258983
0.416072,0.736594,0.100675
0.155357,0.370669,0.344488
0.353572,0.554550,0.369475
0.203572,0.108825,0.151875
0.585714,0.534500,0.061600
0.482143,0.394675,0.239550
0.334286,0.503805,0.309140
0.231429,0.073950,0.372960
0.478572,0.367400,0.188450
0.554286,0.577410,0.075280
0.347619,0.283400,0.127733
0.342857,0.461250,0.023200
0.319047,0.259133,0.146633
0.420000,0.078330,0.471040
0.468571,0.517700,0.069920
0.107143,0.491613,0.042425
0.303571,0.372713,0.065225
0.142857,0.696557,0.149914
0.092857,0.773825,0.108250
0.485714,0.493100,0.057550
0.190476,0.642350,0.192600
0.031429,0.089120,0.139320
0.344898,0.340214,0.409614
0.353572,0.552200,0.277775
0.109524,0.854075,0.073033
0.421428,0.150300,0.333350
0.178571,0.399375,0.171900
0.416326,0.192400,0.324143
0.300000,0.533700,0.335500
0.021429,0.642367,0.066600
0.117143,0.399290,0.090760
0.157143,0.440917,0.186400
0.311905,0.576333,0.288717
0.251429,0.500410,0.336280
0.167857,0.254225,0.030775
0.389286,0.213062,0.266750
0.200000,0.366425,0.499800
0.185714,0.813600,0.146800
0.152381,0.294467,0.080900
0.007143,0.619525,0.337350
0.400000,0.585987,0.058275
0.242857,0.649300,0.214200
0.085714,0.585433,0.102467
0.400000,0.522725,0.199550
0.242857,0.010800,0.698100
0.248572,0.293830,0.204240
0.300000,0.475750,0.091500
0.278572,0.085650,0.333450
0.142857,0.606470,0.200860
0.389286,0.594938,0.335175
0.350000,0.325025,0.245600
0.332653,0.309714,0.469600
0.600000,0.293150,0.118600
0.314285,0.445175,0.168350
0.228571,0.074033,0.232167
0.282857,0.194180,0.084000
0.254762,0.179583,0.108700
0.238095,0.325317,0.302483
0.209524,0.337842,0.259367
0.509524,0.236800,0.249800
0.246429,0.313283,0.086275
0.292857,0.515950,0.093300
0.267857,0.450000,0.180800
0.044898,0.745421,0.152429
0.180953,0.377467,0.065933
0.171428,0.641475,0.279000
0.353572,0.454813,0.033225
0.378571,0.361333,0.193217
0.166667,0.841450,0.084533
0.471429,0.239700,0.016100
0.540000,0.126150,0.137220
0.092857,0.444458,0.091117
0.254285,0.455450,0.215240
0.548572,0.214680,0.284300
0.196429,0.544375,0.004800
0.300000,0.469667,0.349167
0.285714,0.125250,0.073943
0.392857,0.372575,0.161800
0.211905,0.683550,0.105600
0.366667,0.468625,0.174750
0.162857,0.257570,0.222800
0.212245,0.048493,0.077671
0.374286,0.481510,0.014820
0.269643,0.464581,0.112575
0.295238,0.533750,0.109333
0.359524,0.324592,0.366633
0.250000,0.337700,0.054150
0.468571,0.620930,0.195840
0.311111,0.323661,0.054256
