alpha,phi,h
0.542857,0.607200,0.166100
0.400000,0.041080,0.448960
0.452381,0.187933,0.319400
0.550000,0.336213,0.048350
0.423214,0.226969,0.013638
0.491837,0.603343,0.165400
0.271429,0.237100,0.273000
0.314286,0.404911,0.108433
0.114286,0.254820,0.245820
0.132143,0.384262,0.345525
0.261905,0.494183,0.258983
0.242857,0.239337,0.091500
0.448571,0.574400,0.080640
0.496429,0.106762,0.258600
0.533333,0.311517,0.237267
0.250000,0.060825,0.106600
0.482143,0.394675,0.239550
0.451429,0.502400,0.270860
0.494286,0.204640,0.016560
0.408571,0.238300,0.007460
0.537143,0.346250,0.284920
0.347619,0.283400,0.127733
0.414285,0.316175,0.302850
0.216667,0.051408,0.117900
0.382143,0.274387,0.256725
0.245714,0.250070,0.176260
0.642857,0.188733,0.154833
0.495238,0.171200,0.165733
0.334286,0.363950,0.079560
0.471428,0.271181,0.142363
0.603571,0.291350,0.318650
0.400000,0.482500,0.238583
0.451428,0.230510,0.227180
0.289286,0.462525,0.307250
0.265714,0.330800,0.334600
0.250000,0.060825,0.106600
0.357143,0.209650,0.004800
0.178571,0.328742,0.454733
0.416326,0.192400,0.324143
0.185715,0.439440,0.155440
0.319048,0.427717,0.064200
0.447619,0.211108,0.286050
0.400000,0.178000,0.066675
0.165306,0.199614,0.274671
0.328571,0.267450,0.503200
0.585714,0.319850,0.084850
0.389286,0.213062,0.266750
0.730159,0.111683,0.214711
0.602381,0.250942,0.065750
0.257143,0.469683,0.072067
0.332653,0.467979,0.029300
0.400000,0.585987,0.058275
0.297619,0.289758,0.114567
0.495238,0.306000,0.032333
0.500000,0.300917,0.035667
0.285714,0.284375,0.078500
0.419048,0.239300,0.070300
0.344898,0.100857,0.208743
0.295238,0.558325,0.344933
0.385714,0.370800,0.196200
0.534286,0.123700,0.171340
0.350000,0.325025,0.245600
0.461905,0.159533,0.092400
0.574286,0.227320,0.095440
0.395918,0.296707,0.061929
0.228571,0.074033,0.232167
0.314285,0.231450,0.359300
0.510714,0.427113,0.376750
0.661905,0.238517,0.024100
0.198214,0.492444,0.172238
0.509524,0.236800,0.249800
0.200000,0.293175,0.283800
0.292857,0.515950,0.093300
0.480000,0.046340,0.148200
0.514286,0.543721,0.064314
0.328571,0.483717,0.044600
0.142857,0.849250,0.325700
0.200000,0.472337,0.078300
0.600000,0.360650,0.044500
0.246429,0.087163,0.118975
0.330612,0.363286,0.399943
0.435714,0.249775,0.163500
0.242857,0.250000,0.090200
0.628572,0.272825,0.097500
0.328572,0.305675,0.454400
0.125000,0.200175,0.093800
0.500000,0.171490,0.035160
0.575000,0.366863,0.079775
0.457143,0.368442,0.280467
0.211905,0.683550,0.105600
0.528571,0.290550,0.118025
0.435714,0.199750,0.312675
0.637143,0.312780,0.074560
0.374286,0.481510,0.014820
0.433333,0.255267,0.110933
0.539682,0.221989,0.301533
0.390476,0.292872,0.204844
0.282143,0.442562,0.215225
0.468571,0.620930,0.195840
0.404762,0.398408,0.292150
