alpha,phi,h
0.220000,0.522940,0.092700
0.525000,0.192463,0.092750
0.038776,0.341536,0.089686
0.504762,0.113083,0.077133
0.423214,0.226969,0.013638
0.491837,0.603343,0.165400
0.267857,0.721675,0.116962
0.368254,0.521483,0.054211
0.345714,0.151930,0.078160
0.571429,0.010400,0.002700
0.261905,0.494183,0.258983
0.619048,0.223692,0.114717
0.273809,0.638867,0.112967
0.340000,0.222990,0.413900
0.107143,0.211787,0.374100
0.197959,0.245821,0.156386
0.185714,0.408183,0.305867
0.309524,0.520250,0.316967
0.528571,0.281850,0.260325
0.347619,0.276717,0.189167
0.492857,0.510508,0.263833
0.347619,0.283400,0.127733
0.407936,0.216944,0.034356
0.257143,0.588358,0.123067
0.440476,0.185633,0.025617
0.354286,0.743370,0.294060
0.442857,0.247175,0.023900
0.260714,0.418112,0.330325
0.438775,0.116214,0.415614
0.471429,0.568688,0.215600
0.219048,0.427433,0.230667
0.278571,0.332225,0.026150
0.535714,0.326475,0.039775
0.509524,0.372725,0.030433
0.291837,0.524257,0.069900
0.504082,0.188486,0.093857
0.357143,0.209650,0.004800
0.011429,0.745480,0.087260
0.207143,0.529425,0.245325
0.103571,0.562000,0.114675
0.180953,0.360700,0.073450
0.580952,0.288108,0.154017
0.095238,0.608683,0.083250
0.257143,0.421500,0.135625
0.392857,0.349800,0.177950
0.348571,0.465280,0.045420
0.197959,0.429964,0.223686
0.200000,0.366425,0.499800
0.119643,0.582488,0.331675
0.546428,0.319113,0.172100
0.332653,0.467979,0.029300
0.100000,0.724500,0.260740
0.700000,0.125600,0.227300
0.280000,0.173620,0.092100
0.190476,0.454667,0.177467
0.046939,0.665179,0.050057
0.557143,0.192167,0.327867
0.344898,0.100857,0.208743
0.024490,0.410829,0.085486
0.045714,0.319130,0.096300
0.534286,0.123700,0.171340
0.238572,0.071895,0.294510
0.073810,0.203608,0.195900
0.041071,0.405369,0.051275
0.448572,0.074580,0.099920
0.355844,0.269227,0.110173
0.133333,0.402917,0.293700
0.266667,0.347850,0.035100
0.460715,0.566225,0.170900
0.198214,0.492444,0.172238
0.185714,0.728000,0.082767
0.096429,0.389463,0.072425
0.457143,0.171242,0.087950
0.480000,0.046340,0.148200
0.044898,0.745421,0.152429
0.452381,0.352333,0.142433
0.376191,0.218100,0.264900
0.066667,0.323050,0.354967
0.467347,0.509036,0.032886
0.046939,0.538014,0.121100
0.330612,0.363286,0.399943
0.465714,0.153220,0.331100
0.608163,0.200357,0.252143
0.632653,0.568121,0.146243
0.083333,0.248092,0.258217
0.225714,0.296400,0.161700
0.535714,0.298958,0.256033
0.142857,0.455900,0.631500
0.042857,0.653500,0.031700
0.164286,0.670200,0.115100
0.180953,0.339283,0.222400
0.362857,0.177720,0.331100
0.400000,0.546800,0.118467
0.208571,0.501680,0.160980
0.638095,0.301917,0.083133
0.371428,0.366358,0.243133
0.057143,0.327550,0.361900
0.052381,0.281242,0.089533
0.108571,0.697310,0.073780
0.128571,0.560650,0.245667
