alpha,phi,h
0.088095,0.460308,0.235750
0.525000,0.192463,0.092750
0.333333,0.286625,0.118767
0.328571,0.586430,0.097660
0.423214,0.226969,0.013638
0.400000,0.371300,0.235567
0.514286,0.243450,0.290886
0.219048,0.235383,0.088667
0.117143,0.370000,0.375240
0.635715,0.561958,0.353300
0.482143,0.310425,0.084350
0.221429,0.438550,0.085600
0.366667,0.251600,0.301533
0.353572,0.554550,0.369475
0.435715,0.171513,0.023550
0.422857,0.542780,0.118820
0.482143,0.394675,0.239550
0.214286,0.299133,0.106933
0.231429,0.073950,0.372960
0.177143,0.724810,0.367980
0.517857,0.461388,0.240950
0.214286,0.270471,0.262529
0.097959,0.402907,0.322443
0.319047,0.259133,0.146633
0.576191,0.262267,0.055633
0.464286,0.390925,0.157350
0.671429,0.648500,0.130700
0.414286,0.567050,0.236800
0.438775,0.116214,0.415614
0.314285,0.855350,0.134750
0.482143,0.656800,0.173700
0.463265,0.160386,0.116500
0.535714,0.326475,0.039775
0.828571,0.345200,0.376500
0.353572,0.552200,0.277775
0.109524,0.854075,0.073033
0.352381,0.257100,0.345700
0.344898,0.184743,0.171829
0.416326,0.192400,0.324143
0.516326,0.285993,0.298200
0.319048,0.427717,0.064200
0.500000,0.670600,0.186950
0.714286,0.072500,0.288000
0.157143,0.646750,0.265800
0.251429,0.500410,0.336280
0.167857,0.254225,0.030775
0.383333,0.611583,0.366167
0.428571,0.740000,0.118700
0.119643,0.582488,0.331675
0.488095,0.070533,0.057917
0.228571,0.261990,0.197760
0.325000,0.174363,0.170025
0.146429,0.441594,0.479975
0.250000,0.226375,0.306650
0.400000,0.522725,0.199550
0.428571,0.194075,0.299650
0.419048,0.239300,0.070300
0.307143,0.266575,0.070350
0.385714,0.264267,0.204433
0.546429,0.287612,0.067150
0.442857,0.189083,0.327067
0.522222,0.343694,0.330056
0.332653,0.309714,0.469600
0.597619,0.535592,0.076117
0.369047,0.340250,0.215733
0.185714,0.325238,0.217700
0.571429,0.613950,0.407280
0.510714,0.427113,0.376750
0.517143,0.513140,0.051460
0.241270,0.045061,0.136056
0.294286,0.259740,0.134340
0.200000,0.293175,0.283800
0.301786,0.178894,0.036763
0.410204,0.522771,0.211357
0.042857,0.328425,0.080583
0.157143,0.646750,0.265800
0.292857,0.325100,0.265100
0.353572,0.454813,0.033225
0.395238,0.565800,0.156717
0.166667,0.841450,0.084533
0.330612,0.363286,0.399943
0.540000,0.126150,0.137220
0.242857,0.250000,0.090200
0.400000,0.120000,0.191150
0.208163,0.454279,0.510329
0.125000,0.200175,0.093800
0.446429,0.369388,0.571775
0.264286,0.638125,0.262300
0.392857,0.372575,0.161800
0.114286,0.417025,0.262100
0.268571,0.212250,0.099280
0.362857,0.177720,0.331100
0.194286,0.632620,0.143600
0.528572,0.129664,0.264871
0.621428,0.108475,0.420850
0.371428,0.366358,0.243133
0.582857,0.637950,0.186380
0.351429,0.388200,0.265440
0.468571,0.620930,0.195840
0.395919,0.417157,0.356657
