alpha,phi,h
0.479328,0.571359,0.553788
0.514948,0.538345,0.505629
0.482349,0.499199,0.446693
0.561991,0.417369,0.580101
0.378834,0.526781,0.411633
0.490187,0.495637,0.481742
0.457932,0.535122,0.548841
0.490305,0.544430,0.540121
0.504367,0.449704,0.469488
0.548223,0.616330,0.465079
0.596952,0.590014,0.500938
0.523417,0.516057,0.542800
0.451915,0.453183,0.564251
0.532104,0.486379,0.433596
0.496923,0.555660,0.482992
0.607500,0.414971,0.493140
0.521519,0.599799,0.628567
0.521841,0.578972,0.492740
0.504798,0.429876,0.557384
0.523815,0.500643,0.515678
0.558382,0.526159,0.504100
0.586030,0.499285,0.563139
0.476571,0.503591,0.648865
0.421980,0.529221,0.509168
0.570876,0.501829,0.583097
0.500303,0.552672,0.504046
0.429264,0.499813,0.561056
0.424239,0.412131,0.479345
0.421418,0.500021,0.438701
0.480655,0.492664,0.615188
0.410506,0.524901,0.455211
0.421002,0.529666,0.524911
0.521187,0.504504,0.487639
0.493321,0.533937,0.487714
0.515387,0.454470,0.503929
0.514609,0.468513,0.562344
0.519911,0.476657,0.515287
0.523920,0.570341,0.496688
0.506977,0.417951,0.462710
0.436678,0.415564,0.513727
0.470878,0.505626,0.513259
0.564614,0.501298,0.526032
0.467582,0.512636,0.492285
0.560852,0.526636,0.487260
0.513330,0.500372,0.506947
0.553723,0.525835,0.545639
0.464651,0.462202,0.466472
0.552375,0.510493,0.444697
0.500483,0.382437,0.452844
0.561576,0.461486,0.549086
0.534280,0.527864,0.432593
0.441835,0.514711,0.581391
0.465987,0.497585,0.540626
0.413429,0.474696,0.479200
0.434905,0.501710,0.432780
0.452428,0.500633,0.491605
0.418558,0.476635,0.525451
0.523955,0.427639,0.420732
0.491733,0.461004,0.460705
0.503447,0.569158,0.595472
0.494678,0.417944,0.489112
0.507414,0.421768,0.531574
0.563350,0.471745,0.539179
0.569474,0.391255,0.459770
0.416038,0.536885,0.463259
0.492820,0.574397,0.504745
0.459048,0.534429,0.493315
0.410985,0.545616,0.554289
0.538480,0.557269,0.583392
0.496129,0.528705,0.551654
0.488097,0.446899,0.458020
0.515258,0.487672,0.593277
0.507120,0.481295,0.541731
0.505331,0.525342,0.519362
0.519288,0.560309,0.514650
0.579641,0.487930,0.537697
0.453329,0.522955,0.575593
0.594117,0.463228,0.577894
0.472184,0.470439,0.557020
0.545880,0.481373,0.471120
0.454858,0.530427,0.597755
0.478897,0.498405,0.491110
0.536592,0.578360,0.586723
0.482601,0.485350,0.474738
0.559507,0.386889,0.461465
0.430075,0.455356,0.462787
0.451095,0.499234,0.504020
0.393255,0.540006,0.488818
0.438740,0.441513,0.504367
0.439032,0.517395,0.458433
0.407477,0.491478,0.545922
0.516019,0.436345,0.531059
0.443370,0.481226,0.453680
0.583184,0.469451,0.556937
0.456103,0.529137,0.485987
0.405454,0.498443,0.457586
0.506460,0.577580,0.548538
0.470450,0.526617,0.440390
0.521182,0.547208,0.474072
0.597374,0.480296,0.524885
