alpha,phi,h
0.475594,0.574736,0.545491
0.516068,0.534552,0.497890
0.472189,0.500243,0.447293
0.560747,0.422863,0.585746
0.366879,0.536703,0.414401
0.483554,0.505494,0.488651
0.459025,0.532946,0.547318
0.488661,0.539614,0.540525
0.494383,0.448049,0.465140
0.546057,0.613833,0.462017
0.587252,0.600693,0.493657
0.531421,0.505335,0.536449
0.443226,0.444215,0.580456
0.523091,0.489913,0.440789
0.485281,0.560797,0.480694
0.582027,0.430855,0.495989
0.529088,0.599892,0.624567
0.497609,0.581598,0.498120
0.498288,0.431498,0.555708
0.530204,0.492603,0.504704
0.546218,0.534500,0.511637
0.579386,0.500191,0.570011
0.475381,0.503630,0.648467
0.425670,0.533255,0.510825
0.564933,0.500880,0.582281
0.487067,0.552739,0.507162
0.424363,0.499288,0.551804
0.419534,0.407958,0.482210
0.421978,0.497584,0.426891
0.479795,0.498852,0.618030
0.416148,0.517352,0.454833
0.411181,0.533798,0.523246
0.510112,0.502302,0.491023
0.479619,0.549403,0.498645
0.512596,0.451790,0.500681
0.509205,0.476483,0.566004
0.517121,0.471386,0.511353
0.528134,0.568728,0.495575
0.479756,0.434485,0.480160
0.418754,0.424302,0.516020
0.457489,0.507352,0.514138
0.569591,0.494894,0.519828
0.454602,0.516146,0.499510
0.560088,0.522197,0.481663
0.506591,0.508921,0.520032
0.551097,0.539724,0.560352
0.472382,0.455696,0.478766
0.543503,0.513032,0.433447
0.491146,0.384739,0.461537
0.548774,0.465207,0.549720
0.528141,0.527908,0.435752
0.435938,0.518793,0.578132
0.464120,0.507719,0.552142
0.412078,0.473997,0.476518
0.436058,0.504559,0.441232
0.454576,0.485769,0.474908
0.407766,0.475703,0.526159
0.522827,0.440394,0.429177
0.485134,0.465661,0.461815
0.499412,0.573105,0.593798
0.488904,0.418507,0.496501
0.505027,0.420701,0.532193
0.542346,0.481139,0.536357
0.567730,0.387269,0.459781
0.412345,0.534529,0.463920
0.491611,0.574382,0.498186
0.446990,0.538876,0.500384
0.401482,0.547232,0.546805
0.517374,0.555593,0.585398
0.476205,0.519042,0.550761
0.474562,0.456104,0.464961
0.503460,0.491299,0.586877
0.514379,0.491038,0.541334
0.500853,0.521607,0.526326
0.509344,0.561184,0.515642
0.569388,0.488866,0.536710
0.434955,0.515891,0.571811
0.571131,0.470727,0.592305
0.470871,0.476011,0.561932
0.525333,0.483053,0.466635
0.447410,0.530878,0.589902
0.478315,0.491928,0.489219
0.519419,0.582858,0.585519
0.475789,0.490944,0.481311
0.523624,0.410714,0.485227
0.424579,0.453662,0.459857
0.441988,0.503015,0.505372
0.385516,0.537700,0.480543
0.421805,0.439645,0.498895
0.436699,0.524655,0.460958
0.395853,0.496813,0.540926
0.507208,0.443065,0.549424
0.436656,0.484241,0.452165
0.573584,0.465129,0.551871
0.459657,0.526511,0.492347
0.409218,0.497232,0.451101
0.505887,0.577597,0.552028
0.472065,0.524410,0.440171
0.516584,0.549048,0.474031
0.625040,0.466389,0.539393
