alpha,phi,h
0.482157,0.567224,0.547796
0.537466,0.527223,0.487087
0.494874,0.490158,0.446973
0.569576,0.399550,0.583121
0.383576,0.527131,0.399608
0.494419,0.474083,0.474303
0.475273,0.524781,0.546160
0.494503,0.538859,0.538572
0.504686,0.442827,0.462103
0.562687,0.620241,0.457359
0.609042,0.593722,0.492888
0.541016,0.505193,0.536853
0.455399,0.435204,0.569171
0.553991,0.478513,0.404802
0.501827,0.556162,0.474347
0.615762,0.402901,0.483366
0.535520,0.599553,0.635997
0.525209,0.581480,0.494496
0.517184,0.418169,0.554521
0.547442,0.485602,0.497963
0.567610,0.520995,0.498207
0.594768,0.485498,0.565202
0.486712,0.495201,0.651120
0.429032,0.509040,0.499262
0.578659,0.495922,0.581666
0.512947,0.550885,0.501902
0.435128,0.496053,0.552193
0.429222,0.407034,0.480461
0.433123,0.484415,0.412763
0.486910,0.482546,0.618663
0.425674,0.502341,0.449028
0.428433,0.518349,0.525728
0.526198,0.496532,0.484089
0.511713,0.534164,0.481426
0.524424,0.445426,0.496042
0.543110,0.446829,0.562270
0.536927,0.461930,0.514705
0.534092,0.564331,0.493364
0.501529,0.412324,0.463306
0.433420,0.407452,0.510218
0.487379,0.491483,0.508657
0.606543,0.481189,0.497853
0.471407,0.509313,0.490864
0.588280,0.504023,0.473776
0.539261,0.495904,0.503088
0.561890,0.514983,0.544006
0.471890,0.449461,0.469133
0.559043,0.507293,0.424213
0.509279,0.360973,0.432758
0.566391,0.448399,0.540711
0.554786,0.519164,0.414641
0.450741,0.504388,0.581572
0.463627,0.492098,0.543334
0.415903,0.464475,0.469166
0.444621,0.496942,0.424366
0.463791,0.484570,0.477479
0.416864,0.467281,0.516794
0.541912,0.417503,0.408922
0.488208,0.454899,0.453444
0.514108,0.561468,0.591763
0.500390,0.408030,0.481920
0.511888,0.409940,0.531447
0.569512,0.461879,0.538901
0.606068,0.362454,0.445044
0.412628,0.536533,0.458282
0.496809,0.570723,0.498687
0.460957,0.530585,0.492763
0.411095,0.552601,0.550078
0.550418,0.554440,0.584752
0.509548,0.525742,0.542946
0.504715,0.439036,0.447208
0.528324,0.475325,0.585300
0.523052,0.473148,0.542412
0.521966,0.526941,0.515371
0.522505,0.565113,0.513277
0.590312,0.484701,0.538960
0.467237,0.505812,0.570379
0.603101,0.457598,0.578402
0.482437,0.467685,0.552733
0.554090,0.465331,0.472436
0.467928,0.524969,0.592871
0.492858,0.474363,0.489539
0.542183,0.572309,0.583217
0.495387,0.476894,0.464781
0.572197,0.370598,0.454667
0.437582,0.440882,0.451570
0.446929,0.500199,0.504620
0.383545,0.536828,0.469827
0.438934,0.431223,0.493527
0.452522,0.514770,0.448119
0.415268,0.485994,0.544842
0.524222,0.419774,0.534879
0.449901,0.465195,0.443467
0.600191,0.456356,0.546084
0.463463,0.520438,0.477026
0.412064,0.494567,0.442654
0.517694,0.568364,0.549796
0.474034,0.511922,0.432156
0.539178,0.539831,0.468610
0.652054,0.461572,0.529636
