alpha,phi,h
0.448980,0.473200,0.038871
0.608572,0.635480,0.450860
0.628572,0.437830,0.317880
0.580000,0.691050,0.104870
0.817143,0.441800,0.130380
0.511429,0.543240,0.442260
0.646428,0.930262,0.436975
0.625000,0.344375,0.115975
0.591429,0.698160,0.193260
0.648572,0.668070,0.239880
0.425000,0.608725,0.519925
0.501786,0.060469,0.809900
0.502381,0.150200,0.237417
0.860715,0.753375,0.172925
0.621428,0.388650,0.007400
0.748980,0.785657,0.023214
0.523810,0.719917,0.286667
0.533333,0.741833,0.338633
0.580952,0.706439,0.237122
0.607143,0.772450,0.173325
0.561905,0.903367,0.450333
0.389796,0.716186,0.414943
0.791428,0.800080,0.348500
0.254285,0.358920,0.071400
0.292857,0.560775,0.291475
0.380000,0.950800,0.164620
0.402041,0.780843,0.629429
0.671428,0.065600,0.472160
0.528571,0.674500,0.502900
0.394643,0.624362,0.289600
0.593651,0.923339,0.421478
0.609524,0.303567,0.233600
0.628572,0.827300,0.027250
0.746428,0.724263,0.274750
0.480953,0.085200,0.453367
0.347619,0.252458,0.237483
0.528571,0.637750,0.068100
0.591428,0.708820,0.071840
0.351428,0.944860,0.174680
0.771428,0.476440,0.167060
0.618367,0.966114,0.473929
0.700000,0.917850,0.309167
0.405714,0.726710,0.617600
0.530612,0.321014,0.459057
0.728572,0.464450,0.259367
0.353572,0.702350,0.423025
0.610204,0.688514,0.161071
0.742857,0.694225,0.259475
0.271429,0.265638,0.265350
0.383929,0.435725,0.320063
0.440476,0.567650,0.350517
0.300000,0.841575,0.263350
0.850000,0.469533,0.160833
0.400000,0.578330,0.353220
0.404762,0.684275,0.284550
0.542857,0.956812,0.223950
0.469048,0.899833,0.322517
0.383333,0.914817,0.299383
0.359524,0.743967,0.608633
0.396428,0.781037,0.209700
0.397143,0.636580,0.192480
0.919048,0.363883,0.092467
0.342857,0.919517,0.146133
0.171428,0.779183,0.037800
0.428571,0.980350,0.135600
0.121429,0.639233,0.112400
0.600000,0.822057,0.218071
0.609524,0.340133,0.267800
0.592857,0.883825,0.280400
0.639286,0.913963,0.393400
0.514286,0.700640,0.279520
0.375000,0.952600,0.178225
0.559524,0.760967,0.421183
0.721429,0.611088,0.402775
0.640477,0.786700,0.062167
0.480952,0.054567,0.556767
0.611429,0.705750,0.112100
0.434286,0.801410,0.423520
0.703571,0.908675,0.296550
0.300000,0.465892,0.019683
0.492857,0.886575,0.060925
0.666667,0.899867,0.280133
0.292857,0.700350,0.223775
0.655102,0.796993,0.493386
0.280952,0.574050,0.148333
0.632143,0.907137,0.227450
0.692857,0.738520,0.518330
0.642857,0.801800,0.082025
0.623810,0.678967,0.055600
0.585714,0.704750,0.090700
0.492857,0.751750,0.122400
0.471428,0.673170,0.143960
0.497619,0.165608,0.827500
0.195238,0.558750,0.299617
0.535714,0.195587,0.297750
0.633333,0.527633,0.116517
0.551429,0.205530,0.219740
0.665714,0.810405,0.218500
0.550000,0.744450,0.253675
0.314286,0.816633,0.385233
