alpha,phi,h
0.208573,0.494362,0.377120
0.228471,0.526760,0.321871
0.155907,0.481407,0.348275
0.213984,0.465197,0.372294
0.219330,0.470045,0.359682
0.210420,0.458098,0.372733
0.212937,0.511597,0.345787
0.221935,0.483290,0.327457
0.216990,0.480450,0.305033
0.206220,0.485391,0.340857
0.158932,0.529039,0.329024
0.233238,0.456715,0.341899
0.202394,0.469468,0.326023
0.177296,0.454131,0.350356
0.207270,0.456945,0.379865
0.227140,0.494775,0.357290
0.235467,0.500220,0.372432
0.281960,0.467278,0.390511
0.222926,0.460194,0.362574
0.190747,0.514820,0.360913
0.188847,0.479956,0.340301
0.190211,0.464050,0.365337
0.217902,0.503307,0.333136
0.281430,0.472760,0.359065
0.148791,0.490163,0.352063
0.176151,0.526712,0.372112
0.229790,0.514083,0.355667
0.201859,0.481264,0.374784
0.207736,0.495601,0.331042
0.191910,0.492380,0.421084
0.240350,0.476736,0.368341
0.170621,0.446657,0.375389
0.178999,0.502580,0.358658
0.269254,0.482894,0.292548
0.210778,0.476203,0.338194
0.190857,0.491722,0.371201
0.183428,0.480211,0.366610
0.206945,0.449927,0.341176
0.155725,0.509056,0.308880
0.169266,0.492991,0.376264
0.198423,0.477725,0.363936
0.221817,0.546005,0.376413
0.201710,0.513440,0.360598
0.226588,0.502454,0.338003
0.183004,0.482476,0.379017
0.119890,0.515146,0.336286
0.187518,0.463652,0.379393
0.239486,0.457668,0.323082
0.208436,0.475566,0.387948
0.214412,0.481241,0.416358
0.165237,0.510020,0.300341
0.171346,0.476783,0.402801
0.225207,0.478860,0.286864
0.226443,0.506248,0.373115
0.229819,0.492250,0.331650
0.170613,0.530885,0.345678
0.181509,0.456877,0.337463
0.241559,0.462824,0.377310
0.191710,0.517147,0.327390
0.190364,0.446352,0.345714
0.223008,0.492585,0.310072
0.200301,0.487766,0.333206
0.236510,0.511454,0.314951
0.214821,0.495324,0.268541
0.123364,0.479470,0.339542
0.206631,0.538475,0.348165
0.159188,0.521317,0.332418
0.251653,0.486480,0.421678
0.132960,0.548033,0.375852
0.203771,0.499596,0.346113
0.213607,0.503156,0.340575
0.206960,0.492642,0.336493
0.157277,0.524813,0.398447
0.265556,0.488539,0.343416
0.207532,0.503542,0.393768
0.193115,0.452293,0.356337
0.211903,0.457604,0.314415
0.190335,0.510211,0.341133
0.214914,0.454733,0.319630
0.249698,0.487693,0.310298
0.162818,0.441194,0.331327
0.203589,0.526918,0.350022
0.198023,0.483222,0.322925
0.174353,0.471680,0.328089
0.201977,0.490704,0.322348
0.191181,0.484738,0.383061
0.178152,0.553173,0.380368
0.211329,0.514834,0.308872
0.231442,0.480881,0.341613
0.178460,0.543797,0.340849
0.220980,0.458367,0.339503
0.212884,0.551019,0.365560
0.221676,0.464111,0.344864
0.204687,0.504114,0.393262
0.164469,0.529876,0.307751
0.191085,0.516505,0.326637
0.223573,0.456841,0.347151
0.187028,0.521132,0.333815
0.199432,0.460299,0.323781
0.221372,0.484813,0.335466
