alpha,phi,h
0.256968,0.675255,0.341238
0.283979,0.704148,0.290234
0.226905,0.643517,0.326058
0.256930,0.653205,0.342385
0.280435,0.653725,0.323532
0.274463,0.649509,0.330533
0.264912,0.687638,0.314410
0.287298,0.666124,0.301975
0.277046,0.660418,0.280660
0.263665,0.659595,0.315671
0.226307,0.705817,0.314067
0.283194,0.637905,0.303750
0.253354,0.653855,0.303762
0.226673,0.640803,0.312425
0.265360,0.635157,0.323497
0.300524,0.672055,0.316855
0.292667,0.683121,0.338754
0.340772,0.650321,0.348024
0.298020,0.643511,0.331912
0.247598,0.695107,0.337525
0.257222,0.665165,0.311774
0.250915,0.648336,0.327409
0.279234,0.684678,0.308551
0.323786,0.651762,0.321240
0.215062,0.675404,0.318016
0.243938,0.700098,0.344626
0.287445,0.699237,0.322237
0.260428,0.653568,0.348609
0.264190,0.687448,0.299325
0.252986,0.675011,0.381425
0.285019,0.658036,0.342597
0.244601,0.624725,0.348043
0.247874,0.668291,0.333929
0.309048,0.679298,0.263276
0.266337,0.669856,0.309748
0.245170,0.649924,0.332306
0.252487,0.653210,0.340796
0.268715,0.624794,0.321376
0.238243,0.692571,0.295649
0.234252,0.680703,0.329540
0.269496,0.649830,0.337541
0.284248,0.719201,0.342898
0.263188,0.705485,0.329107
0.276560,0.668341,0.309730
0.242777,0.670904,0.361372
0.190359,0.697346,0.295148
0.243978,0.638825,0.342457
0.299111,0.637806,0.300257
0.272318,0.655316,0.375373
0.271564,0.652896,0.372850
0.220591,0.680835,0.274804
0.227486,0.665492,0.359730
0.287782,0.656610,0.271219
0.280085,0.684918,0.339244
0.282909,0.682578,0.301126
0.239802,0.700649,0.315163
0.243580,0.636679,0.309561
0.291311,0.650528,0.354415
0.256271,0.676421,0.297459
0.249460,0.636546,0.313832
0.276705,0.683557,0.284139
0.243354,0.675660,0.310359
0.295526,0.699264,0.290635
0.267598,0.689829,0.240799
0.186511,0.648253,0.310788
0.261801,0.706847,0.306189
0.224814,0.705580,0.290885
0.309730,0.663598,0.384007
0.199811,0.729977,0.352376
0.268245,0.678640,0.303861
0.251402,0.692428,0.305475
0.261663,0.667109,0.309137
0.203090,0.726230,0.366338
0.321043,0.677645,0.311336
0.275440,0.683167,0.349155
0.234965,0.659620,0.320989
0.269562,0.642402,0.285154
0.244436,0.692497,0.320777
0.267963,0.637888,0.301074
0.299155,0.662299,0.284338
0.231946,0.621016,0.287964
0.263065,0.710362,0.314607
0.260110,0.665293,0.289656
0.230354,0.665193,0.298794
0.263220,0.663257,0.301668
0.253602,0.661939,0.346560
0.229982,0.722909,0.348521
0.274492,0.695180,0.280036
0.306719,0.666130,0.294607
0.243012,0.712175,0.306209
0.281799,0.635152,0.307812
0.283661,0.715109,0.329649
0.288751,0.664905,0.296378
0.272728,0.696896,0.351760
0.216221,0.721005,0.280065
0.252867,0.690266,0.288775
0.288186,0.633269,0.319952
0.251864,0.704068,0.303198
0.264713,0.617423,0.283506
0.286657,0.663547,0.311708
