alpha,phi,h
0.258376,0.667595,0.434058
0.271314,0.693177,0.366565
0.211424,0.658039,0.371521
0.258041,0.646360,0.424413
0.274135,0.647133,0.400347
0.261507,0.645539,0.397885
0.249977,0.676509,0.383477
0.257711,0.652651,0.386322
0.256623,0.652898,0.368200
0.255524,0.649856,0.385660
0.203531,0.703734,0.388335
0.272190,0.628937,0.380279
0.231693,0.647375,0.380093
0.223950,0.627486,0.369530
0.260653,0.628654,0.407388
0.277268,0.662578,0.400761
0.277521,0.687594,0.410658
0.334016,0.640511,0.426261
0.277181,0.642645,0.410914
0.220766,0.705013,0.413851
0.232090,0.659391,0.393205
0.244685,0.627218,0.414804
0.258458,0.674488,0.397023
0.327900,0.633262,0.398152
0.198173,0.674424,0.395323
0.231633,0.705170,0.413185
0.277849,0.683942,0.388880
0.246899,0.650109,0.421842
0.255471,0.684012,0.383452
0.245428,0.680020,0.458640
0.280792,0.649884,0.422183
0.226799,0.621984,0.454252
0.215756,0.679429,0.387777
0.317759,0.663984,0.335231
0.259414,0.646619,0.395058
0.245206,0.654706,0.415094
0.232772,0.649799,0.419381
0.261013,0.619064,0.395857
0.219687,0.686415,0.359071
0.213303,0.669124,0.404686
0.248387,0.677092,0.424447
0.276757,0.715475,0.427393
0.251860,0.693571,0.405253
0.263006,0.658305,0.376260
0.234517,0.652262,0.436215
0.164987,0.698574,0.360027
0.238719,0.636627,0.421349
0.281228,0.633714,0.372274
0.251346,0.656781,0.453474
0.257723,0.648231,0.445640
0.209631,0.680317,0.347414
0.217175,0.645886,0.447347
0.273360,0.645920,0.347227
0.269403,0.674871,0.415005
0.270663,0.670997,0.377211
0.219983,0.704231,0.393788
0.229236,0.625828,0.380377
0.287015,0.657095,0.462185
0.246259,0.677236,0.377303
0.230746,0.643665,0.373308
0.258225,0.678402,0.359414
0.234984,0.662746,0.383736
0.277809,0.683450,0.361020
0.271392,0.682120,0.318855
0.170365,0.638056,0.393979
0.254882,0.699533,0.392395
0.220031,0.696748,0.375311
0.291264,0.656127,0.465981
0.194429,0.731662,0.409838
0.259865,0.671728,0.390660
0.244688,0.669727,0.388319
0.261611,0.679748,0.413876
0.208686,0.703916,0.437063
0.303277,0.675170,0.393078
0.258436,0.678588,0.422956
0.223032,0.651603,0.383991
0.249691,0.630165,0.365646
0.239000,0.673748,0.391671
0.256364,0.626820,0.377837
0.290891,0.644827,0.362184
0.214659,0.612279,0.369695
0.271267,0.710822,0.371273
0.253233,0.660255,0.363915
0.225032,0.641081,0.362358
0.270646,0.651731,0.380236
0.243831,0.666193,0.426474
0.221175,0.735142,0.434283
0.259266,0.672544,0.347982
0.283941,0.648131,0.376062
0.228931,0.700703,0.384836
0.277627,0.637760,0.383100
0.268466,0.713022,0.404222
0.263496,0.667384,0.376546
0.251963,0.687656,0.446253
0.214580,0.722022,0.389385
0.239897,0.677792,0.399170
0.282630,0.623559,0.379605
0.238157,0.707705,0.366420
0.252601,0.627717,0.351384
0.267074,0.663793,0.391897
