alpha,phi,h
0.302578,0.257321,0.548308
0.282897,0.261084,0.621410
0.303770,0.263186,0.520860
0.258825,0.297152,0.582981
0.224309,0.263029,0.559360
0.269512,0.235630,0.547366
0.270575,0.273290,0.522712
0.270786,0.237884,0.521967
0.268621,0.257533,0.609323
0.301598,0.282004,0.571932
0.279016,0.261415,0.559307
0.328547,0.290787,0.530055
0.278896,0.271065,0.542273
0.295897,0.265357,0.556405
0.261330,0.227923,0.562710
0.303910,0.281388,0.566016
0.304171,0.249913,0.512695
0.282471,0.280885,0.563573
0.265465,0.273463,0.577836
0.207048,0.271160,0.564931
0.301164,0.261641,0.526312
0.266828,0.229464,0.509378
0.247674,0.273002,0.554507
0.297605,0.267219,0.562587
0.263512,0.290447,0.534288
0.284134,0.228821,0.521124
0.310024,0.252498,0.569092
0.306471,0.320230,0.595686
0.276091,0.258383,0.531297
0.186857,0.239282,0.542248
0.246702,0.281964,0.557408
0.214085,0.280492,0.562862
0.298906,0.271055,0.558139
0.313566,0.302662,0.539573
0.245453,0.258894,0.534829
0.333309,0.223606,0.585416
0.302622,0.229085,0.515189
0.272338,0.300062,0.507663
0.276830,0.265618,0.494447
0.268534,0.285128,0.520354
0.279830,0.283888,0.601249
0.338101,0.264230,0.558112
0.230722,0.242101,0.530684
0.310298,0.328011,0.537039
0.185833,0.230150,0.560411
0.223059,0.266444,0.561386
0.278514,0.253163,0.499590
0.268834,0.273671,0.537411
0.213080,0.299042,0.522613
0.231497,0.262025,0.584171
0.305738,0.276260,0.561202
0.290185,0.227115,0.532978
0.202691,0.273050,0.551532
0.255514,0.285105,0.539595
0.289015,0.292316,0.497642
0.233294,0.283668,0.561327
0.261845,0.284567,0.569345
0.308431,0.258114,0.493998
0.311553,0.290913,0.578955
0.266823,0.288949,0.526975
0.238271,0.281636,0.497640
0.285206,0.257092,0.520680
0.287151,0.265796,0.612400
0.308300,0.320228,0.543535
0.296920,0.262003,0.541666
0.286754,0.251686,0.559791
0.287848,0.296330,0.574477
0.249637,0.243386,0.550972
0.294193,0.320265,0.500744
0.326655,0.277638,0.550984
0.288972,0.288217,0.535516
0.241066,0.265117,0.571173
0.284462,0.303467,0.518612
0.214399,0.267941,0.578995
0.299401,0.237338,0.532317
0.231345,0.250925,0.577899
0.239980,0.309430,0.587063
0.342870,0.224979,0.535688
0.211463,0.296662,0.535804
0.269217,0.272962,0.551323
0.252919,0.246818,0.581165
0.280363,0.267148,0.556782
0.266617,0.275470,0.515927
0.287114,0.256664,0.572795
0.228458,0.278816,0.548015
0.303158,0.240662,0.585691
0.279441,0.264793,0.579082
0.285871,0.269552,0.520592
0.259813,0.291591,0.550558
0.270067,0.276614,0.548674
0.279976,0.274095,0.550218
0.240122,0.243108,0.538598
0.319171,0.256244,0.563191
0.298863,0.263734,0.537358
0.274873,0.252569,0.575797
0.276099,0.224719,0.528342
0.283092,0.277134,0.524362
0.285890,0.247068,0.592934
0.339094,0.279630,0.585893
0.220078,0.301997,0.563363
