alpha,phi,h
0.578147,0.920500,0.299574
0.515656,0.957494,0.290206
0.537149,0.918787,0.311442
0.552283,0.889230,0.325166
0.508140,0.958812,0.280624
0.539637,0.932637,0.295419
0.524024,0.911345,0.258095
0.544493,0.951121,0.314087
0.562655,0.931248,0.352864
0.498497,0.904034,0.258745
0.533916,0.911573,0.255724
0.505515,0.901916,0.267970
0.542321,0.968858,0.268997
0.500521,0.930313,0.290093
0.504925,0.933193,0.317679
0.572966,0.937619,0.281681
0.499968,0.917366,0.289243
0.576577,0.939608,0.314905
0.508203,0.904873,0.269191
0.585946,0.911853,0.291847
0.529322,0.924212,0.311109
0.543803,0.908120,0.305766
0.516329,0.936074,0.293151
0.545627,0.914287,0.257596
0.504253,0.933908,0.255319
0.493305,0.917551,0.282730
0.551112,0.925288,0.303819
0.534994,0.943118,0.275684
0.490194,0.946393,0.277135
0.500980,0.932153,0.308361
0.538154,0.921974,0.263820
0.539295,0.891608,0.312663
0.604639,0.933185,0.308151
0.502051,0.948944,0.297651
0.518360,0.946343,0.312805
0.480352,0.893372,0.286120
0.537411,0.939733,0.320968
0.519394,0.964641,0.289607
0.529568,0.904987,0.315297
0.528465,0.952906,0.298282
0.515461,0.922359,0.282687
0.546565,0.955715,0.291650
0.535781,0.893177,0.248768
0.537014,0.887982,0.324878
0.492535,0.909181,0.315057
0.548019,0.895001,0.273083
0.541259,0.944954,0.248718
0.562026,0.932530,0.305439
0.534493,0.889633,0.276344
0.519635,0.937732,0.280323
0.564634,0.927287,0.285522
0.504624,0.939581,0.294499
0.499733,0.921630,0.291655
0.554305,0.896303,0.256928
0.498722,0.899405,0.262096
0.547106,0.944092,0.316526
0.535426,0.931201,0.292121
0.587466,0.902191,0.331408
0.561135,0.894151,0.294905
0.460158,0.893858,0.294115
0.562383,0.927931,0.311040
0.570534,0.938480,0.280369
0.526635,0.913993,0.308265
0.538703,0.957875,0.304062
0.531528,0.902633,0.292200
0.485390,0.936990,0.270222
0.510172,0.948418,0.324361
0.561534,0.935235,0.299705
0.529780,0.912344,0.316267
0.547878,0.904328,0.295977
0.556704,0.922525,0.304495
0.602677,0.946585,0.311516
0.482848,0.929493,0.285793
0.577330,0.913260,0.253412
0.569805,0.919539,0.287677
0.602916,0.929816,0.342715
0.513542,0.971551,0.322026
0.580642,0.927149,0.254446
0.501894,0.940694,0.282390
0.594903,0.890841,0.310601
0.601039,0.921005,0.302222
0.606271,0.924083,0.294313
0.525809,0.897154,0.317177
0.493719,0.922821,0.250637
0.490235,0.925428,0.299011
0.542764,0.967037,0.289721
0.570224,0.934952,0.262839
0.548189,0.909922,0.350040
0.549511,0.943190,0.309722
0.542431,0.927859,0.308571
0.515614,0.930547,0.375716
0.547573,0.950951,0.267821
0.520084,0.924409,0.255891
0.567145,0.905431,0.291442
0.579247,0.909262,0.300193
0.466214,0.913161,0.294794
0.552164,0.958147,0.325866
0.546247,0.895215,0.264714
0.536846,0.957077,0.355309
0.511274,0.901921,0.296087
