alpha,phi,h
0.491618,0.865571,0.313187
0.408251,0.894402,0.314237
0.444960,0.859122,0.316593
0.440264,0.841843,0.334939
0.394429,0.901916,0.287629
0.453188,0.866569,0.303156
0.411689,0.848548,0.269205
0.449006,0.894096,0.314704
0.465147,0.872569,0.366088
0.417255,0.840131,0.267517
0.420977,0.851530,0.289599
0.429199,0.830307,0.295419
0.437510,0.913323,0.292771
0.399809,0.864301,0.307217
0.403249,0.874132,0.335492
0.470325,0.874457,0.290883
0.406240,0.854610,0.300343
0.480790,0.869011,0.306927
0.404584,0.846174,0.283274
0.496965,0.856404,0.301823
0.447319,0.855342,0.319543
0.427103,0.849179,0.323756
0.424392,0.880670,0.300749
0.427924,0.861132,0.275880
0.423559,0.857481,0.262694
0.381134,0.861463,0.282934
0.452459,0.864284,0.337059
0.423960,0.887190,0.288362
0.386555,0.888933,0.294245
0.417017,0.868576,0.325061
0.455534,0.866196,0.280936
0.443796,0.829878,0.325799
0.527691,0.857107,0.321253
0.396870,0.890322,0.315590
0.417895,0.885421,0.322357
0.382093,0.825612,0.315473
0.432911,0.889495,0.331316
0.418267,0.896986,0.320984
0.418094,0.845868,0.329224
0.418550,0.889336,0.309891
0.434660,0.861508,0.285595
0.438927,0.898882,0.305857
0.457430,0.836574,0.273225
0.449137,0.839066,0.328459
0.392693,0.848440,0.340208
0.457651,0.830144,0.295071
0.446842,0.883377,0.266336
0.472134,0.867325,0.312268
0.424934,0.826192,0.289467
0.415391,0.881620,0.290345
0.470918,0.859823,0.276831
0.393659,0.877588,0.303004
0.393519,0.859176,0.331849
0.438062,0.833580,0.261241
0.400799,0.840422,0.275710
0.434921,0.876186,0.345100
0.413391,0.881762,0.298900
0.483043,0.843607,0.357547
0.461274,0.843835,0.311610
0.367455,0.839668,0.312905
0.469117,0.868158,0.308669
0.479091,0.875095,0.276097
0.423103,0.847428,0.320308
0.427227,0.888849,0.322453
0.437613,0.842330,0.302545
0.386631,0.882725,0.287426
0.416747,0.883801,0.334923
0.456208,0.873808,0.323579
0.423728,0.844662,0.323690
0.448189,0.838711,0.311178
0.451120,0.862530,0.307601
0.495547,0.879030,0.313830
0.380087,0.872589,0.296102
0.463213,0.855499,0.275712
0.455647,0.848970,0.295280
0.499074,0.873362,0.359661
0.406365,0.908604,0.340511
0.483649,0.863084,0.264902
0.393858,0.878148,0.314712
0.488128,0.846524,0.346799
0.490104,0.859512,0.298123
0.493609,0.868044,0.295965
0.411295,0.844499,0.325189
0.383037,0.858875,0.273670
0.387834,0.870420,0.315955
0.434404,0.905165,0.300629
0.448207,0.876456,0.281776
0.461449,0.855264,0.366166
0.446083,0.884215,0.326965
0.445953,0.868737,0.316865
0.430674,0.872415,0.389470
0.444590,0.894370,0.289548
0.427998,0.861718,0.268961
0.460256,0.834977,0.304173
0.483920,0.856377,0.305629
0.379422,0.855427,0.315386
0.451951,0.898723,0.348130
0.438602,0.836534,0.267033
0.447109,0.891746,0.351446
0.428222,0.842463,0.322355
