alpha,phi,h
0.615514,0.870432,0.364065
0.557637,0.911882,0.377065
0.577703,0.876192,0.380464
0.588097,0.850471,0.378779
0.533810,0.920655,0.350995
0.594162,0.886269,0.371946
0.563132,0.868177,0.335834
0.564817,0.907107,0.378285
0.604124,0.888926,0.422629
0.550738,0.851023,0.335183
0.556522,0.871698,0.335028
0.550377,0.847355,0.357917
0.571076,0.920845,0.344513
0.537998,0.872781,0.373586
0.543308,0.884768,0.408410
0.609662,0.888133,0.368717
0.541031,0.867546,0.366770
0.623994,0.884582,0.377400
0.545407,0.863070,0.359676
0.623934,0.867626,0.369668
0.584529,0.864693,0.383083
0.563482,0.857948,0.384566
0.556844,0.888004,0.369800
0.571236,0.868479,0.337161
0.562365,0.885765,0.317433
0.542051,0.871907,0.339856
0.596451,0.860881,0.385980
0.548617,0.902294,0.344898
0.521896,0.906536,0.348751
0.561634,0.875419,0.378967
0.577349,0.878368,0.334530
0.592017,0.838724,0.377209
0.659976,0.876685,0.378614
0.548447,0.901821,0.376408
0.549129,0.892579,0.376049
0.527893,0.842693,0.360571
0.589627,0.894790,0.400609
0.571937,0.906862,0.375529
0.561842,0.859929,0.391780
0.558715,0.895130,0.374694
0.565052,0.876143,0.367210
0.571772,0.909582,0.372928
0.591612,0.850129,0.335213
0.584906,0.835812,0.391410
0.526367,0.857574,0.394020
0.592985,0.846843,0.351734
0.587734,0.895283,0.338413
0.591189,0.891032,0.366731
0.576835,0.841393,0.347551
0.547312,0.893953,0.355134
0.601038,0.878072,0.351013
0.535572,0.893995,0.355744
0.547397,0.867662,0.379149
0.577994,0.849988,0.322480
0.542284,0.868992,0.329979
0.567048,0.888955,0.395741
0.565539,0.881717,0.353273
0.625252,0.850961,0.414196
0.598920,0.851197,0.365771
0.493552,0.849681,0.373399
0.610461,0.876352,0.384767
0.614678,0.887989,0.334719
0.554478,0.848693,0.381894
0.582250,0.903216,0.372362
0.572821,0.851055,0.360986
0.518616,0.892089,0.350277
0.541741,0.891113,0.392178
0.583398,0.893318,0.392501
0.570359,0.851714,0.380477
0.603108,0.858286,0.375707
0.602767,0.872127,0.368623
0.640539,0.893959,0.378809
0.520769,0.889562,0.358726
0.594488,0.873627,0.334121
0.586012,0.861546,0.341572
0.636321,0.886113,0.403477
0.544183,0.921126,0.393525
0.618275,0.874579,0.319190
0.521019,0.890022,0.356009
0.624731,0.854350,0.392076
0.629130,0.873442,0.369658
0.647989,0.875130,0.376957
0.555873,0.845663,0.391336
0.513119,0.874656,0.330052
0.524974,0.880767,0.377492
0.594347,0.904550,0.355158
0.590277,0.889486,0.335282
0.589536,0.867614,0.416549
0.600598,0.895028,0.390118
0.570302,0.874788,0.369294
0.562363,0.885853,0.447034
0.585607,0.908596,0.339365
0.558897,0.877105,0.335960
0.607654,0.846675,0.351887
0.619672,0.854897,0.369162
0.522471,0.858817,0.366790
0.584414,0.907507,0.390211
0.565533,0.848730,0.321354
0.595699,0.904949,0.411585
0.556379,0.857621,0.381171
