alpha,phi,h
0.643644,0.859747,0.257427
0.576267,0.888428,0.265789
0.589454,0.846191,0.277272
0.617081,0.827309,0.283268
0.575949,0.891241,0.261806
0.624036,0.861848,0.266160
0.594656,0.842147,0.218582
0.606751,0.880752,0.280421
0.630598,0.872087,0.325249
0.569056,0.833734,0.231161
0.591646,0.851992,0.235786
0.568961,0.825265,0.251648
0.610714,0.899245,0.236378
0.542519,0.858870,0.271115
0.567188,0.874023,0.295854
0.635037,0.858846,0.258564
0.559639,0.855840,0.261457
0.659060,0.862463,0.274904
0.559603,0.835602,0.252499
0.639565,0.854109,0.264767
0.598424,0.844898,0.280119
0.599303,0.839254,0.285133
0.574563,0.868013,0.277157
0.592392,0.846620,0.242898
0.573622,0.862539,0.217538
0.553749,0.859485,0.246346
0.610295,0.850948,0.291627
0.574329,0.881281,0.249717
0.566354,0.882499,0.257916
0.592423,0.855993,0.275712
0.599070,0.858717,0.234823
0.608047,0.821068,0.277105
0.676898,0.856822,0.285186
0.572889,0.879450,0.274524
0.598623,0.876564,0.290143
0.550861,0.825674,0.255304
0.607222,0.869413,0.285224
0.586111,0.884151,0.278087
0.591163,0.834992,0.287356
0.591814,0.873926,0.268007
0.588367,0.851983,0.260975
0.604919,0.888701,0.263131
0.601961,0.826792,0.229080
0.612417,0.825374,0.289561
0.556411,0.840897,0.302501
0.601599,0.828430,0.266300
0.616776,0.870867,0.228844
0.629305,0.866645,0.268307
0.603460,0.821774,0.245505
0.582803,0.869913,0.251015
0.624153,0.855799,0.248873
0.568057,0.863383,0.254633
0.567214,0.850695,0.283157
0.622261,0.826874,0.226982
0.559496,0.841828,0.229286
0.603411,0.874487,0.308354
0.606965,0.861687,0.266706
0.642179,0.826814,0.309162
0.634140,0.843140,0.272572
0.526101,0.831099,0.275715
0.635560,0.846684,0.260318
0.630871,0.870952,0.234313
0.587411,0.835231,0.285362
0.602151,0.874882,0.267668
0.596511,0.838588,0.282681
0.551073,0.868608,0.250346
0.568215,0.876123,0.306417
0.616140,0.864787,0.286974
0.600121,0.832789,0.303193
0.606841,0.835174,0.262411
0.628322,0.853311,0.268735
0.664160,0.871515,0.277400
0.544721,0.863151,0.257657
0.621174,0.845168,0.220279
0.625116,0.847052,0.247334
0.673510,0.859858,0.320591
0.573334,0.906603,0.298766
0.650231,0.854730,0.224681
0.552541,0.867902,0.272775
0.648228,0.832633,0.296814
0.654777,0.851157,0.259733
0.667470,0.854242,0.265524
0.593923,0.829924,0.285389
0.530182,0.857776,0.214135
0.558257,0.852463,0.263221
0.637535,0.889352,0.259403
0.619301,0.868066,0.242036
0.604161,0.851005,0.329931
0.608953,0.873558,0.275699
0.601776,0.856185,0.290833
0.585043,0.860390,0.334499
0.622517,0.886894,0.237963
0.590476,0.855045,0.232288
0.636603,0.828702,0.261494
0.651239,0.832815,0.271855
0.549775,0.843681,0.277604
0.629124,0.883728,0.304266
0.607483,0.826984,0.229875
0.617300,0.879030,0.323171
0.595956,0.839233,0.282767
