alpha,phi,h
0.588392,0.862587,0.177278
0.527963,0.897819,0.191708
0.549587,0.858460,0.200927
0.568395,0.831218,0.206421
0.533720,0.898294,0.161396
0.569616,0.872567,0.173451
0.538001,0.849723,0.155679
0.561611,0.889255,0.189347
0.560583,0.863039,0.237240
0.526682,0.839778,0.146675
0.527891,0.853593,0.148093
0.524681,0.833328,0.166485
0.552174,0.913909,0.160344
0.498877,0.861290,0.171287
0.516165,0.878215,0.214726
0.575462,0.874363,0.179449
0.511091,0.859677,0.163843
0.585434,0.875667,0.189151
0.506773,0.838194,0.166098
0.586299,0.854634,0.173475
0.546091,0.854035,0.193952
0.536845,0.839610,0.195849
0.522547,0.864130,0.178285
0.549930,0.859053,0.132761
0.521937,0.874905,0.132532
0.521641,0.853084,0.149646
0.547368,0.856910,0.195948
0.534409,0.885722,0.163631
0.508133,0.881644,0.160554
0.520077,0.869977,0.205298
0.567117,0.863681,0.148057
0.556051,0.825003,0.197973
0.632378,0.861295,0.198537
0.513071,0.888289,0.184274
0.545677,0.884611,0.197863
0.486361,0.823939,0.172388
0.560878,0.874303,0.198325
0.522807,0.896323,0.187668
0.537045,0.850987,0.211107
0.520964,0.888916,0.184582
0.540878,0.868155,0.159679
0.549860,0.893998,0.183464
0.543435,0.834271,0.137539
0.545806,0.823779,0.195761
0.493007,0.844767,0.202832
0.557077,0.827966,0.161567
0.557563,0.879498,0.144957
0.573847,0.879096,0.185145
0.551557,0.828690,0.155449
0.525271,0.873548,0.161802
0.568625,0.857732,0.147597
0.513593,0.877242,0.170515
0.515480,0.847340,0.196213
0.547875,0.831865,0.136277
0.514775,0.846300,0.160026
0.544437,0.884444,0.211340
0.543748,0.869487,0.181273
0.593921,0.834583,0.223348
0.589658,0.834335,0.186486
0.473811,0.835782,0.188374
0.568024,0.863453,0.187932
0.580505,0.880788,0.153051
0.531079,0.839778,0.200805
0.552132,0.891704,0.191352
0.543894,0.830012,0.181501
0.498904,0.883037,0.169525
0.526482,0.884088,0.216430
0.580671,0.871204,0.193967
0.534951,0.839755,0.200584
0.558354,0.843202,0.187584
0.567087,0.860125,0.173567
0.606419,0.884639,0.199760
0.503493,0.870704,0.165170
0.571139,0.854126,0.143136
0.585267,0.847152,0.157514
0.615749,0.868459,0.225805
0.530180,0.910888,0.208222
0.593847,0.859261,0.137892
0.487732,0.876790,0.171402
0.612967,0.837122,0.218156
0.607044,0.859792,0.179478
0.607990,0.857806,0.189081
0.519225,0.833387,0.209407
0.480391,0.857869,0.149136
0.503372,0.867750,0.179983
0.556958,0.893146,0.172686
0.564451,0.865751,0.148163
0.560304,0.849252,0.238459
0.541546,0.873730,0.201705
0.558398,0.870280,0.184485
0.522993,0.866264,0.274956
0.566736,0.886696,0.157053
0.534817,0.855932,0.136869
0.589233,0.835466,0.169785
0.589129,0.846551,0.184260
0.500394,0.843335,0.177987
0.565050,0.893540,0.226828
0.557071,0.839599,0.149026
0.533573,0.900164,0.222015
0.528409,0.843401,0.189118
