alpha,phi,h
0.492537,0.971119,0.286819
0.422149,1.007473,0.302215
0.442371,0.960161,0.298183
0.461411,0.939590,0.310426
0.411280,1.000466,0.268376
0.452239,0.972646,0.289424
0.429441,0.954794,0.238553
0.472038,1.004900,0.285086
0.460012,0.976648,0.343116
0.428614,0.940726,0.247956
0.427750,0.958874,0.257469
0.416324,0.932653,0.271165
0.472373,1.010026,0.266861
0.406069,0.969463,0.280536
0.413112,0.983434,0.314565
0.470213,0.977842,0.275509
0.433918,0.948758,0.279538
0.500372,0.981455,0.286560
0.392083,0.952268,0.271250
0.507420,0.967448,0.270590
0.438857,0.957694,0.291447
0.436368,0.959951,0.304717
0.425202,0.988776,0.285699
0.445071,0.965252,0.244565
0.435725,0.964481,0.230341
0.400924,0.963069,0.265621
0.472016,0.963611,0.307263
0.417697,0.988827,0.274060
0.391667,0.990845,0.263643
0.414362,0.981373,0.296046
0.455931,0.968231,0.252369
0.460753,0.936346,0.299981
0.539529,0.965981,0.286781
0.413816,0.994361,0.281573
0.438397,0.985934,0.301758
0.384511,0.934276,0.280751
0.433948,0.983941,0.321761
0.443211,0.990794,0.300074
0.428220,0.961803,0.310057
0.435749,0.990643,0.298132
0.431669,0.959516,0.262316
0.444091,0.999319,0.285400
0.449321,0.946084,0.248453
0.461341,0.937683,0.299811
0.389110,0.948732,0.304119
0.469266,0.936601,0.270001
0.459538,0.983781,0.236896
0.466127,0.981943,0.295139
0.444667,0.933562,0.266996
0.440565,0.992044,0.270959
0.458877,0.968320,0.263516
0.405586,0.984600,0.277456
0.406717,0.954694,0.298977
0.439851,0.941567,0.235870
0.403623,0.949689,0.254328
0.432190,0.988248,0.318165
0.440671,0.987451,0.289168
0.490511,0.942683,0.321857
0.474073,0.951132,0.295389
0.372772,0.938038,0.294885
0.482556,0.959272,0.287824
0.468776,0.981317,0.257738
0.415711,0.947768,0.311058
0.454000,0.995308,0.295459
0.442062,0.948102,0.275369
0.402860,0.980828,0.252096
0.428555,0.987426,0.310326
0.461826,0.986815,0.302102
0.424246,0.945758,0.298420
0.467658,0.942790,0.288798
0.468567,0.977065,0.289769
0.506445,0.985461,0.306894
0.396971,0.972471,0.271050
0.470487,0.962956,0.251444
0.474465,0.958180,0.271246
0.510229,0.975754,0.326598
0.430682,1.011085,0.314234
0.472106,0.974056,0.241794
0.394690,0.977272,0.285854
0.493040,0.948101,0.323327
0.487185,0.966931,0.273653
0.499752,0.975882,0.273632
0.426925,0.943781,0.301394
0.383653,0.966793,0.243433
0.396341,0.973434,0.289250
0.456796,1.008391,0.277270
0.451260,0.976471,0.261451
0.443426,0.960326,0.336670
0.452619,0.983604,0.299875
0.442325,0.973718,0.297110
0.424803,0.977451,0.370559
0.459709,0.998139,0.262240
0.437949,0.957601,0.245952
0.480098,0.941689,0.267275
0.490877,0.954680,0.295119
0.396958,0.958590,0.291073
0.456983,1.005377,0.322172
0.442700,0.942007,0.237241
0.447227,1.010233,0.331519
0.426122,0.952724,0.288340
