alpha,phi,h
0.278571,0.277525,0.804300
0.150000,0.043663,0.722100
0.071429,0.379075,0.812600
0.175510,0.424800,0.947300
0.116071,0.127087,0.629550
0.434694,0.194500,0.644043
0.645238,0.149433,0.839783
0.600000,0.861950,0.681500
0.457143,0.177000,0.773900
0.188095,0.174067,0.575617
0.520408,0.262343,0.610257
0.495238,0.539517,0.936667
0.197143,0.376160,0.580220
0.514286,0.428913,0.537275
0.328572,0.549167,0.747333
0.442857,0.143650,0.828400
0.560000,0.368590,0.563900
0.178571,0.196875,0.638550
0.296429,0.727325,0.773900
0.066667,0.281478,0.619167
0.120000,0.654100,0.862000
0.421429,0.367758,0.732400
0.257143,0.525570,0.655420
0.521429,0.313700,0.483050
0.132143,0.620988,0.638450
0.342857,0.696950,0.624700
0.097143,0.114380,0.805500
0.742857,0.384300,0.679700
0.028571,0.246783,0.747067
0.528571,0.555175,0.944400
0.228571,0.067500,0.749300
0.177143,0.098950,0.872940
0.260714,0.180800,0.898950
0.225000,0.782875,0.801850
0.402381,0.539533,0.679783
0.271429,0.469950,0.816500
0.225000,0.366519,0.816225
0.362857,0.144920,0.542720
0.268572,0.355180,0.634600
0.342858,0.343725,0.874850
0.226191,0.561233,0.634183
0.410714,0.279187,0.893175
0.759184,0.238757,0.765229
0.074286,0.518370,0.774520
0.157143,0.337000,0.944620
0.144898,0.093664,0.908871
0.223810,0.341733,0.894867
0.208571,0.136230,0.743920
0.376190,0.444033,0.808300
0.166667,0.346225,0.553933
0.385714,0.296450,0.957700
0.121429,0.428817,0.824083
0.442857,0.434750,0.802000
0.314286,0.311950,0.738100
0.376190,0.449967,0.835133
0.346429,0.160900,0.672425
0.337143,0.071180,0.966660
0.185714,0.360850,0.582133
0.395918,0.768200,0.820729
0.285714,0.649500,0.900500
0.585714,0.481975,0.418800
0.162857,0.223550,0.568500
0.340000,0.250430,0.602800
0.348571,0.441810,0.624200
0.404762,0.337967,0.750900
0.260000,0.600170,0.740280
0.485714,0.712610,0.579000
0.442857,0.253610,0.980760
0.145238,0.430017,0.603117
0.361905,0.330683,0.803867
0.357143,0.765925,0.863817
0.305715,0.459930,0.642820
0.252381,0.437967,0.771667
0.490476,0.118783,0.871317
0.314286,0.873550,0.954400
0.178572,0.213150,0.700675
0.348980,0.388407,0.827643
0.402857,0.404530,0.833700
0.464286,0.175275,0.880100
0.365306,0.878650,0.782871
0.465306,0.892636,0.784943
0.080953,0.697000,0.882500
0.152381,0.570417,0.546133
0.182857,0.416350,0.790420
0.282143,0.639612,0.470250
0.128572,0.062450,0.824950
0.373469,0.281757,0.891900
0.320000,0.323870,0.753280
0.092857,0.741250,0.726550
0.478571,0.388362,0.824875
0.157143,0.917200,0.532500
0.261905,0.222867,0.498433
0.461905,0.222300,0.806167
0.314286,0.567200,0.635400
0.400000,0.498212,0.888125
0.180952,0.506050,0.820167
0.532143,0.408050,0.778975
0.361224,0.715714,0.848900
0.400000,0.706500,0.839200
0.371428,0.272050,0.901367
