alpha,phi,h
0.950000,0.227069,0.770475
0.714286,0.009150,0.840100
0.314286,0.549583,0.456533
0.771429,0.376167,0.902333
0.440000,0.466340,0.105140
0.617857,0.498050,0.411850
0.682143,0.523587,0.509950
0.523809,0.340392,0.377217
0.562857,0.867950,0.411340
0.657143,0.171683,0.258267
0.485714,0.419900,0.472750
0.528572,0.025470,0.474020
0.095238,0.269992,0.411517
0.514286,0.428913,0.537275
0.505714,0.492830,0.518520
0.368571,0.204190,0.996480
0.751428,0.332000,0.691460
0.509524,0.566250,0.547300
0.611905,0.587675,0.491650
0.461905,0.476150,0.451933
0.397619,0.353800,0.358633
0.421429,0.367758,0.732400
0.382143,0.079512,0.428950
0.534286,0.075400,0.736460
0.446428,0.166400,0.741675
0.583673,0.718879,0.228100
0.328571,0.442150,0.930600
0.742857,0.384300,0.679700
0.200000,0.506600,0.484700
0.314286,0.211270,0.369940
0.621429,0.497063,0.477125
0.552381,0.640225,0.660883
0.514285,0.474950,0.419400
0.691072,0.577400,0.567375
0.525000,0.473475,0.219125
0.334285,0.567140,0.387140
0.676191,0.827533,0.124333
0.500000,0.182875,0.907350
0.314285,0.055000,0.488933
0.533333,0.521150,0.792333
0.514286,0.619486,0.665343
0.233333,0.481983,0.339267
0.726786,0.308219,0.349237
0.557143,0.510825,0.505867
0.385714,0.288992,0.551083
0.147619,0.451100,0.535117
0.285714,0.220500,0.413900
0.542857,0.210450,0.899000
0.571429,0.375250,0.572800
0.651429,0.323520,0.435080
0.661905,0.417517,0.864000
0.857143,0.709740,0.360180
0.357143,0.730538,0.563750
0.535714,0.556175,0.342317
0.409524,0.450183,0.335033
0.628571,0.457700,0.511950
0.448571,0.607440,0.309140
0.607143,0.572900,0.512150
0.528571,0.177100,0.546575
0.391428,0.134470,0.864440
0.308572,0.343670,0.714740
0.495238,0.792500,0.299967
0.938095,0.425742,0.363833
0.471429,0.696800,0.171300
0.534694,0.369529,0.510786
0.534286,0.467160,0.255680
0.497959,0.815943,0.469257
0.796429,0.362225,0.537250
0.528572,0.210975,0.557650
0.457143,0.325975,0.433000
0.547619,0.657017,0.214367
0.103572,0.178025,0.394200
0.653571,0.481675,0.712550
0.328571,0.062875,0.559650
0.434286,0.568910,0.569420
0.368571,0.469680,0.814160
0.588095,0.426575,0.570667
0.414286,0.120375,0.440600
0.542857,0.489750,0.464100
0.907143,0.305725,0.722650
0.600000,0.411800,0.850550
0.561905,0.581250,0.511067
0.576191,0.553658,0.402033
0.566667,0.601250,0.394533
0.914286,0.436850,0.219000
0.621429,0.396975,0.720800
0.373469,0.281757,0.891900
0.604762,0.056875,0.453600
0.550000,0.400825,0.352300
0.442857,0.382950,0.749800
0.300000,0.539472,0.345756
0.402857,0.249360,0.641720
0.273810,0.480075,0.405467
0.475510,0.550836,0.507686
0.482857,0.596690,0.287180
0.526191,0.532558,0.135400
0.595238,0.589775,0.542950
0.328572,0.342917,0.526533
0.408163,0.541207,0.556800
0.483333,0.426042,0.145400
