alpha,phi,h
0.434286,0.284800,0.376420
0.302381,0.261600,0.452017
0.414286,0.276667,0.018500
0.195238,0.595467,0.563933
0.377143,0.547110,0.430740
0.300000,0.281713,0.485375
0.485714,0.449281,0.206725
0.322857,0.218190,0.867720
0.371428,0.028836,0.563114
0.308571,0.530180,0.563140
0.595238,0.585067,0.355000
0.900000,0.147375,0.671700
0.534921,0.097694,0.647544
0.506123,0.029393,0.616000
0.328571,0.351790,0.966120
0.578572,0.422556,0.428538
0.282857,0.308170,0.242320
0.092857,0.980225,0.386000
0.507143,0.216300,0.560800
0.366667,0.352783,0.425900
0.542857,0.552875,0.326350
0.491837,0.299250,0.693400
0.571428,0.179425,0.912225
0.528571,0.512150,0.105100
0.442857,0.746300,0.717300
0.438095,0.628000,0.550833
0.650000,0.643525,0.454550
0.511905,0.278142,0.872150
0.357143,0.891125,0.360250
0.614286,0.583900,0.501020
0.400000,0.041530,0.624860
0.580000,0.335340,0.523180
0.521428,0.673400,0.384600
0.482143,0.123750,0.323025
0.528571,0.448550,0.503500
0.382143,0.211675,0.798025
0.322449,0.536057,0.467043
0.375000,0.227850,0.505450
0.411428,0.356730,0.485560
0.338095,0.693608,0.452183
0.274285,0.083260,0.756800
0.671428,0.094575,0.706950
0.342857,0.181450,0.406900
0.575000,0.346488,0.426100
0.185714,0.156800,0.943620
0.297143,0.307020,0.646720
0.714285,0.532217,0.494733
0.735714,0.562731,0.530587
0.322857,0.555180,0.081160
0.485714,0.002150,0.618700
0.277143,0.415770,0.810100
0.538776,0.324164,0.691400
0.280952,0.378533,0.707300
0.160715,0.122725,0.724625
0.064286,0.620106,0.645188
0.083334,0.396633,0.566667
0.260714,0.400637,0.462000
0.185714,0.360850,0.582133
0.626531,0.468579,0.875029
0.708571,0.508910,0.449960
0.351429,0.327220,0.711700
0.314286,0.404550,0.440200
0.267857,0.354763,0.744800
0.685714,0.276300,0.611700
0.257143,0.602600,0.609800
0.457143,0.016450,0.715967
0.507937,0.484139,0.560733
0.309524,0.400450,0.445733
0.597143,0.521050,0.402720
0.438095,0.609006,0.741044
0.140477,0.195258,0.625583
0.721429,0.275833,0.800617
0.295238,0.501383,0.328800
0.880000,0.272730,0.723180
0.680000,0.263120,0.819170
0.642857,0.537700,0.596200
0.275510,0.707371,0.322086
0.453572,0.323313,0.446350
0.421428,0.781400,0.382050
0.338095,0.372533,0.496167
0.459523,0.482300,0.208333
0.164286,0.171400,0.655550
0.267857,0.155225,0.499425
0.197959,0.171550,0.634700
0.228572,0.800600,0.263150
0.461905,0.367183,0.473800
0.621429,0.529800,0.173050
0.360714,0.157425,0.558275
0.420408,0.196600,0.558071
0.378572,0.806450,0.225200
0.442857,0.128981,0.723425
0.402857,0.249360,0.641720
0.657142,0.052825,0.692100
0.422857,0.059320,0.875980
0.400000,0.498212,0.888125
0.490476,0.297150,0.549200
0.457143,0.485830,0.320680
0.400000,0.082400,0.835340
0.391666,0.108062,0.731825
0.552381,0.267733,0.540200
