alpha,phi,h
0.433658,0.569998,0.780456
0.520523,0.549607,0.526860
0.678991,0.551643,0.525422
0.324221,0.489688,0.556030
0.482291,0.566068,0.719592
0.408509,0.653028,0.573889
0.416597,0.562871,0.454842
0.380279,0.464606,0.549715
0.386809,0.357976,0.263661
0.503402,0.410199,0.377715
0.640278,0.554553,0.473822
0.565750,0.517460,0.533663
0.335085,0.591343,0.619258
0.483209,0.416525,0.567270
0.452587,0.769691,0.614086
0.540366,0.651872,0.603366
0.436217,0.472444,0.540432
0.662659,0.652550,0.509409
0.501963,0.368188,0.391166
0.379206,0.580782,0.506566
0.476167,0.317003,0.600556
0.380452,0.423607,0.463514
0.414811,0.552185,0.472033
0.472015,0.449962,0.542089
0.420875,0.676627,0.481450
0.466504,0.473772,0.563180
0.552108,0.457780,0.271899
0.437198,0.626991,0.616527
0.422373,0.663975,0.711760
0.450157,0.703770,0.562404
0.595509,0.611019,0.653862
0.556417,0.485360,0.513365
0.330255,0.452542,0.545827
0.508912,0.579668,0.515547
0.394876,0.530221,0.557855
0.524078,0.545765,0.500776
0.484108,0.655837,0.624999
0.382815,0.516439,0.357827
0.504331,0.636253,0.456653
0.540503,0.603430,0.591700
0.635993,0.653231,0.522950
0.855001,0.653101,0.355833
0.426556,0.326066,0.446657
0.449514,0.780643,0.590811
0.467813,0.435095,0.503187
0.520383,0.506876,0.484709
0.526357,0.570543,0.585041
0.540147,0.493201,0.399050
0.624570,0.489554,0.577324
0.369114,0.573415,0.453535
0.487850,0.573557,0.666834
0.453994,0.456531,0.578985
0.468524,0.526321,0.411403
0.600325,0.571626,0.506453
0.540196,0.617041,0.553909
0.642734,0.548349,0.572959
0.502645,0.511925,0.442136
0.688192,0.537787,0.488190
0.472134,0.511741,0.538419
0.454396,0.311338,0.413514
0.530542,0.247503,0.553482
0.536964,0.527478,0.555449
0.578030,0.514530,0.390253
0.486907,0.656205,0.390485
0.503468,0.618576,0.520417
0.581272,0.511363,0.455818
0.727420,0.564285,0.563128
0.431850,0.650022,0.463489
0.572715,0.640967,0.511942
0.565794,0.487581,0.539996
0.531152,0.628992,0.526933
0.412420,0.544093,0.438823
0.601125,0.514068,0.675383
0.433986,0.611145,0.515124
0.500666,0.305030,0.319902
0.585182,0.469925,0.442358
0.532477,0.453495,0.527115
0.640696,0.587327,0.531650
0.474982,0.460077,0.667177
0.699478,0.528158,0.614605
0.574307,0.633378,0.693486
0.491453,0.463305,0.506476
0.442375,0.494961,0.644028
0.511392,0.493813,0.405610
0.351967,0.634637,0.644842
0.642555,0.687564,0.497188
0.504199,0.597016,0.609561
0.472293,0.415304,0.636896
0.564985,0.463624,0.456376
0.549675,0.772740,0.568360
0.582673,0.566877,0.448916
0.506138,0.541376,0.472937
0.444200,0.684325,0.492182
0.520654,0.625396,0.423169
0.527123,0.434381,0.495412
0.382973,0.471682,0.509547
0.554023,0.548572,0.316814
0.438788,0.570307,0.412109
0.532629,0.595834,0.479872
0.569992,0.780277,0.517960
