alpha,phi,h
0.428183,0.546492,0.768689
0.527271,0.548635,0.514739
0.667777,0.534092,0.511869
0.320444,0.483185,0.555421
0.495403,0.553722,0.714409
0.407686,0.626379,0.558025
0.441379,0.555118,0.449698
0.372799,0.450761,0.538667
0.370220,0.338591,0.267732
0.502333,0.394540,0.357250
0.618947,0.548734,0.477796
0.572927,0.598637,0.553647
0.340058,0.581626,0.605385
0.474373,0.406129,0.565675
0.451436,0.749574,0.600325
0.523983,0.641650,0.600289
0.429398,0.468535,0.543456
0.660618,0.675080,0.513664
0.495885,0.358017,0.386502
0.378536,0.563666,0.500802
0.466574,0.307773,0.594204
0.373941,0.421414,0.464995
0.408392,0.528109,0.449945
0.469275,0.438783,0.525602
0.419379,0.665456,0.491382
0.465978,0.473081,0.562874
0.561361,0.473863,0.299615
0.426150,0.605333,0.616365
0.404642,0.659280,0.700894
0.443792,0.691187,0.557785
0.579576,0.594961,0.650957
0.547413,0.468592,0.497024
0.316890,0.436625,0.538002
0.496928,0.575506,0.511704
0.392550,0.520241,0.557419
0.512630,0.526547,0.492969
0.490677,0.654606,0.620564
0.372381,0.504407,0.358026
0.478214,0.605446,0.461722
0.546937,0.587236,0.574042
0.620742,0.637638,0.520509
0.703999,0.459281,0.223011
0.423424,0.300210,0.447160
0.438291,0.770770,0.593844
0.461050,0.421215,0.495855
0.518914,0.494316,0.478439
0.518998,0.557198,0.576557
0.520292,0.471165,0.402237
0.597590,0.480921,0.576880
0.359756,0.551838,0.448110
0.481345,0.568049,0.663605
0.454213,0.446040,0.582423
0.458588,0.522973,0.417009
0.589045,0.553313,0.506656
0.525925,0.603258,0.552350
0.621553,0.536628,0.567486
0.489527,0.492965,0.445069
0.670954,0.532018,0.485349
0.453252,0.503023,0.539175
0.453906,0.302206,0.411385
0.520698,0.256271,0.551341
0.525895,0.518928,0.549537
0.561018,0.499200,0.377353
0.478084,0.631454,0.385254
0.487775,0.617336,0.518539
0.578614,0.511937,0.452031
0.732193,0.553028,0.546502
0.418626,0.621704,0.456952
0.552800,0.622497,0.506727
0.583903,0.479284,0.528920
0.530439,0.597973,0.509939
0.401500,0.542331,0.440919
0.584073,0.493402,0.665424
0.418376,0.604927,0.514323
0.504276,0.300292,0.316997
0.583991,0.461219,0.439438
0.535028,0.450091,0.522404
0.606161,0.564137,0.534204
0.480514,0.439716,0.636535
0.686671,0.526482,0.613028
0.587587,0.613845,0.674137
0.487114,0.461997,0.507812
0.447438,0.488755,0.618950
0.494034,0.485124,0.397723
0.337712,0.622086,0.636980
0.631112,0.551407,0.464407
0.503403,0.589146,0.610271
0.463057,0.406265,0.631938
0.553013,0.445471,0.452525
0.553596,0.746336,0.570290
0.569160,0.553603,0.446787
0.511244,0.529712,0.470443
0.423653,0.668892,0.491884
0.508264,0.618300,0.427841
0.586908,0.478823,0.381017
0.368863,0.470788,0.527482
0.543425,0.535668,0.324573
0.434563,0.562191,0.410785
0.506788,0.561733,0.480992
0.564840,0.750714,0.491907
