alpha,phi,h
0.365714,0.383130,0.732520
0.600000,0.689150,0.840200
0.292857,0.715025,0.552000
0.314286,0.476600,0.864750
0.092857,0.404600,0.668275
0.328571,0.251050,0.918467
0.207143,0.756383,0.517917
0.400000,0.531475,0.691150
0.438775,0.577400,0.809029
0.035714,0.343912,0.897375
0.333333,0.796000,0.805967
0.114286,0.456663,0.888625
0.246429,0.377175,0.956450
0.095238,0.128283,0.921433
0.592857,0.011025,0.869533
0.264286,0.706500,0.826450
0.128571,0.722537,0.862100
0.071428,0.729467,0.662467
0.059184,0.170300,0.654929
0.314286,0.797730,0.635440
0.457143,0.980450,0.529357
0.021428,0.389550,0.752200
0.091429,0.732070,0.563340
0.361905,0.885567,0.385783
0.071428,0.640875,0.557300
0.314286,0.701000,0.859633
0.246939,0.254557,0.734686
0.019048,0.562383,0.660767
0.259184,0.239786,0.901643
0.775510,0.705586,0.858386
0.085714,0.551817,0.952767
0.246429,0.724375,0.522025
0.400000,0.528633,0.591500
0.426786,0.247431,0.923488
0.071429,0.892150,0.630100
0.071429,0.130337,0.836450
0.185715,0.130520,0.684420
0.414286,0.504812,0.733400
0.248571,0.307830,0.912520
0.596428,0.847875,0.732300
0.338095,0.745500,0.550067
0.434285,0.277440,0.550580
0.080953,0.122000,0.929500
0.295238,0.551808,0.823583
0.033929,0.426044,0.743000
0.214286,0.032000,0.590200
0.214286,0.414367,0.902867
0.073809,0.794742,0.706283
0.150000,0.333625,0.934350
0.325000,0.935881,0.527800
0.069388,0.171393,0.875571
0.228572,0.262540,0.644820
0.554286,0.448840,0.770540
0.440000,0.593800,0.732440
0.171428,0.833200,0.540200
0.278571,0.738675,0.854450
0.238776,0.594807,0.826229
0.035714,0.529725,0.713250
0.146429,0.777663,0.740900
0.335714,0.388858,0.628050
0.257143,0.296925,0.692750
0.279592,0.649443,0.817314
0.585715,0.587600,0.743100
0.332143,0.691387,0.807325
0.200000,0.125242,0.901067
0.402857,0.908170,0.415460
0.153571,0.713475,0.727150
0.330952,0.967892,0.460717
0.176191,0.241300,0.678933
0.185715,0.106214,0.952143
0.330612,0.264436,0.927700
0.571429,0.647730,0.907920
0.260000,0.328210,0.759660
0.185715,0.763975,0.826350
0.240000,0.332790,0.817340
0.321429,0.199100,0.677700
0.068571,0.511680,0.621600
0.335714,0.780712,0.696375
0.210715,0.081588,0.846650
0.328571,0.505110,0.686540
0.431428,0.198800,0.866340
0.263266,0.707629,0.764300
0.125000,0.699987,0.887275
0.419643,0.274687,0.959100
0.614286,0.042850,0.818850
0.114286,0.116525,0.941950
0.520000,0.805610,0.773700
0.326786,0.985006,0.499188
0.230953,0.819300,0.912550
0.380000,0.957690,0.508140
0.235715,0.637750,0.842075
0.057143,0.530470,0.682600
0.207143,0.168494,0.885550
0.125000,0.278675,0.741575
0.142857,0.579090,0.826520
0.364286,0.259325,0.975300
0.457143,0.272450,0.821300
0.049206,0.580439,0.889589
0.297143,0.790040,0.862500
0.090476,0.346233,0.797467
