alpha,phi,h
0.453368,0.504155,0.472569
0.397958,0.597272,0.318192
0.488984,0.465102,0.463524
0.447558,0.529041,0.517371
0.433136,0.470049,0.525727
0.491117,0.522388,0.527911
0.424200,0.553894,0.421747
0.442795,0.651089,0.318135
0.273890,0.591639,0.353208
0.570612,0.692810,0.477505
0.459716,0.495717,0.505922
0.445087,0.707804,0.458017
0.553449,0.933471,0.255158
0.266202,0.705027,0.497872
0.509100,0.593300,0.369125
0.557321,0.556595,0.484772
0.489229,0.436031,0.463576
0.463885,0.624648,0.410410
0.546684,0.488527,0.509497
0.474647,0.407202,0.522667
0.527710,0.597295,0.513985
0.576073,0.475086,0.483798
0.499212,0.688411,0.367188
0.587798,0.586241,0.433370
0.363840,0.610400,0.474945
0.565297,0.474621,0.503270
0.463296,0.584166,0.513166
0.480711,0.468126,0.534911
0.682764,0.619175,0.399370
0.519405,0.546459,0.499625
0.453534,0.615855,0.379686
0.482237,0.591038,0.490721
0.432744,0.520517,0.495491
0.400806,0.408002,0.439701
0.482968,0.559591,0.513119
0.441210,0.551574,0.456807
0.450525,0.490990,0.415055
0.438785,0.484565,0.539727
0.451582,0.586406,0.516515
0.522609,0.624734,0.439829
0.352391,0.452429,0.534977
0.528160,0.457434,0.491016
0.446972,0.490327,0.492232
0.509700,0.639731,0.499740
0.486218,0.527787,0.473743
0.554447,0.515959,0.507990
0.337804,0.546577,0.494405
0.422993,0.572580,0.496268
0.507607,0.592183,0.413442
0.524210,0.558077,0.571179
0.434101,0.516329,0.456933
0.414352,1.044509,0.339348
0.477323,0.549162,0.457821
0.436887,0.621257,0.500939
0.299591,0.725264,0.379777
0.570020,0.546529,0.528351
0.394796,0.881589,0.566572
0.495733,0.454124,0.508812
0.425864,0.638804,0.409629
0.493056,0.502691,0.469763
0.384284,0.820113,0.325246
0.573029,0.468877,0.480402
0.465464,0.508111,0.536043
0.489191,0.538292,0.498995
0.460330,0.387890,0.469114
0.485835,0.451391,0.518653
0.419814,0.565001,0.434603
0.470145,0.511737,0.507503
0.459113,0.524450,0.470227
0.512530,0.467525,0.464473
0.540113,0.428940,0.485293
0.457849,0.584260,0.463838
0.462301,0.564464,0.465939
0.765824,0.595515,0.599157
0.424225,0.575687,0.494995
0.521104,0.472296,0.520263
0.457961,0.473375,0.575994
0.532131,0.556465,0.488115
0.523615,0.387849,0.566422
0.496001,0.528893,0.477226
0.347343,0.594294,0.466212
0.502050,0.491997,0.438296
0.288660,1.124788,0.345218
0.410265,0.507176,0.551088
0.496029,0.477174,0.506600
0.398593,0.594078,0.527835
0.273944,0.863071,0.276518
0.383168,0.659649,0.417782
0.441057,0.716169,0.420901
0.508689,0.698965,0.484196
0.558711,0.473337,0.524462
0.235887,0.404345,0.486988
0.178713,0.613676,0.545428
0.388320,0.827142,0.322931
0.422021,0.477818,0.510209
0.427915,0.521018,0.466666
0.532425,0.438969,0.528083
0.576619,0.595059,0.371590
0.584479,1.043219,0.138374
0.476016,0.622999,0.371221
