alpha,phi,h
0.476664,0.499357,0.477586
0.401341,0.583303,0.326948
0.475387,0.463854,0.465618
0.462687,0.523422,0.519405
0.438489,0.479934,0.529321
0.495111,0.517248,0.536216
0.426327,0.542370,0.431524
0.450408,0.651457,0.327033
0.339157,0.540398,0.392526
0.553494,0.644007,0.479455
0.469231,0.493217,0.516560
0.458709,0.697686,0.469366
0.550163,0.810164,0.333302
0.284108,0.671074,0.513589
0.514016,0.552531,0.392373
0.568471,0.630233,0.531625
0.487364,0.429270,0.482771
0.460346,0.597116,0.426675
0.544364,0.489403,0.508798
0.477379,0.411131,0.524341
0.510646,0.536121,0.506613
0.565717,0.474933,0.495475
0.510035,0.653179,0.388055
0.557984,0.576500,0.467269
0.396132,0.577854,0.483205
0.563125,0.468525,0.509167
0.471313,0.554094,0.517335
0.477487,0.455976,0.542390
0.622739,0.583989,0.412843
0.485641,0.514166,0.523450
0.382416,0.563622,0.396297
0.503928,0.543015,0.509380
0.435819,0.513500,0.501987
0.459972,0.401102,0.453522
0.446408,0.659727,0.576349
0.433476,0.596118,0.423571
0.460900,0.500762,0.424720
0.466473,0.445476,0.550602
0.454090,0.550374,0.526706
0.510419,0.542825,0.479170
0.402813,0.445449,0.543022
0.539697,0.451055,0.498689
0.459930,0.468385,0.514270
0.517449,0.591537,0.508642
0.492060,0.486881,0.479179
0.551381,0.499817,0.499864
0.330021,0.553557,0.496173
0.461981,0.534900,0.516791
0.505131,0.579437,0.421923
0.533836,0.531098,0.553402
0.406202,0.537881,0.417583
0.442506,0.805796,0.448749
0.486681,0.486178,0.473928
0.433113,0.638524,0.498577
0.374663,0.659059,0.413279
0.573424,0.545668,0.530720
0.420605,0.827087,0.549787
0.504052,0.436454,0.543148
0.432783,0.626237,0.414180
0.492058,0.501406,0.472635
0.396272,0.774083,0.347920
0.573032,0.456229,0.480120
0.479451,0.492399,0.545432
0.500617,0.518533,0.508124
0.465333,0.384727,0.470376
0.481334,0.455887,0.519881
0.467858,0.540117,0.473202
0.470104,0.512317,0.507250
0.455711,0.518113,0.471102
0.525078,0.441723,0.489964
0.545528,0.442037,0.480339
0.472284,0.559876,0.474135
0.477520,0.544667,0.472821
0.674112,0.564293,0.573751
0.505515,0.519476,0.524626
0.526689,0.499423,0.506738
0.490111,0.448299,0.551854
0.533534,0.555846,0.489186
0.524721,0.387624,0.564364
0.506594,0.497198,0.512912
0.386230,0.539820,0.509685
0.477238,0.487528,0.487613
0.267756,1.168060,0.327954
0.408020,0.508844,0.547491
0.490069,0.469030,0.510626
0.403394,0.587064,0.525518
0.335333,0.733246,0.316538
0.421359,0.588474,0.475835
0.453997,0.639095,0.446582
0.482012,0.650575,0.498288
0.553005,0.478086,0.517623
0.357882,0.403788,0.474566
0.275231,0.575876,0.550322
0.418332,0.680459,0.382206
0.445844,0.465541,0.514696
0.442959,0.518277,0.458725
0.560197,0.423936,0.523782
0.555450,0.539809,0.421196
0.552442,0.881384,0.254513
0.498505,0.521312,0.486971
