alpha,phi,h
0.483955,0.498027,0.481218
0.433482,0.477175,0.407564
0.464400,0.456164,0.467024
0.468013,0.496972,0.517428
0.436982,0.475787,0.527115
0.493203,0.514820,0.536539
0.427522,0.515266,0.452630
0.480801,0.592606,0.405181
0.364668,0.525245,0.407229
0.494403,0.492191,0.544339
0.481701,0.471312,0.518548
0.498374,0.576297,0.512531
0.531169,0.762051,0.350616
0.318435,0.615290,0.527530
0.498111,0.438777,0.436347
0.562896,0.583448,0.505827
0.485493,0.425115,0.484965
0.451579,0.562085,0.438905
0.546399,0.487383,0.511099
0.475397,0.415842,0.527481
0.510791,0.541386,0.508210
0.566770,0.474208,0.493902
0.510560,0.558518,0.436823
0.530958,0.557863,0.504313
0.410906,0.563154,0.488456
0.558535,0.467421,0.511267
0.481693,0.468519,0.537124
0.499560,0.473070,0.521211
0.601517,0.570411,0.416280
0.475195,0.492210,0.530013
0.386950,0.533516,0.420757
0.497238,0.554890,0.499086
0.448520,0.499886,0.514027
0.419925,0.406599,0.446472
0.437111,0.657678,0.563903
0.490709,0.483345,0.514965
0.454536,0.456385,0.457140
0.488946,0.410374,0.561437
0.456926,0.551736,0.528650
0.510974,0.541373,0.479411
0.396398,0.448375,0.542815
0.539307,0.452507,0.496246
0.470917,0.459562,0.527940
0.523705,0.573555,0.510530
0.490706,0.478047,0.494730
0.545894,0.471932,0.491836
0.348539,0.542923,0.496779
0.464773,0.503807,0.525497
0.506248,0.583703,0.422179
0.543551,0.503023,0.539403
0.479745,0.472017,0.538258
0.451617,0.612905,0.530730
0.486552,0.484154,0.477432
0.452213,0.535455,0.513284
0.355482,0.678234,0.402492
0.479270,0.489230,0.563102
0.417510,0.790119,0.569836
0.501602,0.438155,0.545155
0.464217,0.563994,0.447345
0.471704,0.492447,0.480709
0.430804,0.594884,0.455341
0.577495,0.434665,0.480439
0.476664,0.490890,0.547641
0.517357,0.489159,0.523601
0.473117,0.402170,0.509353
0.498067,0.437804,0.520802
0.455872,0.551090,0.461366
0.470073,0.511354,0.508363
0.455031,0.518111,0.469364
0.530291,0.431645,0.505194
0.539018,0.427502,0.488635
0.487219,0.528475,0.487360
0.495573,0.523574,0.484870
0.613815,0.534080,0.568023
0.508519,0.524562,0.522902
0.521192,0.485419,0.514625
0.481489,0.611899,0.667690
0.534396,0.556404,0.489293
0.527611,0.420966,0.593898
0.485502,0.494703,0.529672
0.376964,0.551405,0.499451
0.474961,0.492295,0.481559
0.322777,1.030077,0.371156
0.435409,0.495043,0.565989
0.487897,0.470105,0.510535
0.416892,0.562640,0.515371
0.397416,0.561391,0.437796
0.430428,0.555596,0.469990
0.474499,0.533219,0.485565
0.490648,0.595114,0.512434
0.555537,0.478184,0.525489
0.381922,0.406414,0.477237
0.310620,0.558927,0.552490
0.428349,0.636182,0.400845
0.447350,0.465417,0.511435
0.439789,0.521359,0.463995
0.550368,0.426614,0.528953
0.552117,0.518444,0.447004
0.503966,0.687122,0.389756
0.501027,0.518176,0.495386
