alpha,phi,h
0.192857,0.649950,0.863050
0.635714,0.221550,0.708900
0.102857,0.441810,0.901540
0.114286,0.026358,0.769033
0.297959,0.051393,0.861243
0.548572,0.124650,0.701120
0.165714,0.798180,0.958760
0.466667,0.166433,0.942100
0.096428,0.149862,0.752775
0.328571,0.270000,0.496100
0.252381,0.867775,0.764667
0.185714,0.444433,0.803400
0.078572,0.157408,0.976783
0.171429,0.216375,0.787400
0.207143,0.090942,0.836700
0.057143,0.054275,0.626450
0.650000,0.287988,0.691375
0.465714,0.906950,0.427900
0.085714,0.246900,0.780100
0.500000,0.414833,0.639867
0.352381,0.561267,0.708867
0.122857,0.049620,0.689320
0.171428,0.184800,0.851400
0.314286,0.393500,0.880340
0.285714,0.749650,0.305300
0.100000,0.084817,0.691200
0.180952,0.212067,0.594867
0.617143,0.285430,0.610100
0.281632,0.299336,0.575471
0.164286,0.064350,0.709533
0.430952,0.196458,0.799750
0.396429,0.788550,0.799687
0.097143,0.656640,0.573580
0.257143,0.254800,0.689767
0.232143,0.665175,0.611250
0.154286,0.777230,0.885440
0.092857,0.396987,0.828325
0.328571,0.270000,0.496100
0.289796,0.374957,0.855714
0.211905,0.087758,0.890867
0.647619,0.305067,0.608700
0.057143,0.385225,0.908200
0.114285,0.166800,0.816000
0.164286,0.867900,0.936450
0.214286,0.369900,0.836950
0.162857,0.667520,0.479040
0.307143,0.392308,0.783050
0.057143,0.538767,0.770767
0.428572,0.546833,0.953933
0.164286,0.233375,0.579900
0.419047,0.232000,0.899700
0.435714,0.028913,0.969775
0.464285,0.337762,0.975475
0.202381,0.373725,0.891750
0.139286,0.156737,0.622775
0.478571,0.049725,0.904550
0.291429,0.832170,0.141020
0.042857,0.213550,0.643275
0.176191,0.298092,0.647967
0.031428,0.465780,0.804740
0.132142,0.187662,0.686100
0.103571,0.199475,0.755800
0.128571,0.433840,0.899400
0.157143,0.558390,0.861480
0.338095,0.626033,0.649033
0.400000,0.641700,0.970100
0.053571,0.274713,0.722975
0.310714,0.608237,0.810375
0.028571,0.978850,0.425300
0.328572,0.375630,0.823400
0.278571,0.144675,0.145100
0.380952,0.299333,0.976567
0.242857,0.424490,0.744900
0.142857,0.551350,0.944100
0.232142,0.502337,0.580825
0.419048,0.165117,0.919950
0.428571,0.380175,0.667217
0.142857,0.174200,0.577200
0.092857,0.363575,0.887100
0.081632,0.051914,0.746800
0.108571,0.399360,0.852120
0.102041,0.062286,0.667443
0.060714,0.419812,0.928600
0.407143,0.098675,0.513900
0.457143,0.328600,0.985900
0.309524,0.741600,0.701133
0.177551,0.102943,0.707029
0.404082,0.367836,0.943957
0.162857,0.667520,0.479040
0.222857,0.656950,0.837840
0.448571,0.031940,0.965620
0.216667,0.266733,0.771017
0.053572,0.416513,0.932300
0.146429,0.078887,0.697400
0.357143,0.392067,0.179400
0.023810,0.184433,0.962000
0.334285,0.065460,0.950500
0.042858,0.477775,0.879250
0.292857,0.286083,0.646950
0.260714,0.317225,0.957875
