alpha,phi,h
0.474286,0.157730,0.951620
0.635714,0.221550,0.708900
0.325000,0.899775,0.786800
0.409524,0.058975,0.623100
0.307143,0.335375,0.566433
0.448571,0.040240,0.959580
0.340816,0.360864,0.513857
0.466667,0.166433,0.942100
0.328572,0.353950,0.539483
0.042857,0.260012,0.696400
0.252381,0.867775,0.764667
0.492857,0.225300,0.630450
0.314286,0.326700,0.775500
0.171429,0.216375,0.787400
0.233333,0.224100,0.871733
0.122857,0.331040,0.863160
0.650000,0.287988,0.691375
0.465714,0.906950,0.427900
0.502381,0.085017,0.905667
0.500000,0.414833,0.639867
0.417143,0.390950,0.961880
0.122857,0.049620,0.689320
0.214286,0.119550,0.756080
0.314286,0.393500,0.880340
0.285714,0.749650,0.305300
0.433333,0.232950,0.958867
0.209524,0.512333,0.887233
0.509524,0.030850,0.785667
0.281632,0.299336,0.575471
0.295238,0.282317,0.948100
0.326191,0.777267,0.621500
0.396429,0.788550,0.799687
0.526190,0.186467,0.691250
0.257143,0.254800,0.689767
0.232143,0.665175,0.611250
0.292857,0.541212,0.486825
0.092857,0.396987,0.828325
0.328571,0.270000,0.496100
0.289796,0.374957,0.855714
0.211905,0.087758,0.890867
0.287755,0.343357,0.839857
0.359184,0.364107,0.689043
0.228571,0.593210,0.562600
0.164286,0.867900,0.936450
0.253571,0.151512,0.844850
0.109523,0.356183,0.895733
0.150000,0.019312,0.428775
0.380000,0.621580,0.604740
0.428572,0.546833,0.953933
0.078572,0.335325,0.913200
0.200000,0.138650,0.862650
0.259524,0.162975,0.774583
0.152381,0.067567,0.728050
0.202381,0.373725,0.891750
0.353571,0.272012,0.973600
0.242857,0.132750,0.772740
0.297143,0.385920,0.793440
0.467347,0.504414,0.703386
0.373809,0.344258,0.785967
0.031428,0.465780,0.804740
0.085714,0.437725,0.612450
0.214286,0.215075,0.791017
0.457143,0.233517,0.953367
0.214286,0.587750,0.484700
0.416666,0.055967,0.682933
0.482857,0.074230,0.954680
0.433333,0.330417,0.946467
0.483333,0.336200,0.686333
0.305714,0.126760,0.748820
0.328572,0.375630,0.823400
0.378572,0.335350,0.929850
0.614286,0.314900,0.768200
0.083674,0.355493,0.687600
0.078571,0.372000,0.831717
0.561905,0.142950,0.805300
0.419048,0.165117,0.919950
0.428571,0.380175,0.667217
0.142857,0.174200,0.577200
0.092857,0.363575,0.887100
0.211905,0.652317,0.621500
0.508163,0.122007,0.704586
0.553572,0.335600,0.673050
0.385714,0.334050,0.867600
0.428572,0.666850,0.935250
0.330952,0.228517,0.445317
0.385714,0.217350,0.836200
0.350000,0.330375,0.821550
0.404082,0.367836,0.943957
0.102597,0.332900,0.906973
0.389286,0.644075,0.818475
0.177143,0.138160,0.642680
0.309524,0.759800,0.766100
0.089286,0.099637,0.683400
0.419048,0.518750,0.921133
0.257143,0.676075,0.739725
0.242857,0.260738,0.625025
0.334285,0.065460,0.950500
0.228571,0.879910,0.800040
0.292857,0.286083,0.646950
0.120000,0.074210,0.195740
