alpha,phi,h
0.142857,0.373290,0.658860
0.050000,0.431500,0.893725
0.102857,0.441810,0.901540
0.252381,0.718750,0.726900
0.078571,0.222883,0.630783
0.257143,0.645450,0.884800
0.528571,0.544900,0.849800
0.432143,0.359844,0.960363
0.328572,0.353950,0.539483
0.035714,0.041563,0.865500
0.252381,0.867775,0.764667
0.492857,0.225300,0.630450
0.314286,0.326700,0.775500
0.231429,0.674900,0.586480
0.390476,0.354433,0.952533
0.200000,0.124925,0.907025
0.028571,0.445050,0.730000
0.277778,0.285211,0.759200
0.502381,0.085017,0.905667
0.500000,0.414833,0.639867
0.352381,0.561267,0.708867
0.054286,0.324310,0.682480
0.142857,0.174200,0.577200
0.248572,0.668940,0.649640
0.335714,0.402337,0.818375
0.157143,0.169675,0.720200
0.023810,0.752267,0.882800
0.090476,0.441383,0.846667
0.260715,0.291600,0.736050
0.347619,0.336675,0.895283
0.257142,0.702525,0.354400
0.396429,0.788550,0.799687
0.365715,0.516010,0.604560
0.257143,0.254800,0.689767
0.275000,0.337350,0.755325
0.154286,0.777230,0.885440
0.604762,0.297117,0.708400
0.089286,0.527900,0.903975
0.097959,0.496514,0.861671
0.616667,0.282583,0.711267
0.045238,0.048867,0.833900
0.359184,0.364107,0.689043
0.569048,0.508283,0.905950
0.164286,0.867900,0.936450
0.331746,0.282639,0.953878
0.014286,0.003500,0.907800
0.307143,0.392308,0.783050
0.057143,0.538767,0.770767
0.428572,0.546833,0.953933
0.585715,0.291033,0.714000
0.268572,0.526840,0.927120
0.259524,0.162975,0.774583
0.464285,0.337762,0.975475
0.202381,0.373725,0.891750
0.552381,0.625408,0.951650
0.242857,0.132750,0.772740
0.232653,0.064907,0.864143
0.336508,0.696917,0.896744
0.088571,0.391960,0.705820
0.265714,0.302490,0.666040
0.085714,0.437725,0.612450
0.237143,0.081960,0.875140
0.336735,0.573114,0.527043
0.328572,0.379120,0.682760
0.348571,0.335370,0.678260
0.314286,0.287183,0.894300
0.433333,0.330417,0.946467
0.310714,0.608237,0.810375
0.305714,0.126760,0.748820
0.402857,0.496880,0.547400
0.378572,0.335350,0.929850
0.520000,0.172650,0.736880
0.285714,0.442200,0.798550
0.453572,0.576788,0.942625
0.278571,0.756238,0.736200
0.419048,0.165117,0.919950
0.428571,0.380175,0.667217
0.428571,0.471700,0.721050
0.092857,0.363575,0.887100
0.211905,0.652317,0.621500
0.385714,0.196567,0.890833
0.291429,0.275540,0.865940
0.214286,0.128238,0.685700
0.428572,0.666850,0.935250
0.254286,0.142630,0.857140
0.309524,0.741600,0.701133
0.554286,0.485410,0.744680
0.404082,0.367836,0.943957
0.102597,0.332900,0.906973
0.389286,0.644075,0.818475
0.439286,0.318300,0.977475
0.104082,0.374743,0.855700
0.460000,0.511200,0.456900
0.558571,0.126980,0.657090
0.257143,0.676075,0.739725
0.242857,0.260738,0.625025
0.312245,0.334879,0.967914
0.042858,0.477775,0.879250
0.292857,0.286083,0.646950
0.450000,0.285325,0.717200
