alpha,phi,h
0.726531,0.481593,0.061429
0.765715,0.043230,0.281620
0.667857,0.459500,0.094925
0.589286,0.625537,0.075700
0.510714,0.260975,0.072100
0.689285,0.294337,0.230125
0.657143,0.584283,0.370422
0.685714,0.778070,0.035940
0.673810,0.570475,0.141817
0.908929,0.411137,0.081975
0.538096,0.185200,0.343800
0.408572,0.845420,0.111000
0.387755,0.711836,0.111600
0.700000,0.049178,0.320644
0.421428,0.310100,0.389250
0.740476,0.929383,0.103017
0.885714,0.282700,0.231400
0.846429,0.624175,0.246175
0.864286,0.592338,0.311700
0.534286,0.742560,0.152140
0.635714,0.079486,0.495886
0.726531,0.491607,0.251900
0.453571,0.462125,0.215425
0.628572,0.263275,0.095400
0.357143,0.683550,0.117000
0.785714,0.278275,0.135200
0.595238,0.771617,0.125700
0.571429,0.097550,0.182500
0.445714,0.416050,0.250740
0.685714,0.549350,0.067900
0.721429,0.685225,0.081300
0.796429,0.705737,0.254700
0.793878,0.407879,0.149929
0.708572,0.296010,0.078340
0.877551,0.802414,0.062371
0.609524,0.214967,0.251867
0.467857,0.128763,0.433500
0.454286,0.543760,0.166660
0.657143,0.629933,0.367267
0.768572,0.494980,0.083980
0.908572,0.639330,0.342880
0.869643,0.111250,0.288725
0.921428,0.056025,0.087200
0.642857,0.101660,0.310260
0.542857,0.334200,0.014900
0.796429,0.473787,0.156075
0.754762,0.124308,0.222633
0.633333,0.303700,0.236400
0.589286,0.288813,0.198875
0.603572,0.848712,0.043450
0.607143,0.760575,0.309350
0.645714,0.157560,0.196420
0.539286,0.813412,0.111400
0.760714,0.354225,0.222450
0.728572,0.543283,0.126333
0.647619,0.373983,0.152833
0.419048,0.394917,0.344467
0.391428,0.718660,0.468040
0.351429,0.740950,0.125440
0.638095,0.486467,0.158417
0.246428,0.403344,0.293800
0.776190,0.770233,0.196267
0.777143,0.846570,0.043930
0.747619,0.347200,0.379400
0.746429,0.706763,0.031075
0.545714,0.755200,0.113880
0.771429,0.679300,0.000400
0.691837,0.756107,0.042586
0.631428,0.447460,0.093420
0.400000,0.360333,0.059433
0.626786,0.196000,0.196150
0.301786,0.298469,0.130713
0.785714,0.353433,0.193800
0.695238,0.691100,0.091667
0.331428,0.512370,0.185080
0.926191,0.627850,0.335917
0.602857,0.276610,0.370560
0.319047,0.396008,0.290967
0.428571,0.342020,0.402280
0.500000,0.398972,0.065000
0.592858,0.314200,0.228100
0.500000,0.229750,0.071100
0.645238,0.261267,0.318567
0.555102,0.357571,0.013243
0.714286,0.153483,0.468700
0.548980,0.098464,0.262757
0.485714,0.260850,0.259900
0.692857,0.392542,0.244133
0.560000,0.123980,0.467820
0.828571,0.794267,0.045700
0.717857,0.496575,0.156800
0.705714,0.532570,0.286680
0.617143,0.936490,0.115560
0.880952,0.663783,0.231933
0.671429,0.108400,0.227800
0.417857,0.326912,0.242287
0.760000,0.406650,0.370680
0.633333,0.606967,0.060700
0.817857,0.148712,0.551175
0.502381,0.694292,0.198667
