alpha,phi,h
0.054762,0.629983,0.390100
0.242857,0.664164,0.102057
0.506123,0.615586,0.595157
0.225714,0.030030,0.498180
0.368571,0.581910,0.287820
0.560000,0.223580,0.235300
0.309524,0.569317,0.158267
0.828571,0.113583,0.323767
0.385714,0.586400,0.490400
0.128572,0.284250,0.577350
0.307143,0.634075,0.563875
0.350000,0.601225,0.121650
0.217857,0.731413,0.236275
0.367857,0.254431,0.287612
0.347619,0.356833,0.483633
0.507143,0.395400,0.172700
0.392857,0.646925,0.056550
0.154285,0.320200,0.314840
0.221429,0.529550,0.491000
0.302041,0.622614,0.525671
0.483333,0.334783,0.238517
0.459524,0.466625,0.101167
0.285714,0.347269,0.408975
0.271429,0.405150,0.541250
0.403571,0.731950,0.117625
0.082857,0.753010,0.127880
0.300000,0.941975,0.247250
0.428572,0.777200,0.093240
0.295238,0.898733,0.101367
0.171428,0.733020,0.397900
0.457143,0.368900,0.362233
0.035714,0.480675,0.466800
0.478572,0.201525,0.069350
0.547619,0.198400,0.186333
0.534286,0.492300,0.148460
0.455555,0.674161,0.066922
0.580953,0.270350,0.288300
0.491428,0.433080,0.259200
0.442857,0.749920,0.092720
0.100000,0.674400,0.377100
0.057143,0.740150,0.862900
0.507143,0.531975,0.092900
0.314286,0.928390,0.145240
0.566667,0.410342,0.136550
0.425000,0.610825,0.329225
0.521428,0.738550,0.127750
0.280000,0.931090,0.070160
0.414286,0.488500,0.053750
0.667857,0.405275,0.869300
0.504762,0.159417,0.163800
0.414286,0.715050,0.321700
0.465306,0.391786,0.482343
0.461904,0.717408,0.109883
0.237143,0.590480,0.316240
0.460714,0.574550,0.261925
0.551429,0.418340,0.454300
0.224490,0.122043,0.152500
0.433333,0.690783,0.110017
0.607143,0.557350,0.357617
0.371429,0.545550,0.310400
0.247619,0.611250,0.163800
0.369388,0.512914,0.044143
0.385714,0.701067,0.505267
0.284127,0.309094,0.567556
0.424490,0.692643,0.061143
0.410714,0.926787,0.175625
0.450000,0.717425,0.143350
0.507143,0.454350,0.439100
0.257143,0.326267,0.473500
0.182857,0.410460,0.374920
0.637143,0.220160,0.415220
0.148980,0.468350,0.415586
0.255102,0.174271,0.435000
0.385714,0.633125,0.475800
0.545714,0.388470,0.247260
0.485714,0.596883,0.123267
0.467857,0.365750,0.342500
0.483673,0.444064,0.415386
0.589286,0.419150,0.248000
0.383673,0.705671,0.514629
0.385714,0.275075,0.106750
0.717857,0.769875,0.161900
0.232653,0.507250,0.111129
0.537143,0.584550,0.131760
0.457143,0.355750,0.264200
0.148572,0.420580,0.507720
0.324490,0.133393,0.533157
0.142857,0.499900,0.248350
0.207143,0.412925,0.332050
0.185714,0.702625,0.070417
0.432143,0.691156,0.064950
0.132653,0.401043,0.201414
0.217857,0.396200,0.310550
0.457143,0.739100,0.094150
0.445714,0.132720,0.770300
0.404762,0.504333,0.050700
0.192857,0.570562,0.304200
0.276191,0.546375,0.075167
0.557143,0.508350,0.159240
0.242857,0.332475,0.219117
