alpha,phi,h
0.752381,0.754133,0.265667
0.500000,0.822820,0.266700
0.671429,0.750267,0.135333
0.204762,0.900700,0.652867
0.739286,0.376300,0.108400
0.438095,0.619517,0.412933
0.657143,0.584283,0.370422
0.609524,0.461733,0.129600
0.628572,0.715537,0.450550
0.547619,0.411983,0.308233
0.564286,0.228733,0.508667
0.787301,0.574622,0.308878
0.675000,0.677275,0.117100
0.428571,0.560610,0.551280
0.585714,0.317530,0.689100
0.460714,0.916450,0.532550
0.525714,0.453750,0.115520
0.525714,0.664865,0.322700
0.609524,0.668683,0.324167
0.461905,0.476150,0.451933
0.328571,0.241900,0.282200
0.471429,0.638275,0.631050
0.694286,0.654770,0.424840
0.500000,0.435867,0.284800
0.550000,0.235575,0.165150
0.638096,0.735092,0.106233
0.764286,0.364158,0.759800
0.419048,0.094772,0.815144
0.362857,0.604030,0.440160
0.438095,0.244900,0.463600
0.514285,0.294425,0.299800
0.828572,0.589700,0.081300
0.362857,0.098360,0.582120
0.642857,0.535883,0.433333
0.580000,0.556590,0.436900
0.397143,0.867380,0.401060
0.671429,0.615550,0.393800
0.362500,0.228488,0.565963
0.531429,0.809930,0.156900
0.585715,0.652900,0.478100
0.600000,0.583450,0.084525
0.511429,0.512445,0.573190
0.461904,0.738633,0.110300
0.428571,0.749843,0.113229
0.439683,0.538244,0.115989
0.407143,0.497633,0.158117
0.517143,0.643980,0.104140
0.560714,0.421050,0.762400
0.620000,0.443830,0.357360
0.536735,0.667614,0.099300
0.496428,0.817500,0.463750
0.630952,0.692775,0.535033
0.571429,0.425525,0.440300
0.451021,0.621450,0.139429
0.583334,0.679167,0.097850
0.246939,0.541057,0.482829
0.585714,0.188475,0.526300
0.707143,0.509533,0.843883
0.600000,0.675336,0.602457
0.574603,0.546594,0.343556
0.342857,0.905950,0.573067
0.771429,0.604400,0.161340
0.831428,0.548320,0.435820
0.382143,0.904863,0.367900
0.597143,0.814400,0.033120
0.464286,0.497375,0.067300
0.387755,0.611471,0.110343
0.585715,0.765062,0.204250
0.500000,0.554642,0.075500
0.635714,0.617258,0.503367
0.805715,0.661760,0.045840
0.533334,0.508233,0.113633
0.730952,0.745375,0.374733
0.576190,0.268000,0.104017
0.445714,0.175520,0.720920
0.900000,0.771150,0.353000
0.545238,0.460075,0.249117
0.521429,0.687975,0.088050
0.603571,0.809538,0.071150
0.685714,0.538400,0.131300
0.347619,0.749583,0.059733
0.561905,0.581250,0.511067
0.614286,0.601600,0.353900
0.464286,0.711125,0.091375
0.842858,0.716337,0.021400
0.914286,0.748610,0.347160
0.675000,0.473081,0.180638
0.635714,0.806875,0.082075
0.602041,0.843814,0.186029
0.682143,0.618613,0.409025
0.671428,0.499250,0.329720
0.214286,0.626375,0.314900
0.421428,0.597450,0.512275
0.512245,0.606029,0.541729
0.639286,0.588088,0.412925
0.592857,0.728383,0.106483
0.771428,0.800075,0.075900
0.709524,0.382050,0.105350
0.492858,0.574700,0.070600
0.228571,0.789692,0.363117
