alpha,phi,h
0.071428,0.479717,0.253767
0.382857,0.854310,0.090220
0.388095,0.146458,0.597683
0.085714,0.676000,0.157725
0.410714,0.806087,0.138650
0.242857,0.155533,0.272200
0.250000,0.306775,0.086850
0.151786,0.421025,0.269200
0.304762,0.244967,0.194600
0.478571,0.221558,0.200017
0.057143,0.275767,0.407617
0.123809,0.391808,0.377917
0.292857,0.181312,0.062875
0.251020,0.404571,0.534943
0.354286,0.657400,0.163020
0.211428,0.535010,0.189480
0.014286,0.649850,0.250100
0.342857,0.611080,0.423820
0.328572,0.423483,0.232133
0.338095,0.244733,0.243400
0.261905,0.473017,0.064633
0.207143,0.699225,0.096433
0.534286,0.311070,0.016880
0.164286,0.600125,0.066050
0.341071,0.058162,0.544438
0.314286,0.108130,0.100940
0.305714,0.402350,0.458420
0.525000,0.428900,0.210200
0.438961,0.505959,0.031318
0.357143,0.471330,0.365000
0.228571,0.338370,0.298500
0.164286,0.610181,0.044075
0.657143,0.651450,0.037100
0.230953,0.747358,0.073617
0.135714,0.646375,0.081975
0.471428,0.595175,0.237067
0.242857,0.446975,0.303000
0.230953,0.744542,0.039717
0.268572,0.573395,0.156580
0.371428,0.465638,0.216675
0.340000,0.442610,0.228080
0.404762,0.812800,0.238867
0.434694,0.186971,0.311000
0.187755,0.568793,0.090871
0.166666,0.232692,0.245200
0.508572,0.035760,0.249760
0.502381,0.626850,0.115350
0.276191,0.339567,0.155300
0.465714,0.206980,0.117360
0.421429,0.097450,0.365300
0.288572,0.748560,0.087480
0.491429,0.058580,0.708640
0.633333,0.290367,0.167100
0.432143,0.149275,0.164725
0.316071,0.484681,0.397000
0.442857,0.625188,0.031200
0.051429,0.749600,0.109680
0.526786,0.119969,0.362437
0.260000,0.561030,0.221540
0.142857,0.421050,0.178300
0.247619,0.611250,0.163800
0.557143,0.413788,0.248325
0.085714,0.543180,0.203520
0.385714,0.148500,0.176050
0.316667,0.325533,0.416283
0.366666,0.206317,0.163767
0.445238,0.572908,0.172117
0.511905,0.450492,0.181233
0.210714,0.638113,0.132125
0.425000,0.420512,0.266625
0.285715,0.371410,0.051400
0.445714,0.400000,0.164860
0.042857,0.334137,0.199975
0.566667,0.677017,0.157050
0.459524,0.264658,0.121167
0.402857,0.662350,0.044660
0.560715,0.134350,0.145000
0.309524,0.289058,0.069500
0.404762,0.099267,0.185667
0.325397,0.267133,0.494311
0.233333,0.387392,0.139800
0.300000,0.257250,0.990500
0.040000,0.298220,0.308900
0.080953,0.197250,0.572233
0.142857,0.648300,0.478020
0.225000,0.370800,0.306800
0.657143,0.283900,0.100000
0.142857,0.499900,0.248350
0.319048,0.212583,0.078467
0.185714,0.702625,0.070417
0.280357,0.436056,0.150588
0.482857,0.123920,0.336200
0.430952,0.583983,0.063417
0.109524,0.151333,0.294833
0.290476,0.045300,0.266433
0.457143,0.242940,0.269180
0.232653,0.347136,0.359114
0.478571,0.214675,0.303225
0.138095,0.250517,0.343100
0.600000,0.165450,0.053300
