alpha,phi,h
0.814286,0.376850,0.411700
0.889286,0.405937,0.067800
0.667857,0.459500,0.094925
0.589286,0.625537,0.075700
0.739286,0.376300,0.108400
0.783673,0.509407,0.124386
0.707143,0.382655,0.043470
0.766667,0.370033,0.299133
0.557143,0.858875,0.211650
0.628572,0.111988,0.315950
0.782143,0.149300,0.076450
0.902041,0.451550,0.275771
0.387755,0.711836,0.111600
0.595238,0.249233,0.293967
0.857142,0.405100,0.101300
0.745714,0.495980,0.206000
0.371429,0.376850,0.435200
0.771429,0.726217,0.086417
0.864286,0.592338,0.311700
0.678572,0.445275,0.294400
0.767857,0.481175,0.206950
0.726531,0.491607,0.251900
0.700000,0.408267,0.124900
0.832143,0.480775,0.276500
0.485714,0.158833,0.205467
0.835714,0.539950,0.406850
0.876190,0.537667,0.261350
0.914286,0.929350,0.352000
0.928571,0.516717,0.156233
0.685714,0.549350,0.067900
0.871428,0.547425,0.116400
0.796429,0.705737,0.254700
0.842857,0.537887,0.224675
0.708572,0.296010,0.078340
0.877551,0.802414,0.062371
0.671429,0.154850,0.284540
0.708572,0.568960,0.105860
0.640816,0.684350,0.020843
0.842857,0.292430,0.311040
0.814286,0.556250,0.075100
0.908572,0.639330,0.342880
0.514286,0.639850,0.054100
0.471429,0.770950,0.130600
0.798413,0.719850,0.071244
0.542857,0.334200,0.014900
0.742857,0.418542,0.299767
0.919048,0.448567,0.261733
0.592063,0.757094,0.086344
0.371429,0.376850,0.435200
0.542857,0.593017,0.078400
0.607143,0.760575,0.309350
0.755102,0.583493,0.153243
0.514285,0.830780,0.046920
0.903571,0.740850,0.277600
0.676190,0.508583,0.144300
0.814286,0.624058,0.325983
0.592857,0.353225,0.070400
0.935715,0.514738,0.341225
0.942857,0.601900,0.135600
0.850000,0.557038,0.288075
0.888572,0.437770,0.372380
0.914285,0.421975,0.129600
0.777143,0.846570,0.043930
0.614286,0.289587,0.142675
0.852381,0.677725,0.427433
0.545714,0.755200,0.113880
0.771429,0.679300,0.000400
0.628571,0.580350,0.013300
0.642857,0.627125,0.116533
0.617857,0.224025,0.248800
0.626786,0.196000,0.196150
0.900000,0.842125,0.024550
0.642857,0.180650,0.334750
0.880952,0.371667,0.075400
0.957143,0.545330,0.258920
0.557143,0.045850,0.008200
0.852381,0.561533,0.297667
0.680000,0.511320,0.234840
0.700000,0.458950,0.672900
0.907143,0.344400,0.104225
0.778571,0.374392,0.224267
0.900000,0.749533,0.181600
0.795238,0.472308,0.385600
0.464286,0.711125,0.091375
0.840000,0.720030,0.088520
0.657142,0.433425,0.042800
0.928572,0.507020,0.280480
0.842857,0.206556,0.148063
0.671429,0.222617,0.372833
0.698214,0.727431,0.049912
0.717857,0.496575,0.156800
0.776190,0.037317,0.567933
0.617143,0.936490,0.115560
0.880952,0.663783,0.231933
0.498413,0.332967,0.118656
0.811429,0.496640,0.266340
0.582143,0.870350,0.107350
0.583674,0.616871,0.035886
0.471429,0.606888,0.063912
0.492857,0.134425,0.369075
