alpha,phi,h
0.447992,0.422416,0.495075
0.472367,0.412071,0.502746
0.490156,0.534804,0.536208
0.571000,0.455436,0.496757
0.529071,0.482961,0.547829
0.502237,0.445763,0.548937
0.549638,0.463775,0.505198
0.433213,0.454798,0.471917
0.503524,0.478717,0.534063
0.508942,0.470901,0.568890
0.474692,0.429971,0.516545
0.462117,0.462545,0.491414
0.555212,0.469361,0.505033
0.474838,0.509575,0.461193
0.488999,0.521728,0.497213
0.501249,0.487606,0.493137
0.501594,0.433611,0.505401
0.452106,0.496929,0.514964
0.511372,0.518863,0.494990
0.545822,0.409646,0.515194
0.493479,0.425818,0.534769
0.519989,0.423090,0.505218
0.550794,0.443615,0.499472
0.540600,0.574463,0.521108
0.509540,0.492670,0.547560
0.520479,0.454364,0.532045
0.542187,0.414750,0.527094
0.473006,0.474277,0.523565
0.486091,0.500353,0.503904
0.367828,0.476491,0.511732
0.490010,0.468238,0.473940
0.536320,0.422632,0.514623
0.480028,0.476860,0.553477
0.529333,0.427797,0.501810
0.509387,0.516585,0.541638
0.493848,0.444243,0.524729
0.462181,0.551755,0.461038
0.525460,0.496167,0.518980
0.451650,0.515463,0.575276
0.521015,0.557303,0.508683
0.521260,0.436711,0.537821
0.538692,0.470323,0.545593
0.493060,0.455585,0.473210
0.503582,0.503551,0.498182
0.483139,0.497158,0.520998
0.506602,0.509150,0.488650
0.529448,0.485116,0.496999
0.509432,0.521086,0.473343
0.507931,0.464167,0.501694
0.458454,0.463660,0.551340
0.511249,0.464452,0.512997
0.448975,0.517752,0.459529
0.479184,0.415715,0.575425
0.500401,0.490513,0.531912
0.538974,0.515978,0.469590
0.517228,0.456464,0.477778
0.508721,0.466453,0.520790
0.524483,0.485647,0.568929
0.514984,0.493352,0.538930
0.505724,0.484427,0.498712
0.489130,0.483660,0.504135
0.489428,0.406147,0.543292
0.462806,0.511722,0.541061
0.466057,0.570473,0.563520
0.491952,0.456032,0.494329
0.518101,0.471242,0.512325
0.501603,0.468306,0.607210
0.507319,0.472554,0.441147
0.453409,0.447511,0.511007
0.510576,0.425378,0.465469
0.493638,0.498869,0.508087
0.485734,0.511507,0.517714
0.473655,0.448515,0.531273
0.526382,0.406357,0.577968
0.512012,0.456214,0.459824
0.503359,0.434145,0.499345
0.432490,0.540132,0.527112
0.455047,0.509457,0.521722
0.506165,0.449396,0.455969
0.418862,0.476610,0.513660
0.503573,0.460429,0.462965
0.486561,0.496131,0.507153
0.532456,0.531683,0.547006
0.461327,0.492948,0.554189
0.551616,0.462195,0.522349
0.520795,0.553572,0.477492
0.456983,0.517265,0.505948
0.463911,0.522358,0.505633
0.449060,0.422303,0.544863
0.555216,0.507419,0.547620
0.510043,0.490544,0.514030
0.505741,0.480528,0.547173
0.515481,0.472374,0.518518
0.481466,0.473424,0.511606
0.442569,0.448464,0.537027
0.497105,0.491745,0.513404
0.484221,0.427743,0.495373
0.448557,0.448539,0.523334
0.531697,0.525922,0.517148
0.549156,0.565523,0.516191
