alpha,phi,h
0.114286,0.290850,0.246000
0.293878,0.265964,0.252786
0.052381,0.663075,0.093967
0.218368,0.481521,0.353543
0.165306,0.174771,0.282829
0.289286,0.298388,0.121350
0.089286,0.192950,0.151050
0.314286,0.286467,0.560733
0.237143,0.434960,0.086480
0.228571,0.382667,0.431067
0.128571,0.396414,0.308743
0.319048,0.496850,0.315500
0.087755,0.217714,0.210586
0.128571,0.027300,0.109700
0.222857,0.179910,0.103940
0.214286,0.398821,0.355414
0.128571,0.305080,0.078060
0.304762,0.220950,0.147500
0.157143,0.644475,0.170233
0.238095,0.399358,0.227950
0.335714,0.347337,0.169675
0.242857,0.010800,0.698100
0.035714,0.500225,0.536050
0.042857,0.643212,0.250500
0.428571,0.345575,0.090650
0.407143,0.506300,0.075200
0.285714,0.353910,0.194700
0.414286,0.132800,0.083850
0.160000,0.441460,0.277820
0.216072,0.421187,0.239687
0.264286,0.557225,0.202300
0.185714,0.624993,0.147700
0.428571,0.241850,0.173633
0.171429,0.401667,0.280283
0.157143,0.115267,0.178867
0.276191,0.689933,0.251300
0.400000,0.439650,0.143675
0.233333,0.363500,0.094644
0.236905,0.324263,0.450317
0.282143,0.538637,0.366000
0.238095,0.071783,0.140033
0.285714,0.300143,0.113714
0.000000,0.763950,0.568000
0.161905,0.551067,0.102333
0.173469,0.442357,0.342929
0.259524,0.133383,0.471850
0.040817,0.271886,0.106786
0.371429,0.245650,0.322600
0.040816,0.643471,0.063600
0.060000,0.406330,0.109260
0.234286,0.492810,0.311100
0.112245,0.573929,0.141529
0.050000,0.689963,0.047475
0.054286,0.285610,0.064720
0.160714,0.165200,0.199725
0.346429,0.138250,0.229500
0.371429,0.114257,0.114929
0.248214,0.337419,0.250900
0.038095,0.332383,0.224133
0.246428,0.377994,0.306262
0.228571,0.451450,0.232650
0.082857,0.358300,0.313040
0.042857,0.305750,0.560700
0.260714,0.274950,0.212500
0.292857,0.535775,0.519150
0.207143,0.076800,0.696050
0.287301,0.630494,0.263667
0.063265,0.832021,0.152414
0.095919,0.560029,0.245843
0.164286,0.613150,0.141600
0.062857,0.259000,0.084380
0.257143,0.462500,0.327750
0.066667,0.239900,0.129333
0.295918,0.488836,0.140729
0.290476,0.104167,0.142800
0.114286,0.136430,0.520280
0.278571,0.523350,0.419200
0.242857,0.478571,0.348557
0.242857,0.223629,0.030786
0.140817,0.057343,0.143043
0.287302,0.510578,0.362633
0.239286,0.216662,0.363800
0.304082,0.409893,0.382757
0.342857,0.008500,0.391100
0.400000,0.751725,0.103975
0.116327,0.426300,0.067414
0.023809,0.701817,0.246533
0.158572,0.045100,0.145630
0.357143,0.432880,0.173800
0.278571,0.328017,0.264983
0.304762,0.177000,0.028600
0.161905,0.371083,0.148267
0.100000,0.480133,0.444667
0.195919,0.621093,0.185871
0.204762,0.304142,0.309617
0.132143,0.115750,0.439650
0.176191,0.365450,0.311833
0.050000,0.138750,0.322600
0.267347,0.275757,0.078257
0.308163,0.309300,0.059486
