alpha,phi,h
0.297879,0.949692,0.358429
0.400572,0.932726,0.351599
0.454976,0.912438,0.307210
0.363151,0.878252,0.159147
0.462349,0.809348,0.247627
0.375214,0.836759,0.260164
0.485258,0.849144,0.288309
0.499662,0.746157,0.325247
0.344163,0.903020,0.268823
0.439972,0.880821,0.359162
0.413434,0.799141,0.324262
0.465703,0.903563,0.311733
0.286139,0.947984,0.313755
0.409765,0.924711,0.190819
0.472569,0.900659,0.333883
0.431594,0.922983,0.244908
0.484885,0.886643,0.290863
0.287751,0.933816,0.282976
0.463955,0.957980,0.226163
0.307722,0.858191,0.367205
0.416329,0.911874,0.262842
0.411134,0.928219,0.309289
0.355101,0.886752,0.300414
0.480661,0.924281,0.199242
0.300731,0.884924,0.342126
0.506638,0.919332,0.125616
0.572984,0.783727,0.237725
0.484177,0.883407,0.291478
0.574609,0.850032,0.370583
0.498513,0.884767,0.318623
0.447679,0.850123,0.191821
0.418131,0.867740,0.240732
0.399806,0.987189,0.255520
0.410550,1.001570,0.449131
0.479811,0.833290,0.370631
0.405205,0.877523,0.306626
0.474877,0.970642,0.255325
0.412969,1.046490,0.219955
0.468200,0.868185,0.318555
0.297345,1.014694,0.311638
0.405782,0.895779,0.291686
0.391699,0.924820,0.378164
0.467070,0.862334,0.284299
0.336031,0.810073,0.362240
0.344799,0.807457,0.400472
0.316449,0.926813,0.384146
0.373225,0.723413,0.323584
0.376727,0.987610,0.377866
0.403200,0.881050,0.289400
0.408572,0.965380,0.373818
0.457289,0.873249,0.264133
0.532027,0.906950,0.243492
0.454695,0.767490,0.323681
0.429100,0.893408,0.177232
0.452395,0.952350,0.257239
0.395740,0.886113,0.310007
0.340165,0.828939,0.185224
0.427787,0.813359,0.411670
0.468178,0.886514,0.305611
0.363651,0.825983,0.253523
0.438122,0.873278,0.258684
0.393619,0.965667,0.304600
0.424065,0.930253,0.282609
0.426441,0.909199,0.294478
0.377909,0.907205,0.282026
0.369319,0.891932,0.279057
0.377654,0.872178,0.182921
0.416985,0.850277,0.288349
0.533183,0.834712,0.319847
0.366951,0.806533,0.352284
0.348647,0.844629,0.310875
0.402253,0.889196,0.315394
0.392733,0.842009,0.329316
0.559575,0.894176,0.185495
0.396435,0.810953,0.273143
0.446307,1.016848,0.181150
0.355742,0.840205,0.262916
0.472600,0.957069,0.250402
0.320194,0.947315,0.224213
0.496420,0.997316,0.305804
0.401678,0.936925,0.323139
0.363717,0.943309,0.151460
0.474532,0.946323,0.168880
0.535950,0.879505,0.291850
0.350958,0.917872,0.333257
0.362228,0.870099,0.383196
0.370693,0.781632,0.269620
0.448606,0.940403,0.343101
0.461072,0.866628,0.307864
0.313353,0.847043,0.267519
0.334032,0.840524,0.352270
0.398581,0.919561,0.301516
0.430227,0.913037,0.400056
0.405897,0.909761,0.228802
0.412726,0.842202,0.401706
0.296239,0.867991,0.285434
0.454664,0.841788,0.274391
0.413168,0.726220,0.197461
0.509313,0.885051,0.326113
0.402889,0.938161,0.234752
