alpha,phi,h
0.234352,0.870302,0.282429
0.321890,0.802820,0.275052
0.371379,0.800607,0.261595
0.296343,0.773857,0.098364
0.344820,0.704189,0.172772
0.287074,0.717658,0.176241
0.401418,0.771806,0.239976
0.456827,0.660070,0.262291
0.272840,0.808271,0.196128
0.362061,0.798121,0.288230
0.322228,0.731308,0.255707
0.363613,0.845538,0.256386
0.219010,0.851129,0.251020
0.334740,0.830693,0.111364
0.401704,0.786228,0.261523
0.351433,0.823056,0.168246
0.367289,0.781014,0.220067
0.208132,0.817089,0.211226
0.373105,0.846788,0.176780
0.234418,0.769758,0.314206
0.319153,0.821882,0.236188
0.297051,0.815860,0.251142
0.254452,0.791528,0.234572
0.378495,0.822584,0.112696
0.224959,0.810470,0.288338
0.430328,0.833549,0.059575
0.512116,0.714456,0.161305
0.409566,0.763863,0.237847
0.464989,0.765083,0.310156
0.344902,0.768772,0.250396
0.358082,0.733540,0.117266
0.356664,0.773805,0.178463
0.295855,0.928473,0.187976
0.315762,0.924137,0.389946
0.401448,0.741493,0.285506
0.312058,0.778011,0.225112
0.402466,0.856744,0.204842
0.326214,0.914501,0.148789
0.351059,0.782379,0.231541
0.212601,0.933854,0.242084
0.305937,0.806045,0.240776
0.320588,0.804885,0.308352
0.380466,0.764069,0.188790
0.294902,0.704710,0.235603
0.245150,0.715832,0.311960
0.191389,0.820219,0.316188
0.297536,0.610361,0.245568
0.283280,0.899524,0.286446
0.292638,0.808916,0.228972
0.311855,0.880962,0.298168
0.386569,0.760293,0.205617
0.439712,0.812973,0.120355
0.388152,0.690933,0.223819
0.340608,0.811718,0.126284
0.355140,0.868015,0.195542
0.310028,0.795874,0.221654
0.244780,0.715703,0.114639
0.328628,0.734140,0.352726
0.406557,0.781529,0.196221
0.299523,0.723821,0.181227
0.337979,0.778027,0.218766
0.301924,0.861095,0.208936
0.360274,0.843300,0.199444
0.336312,0.794290,0.246055
0.288894,0.809438,0.205549
0.286994,0.792083,0.206909
0.299829,0.777235,0.119303
0.333552,0.776934,0.205800
0.424222,0.753070,0.238561
0.278198,0.717714,0.299539
0.256561,0.740328,0.210915
0.355144,0.798072,0.223988
0.298354,0.763964,0.262928
0.454922,0.816340,0.114277
0.306822,0.707828,0.189626
0.365324,0.905866,0.114594
0.296879,0.748206,0.199445
0.390749,0.838290,0.177359
0.213293,0.828597,0.151007
0.423678,0.909871,0.264069
0.300232,0.824018,0.270295
0.283598,0.847147,0.095365
0.382740,0.860246,0.110071
0.416247,0.811346,0.237824
0.263063,0.841292,0.277925
0.279883,0.759383,0.286007
0.292207,0.710348,0.179043
0.369974,0.848236,0.269428
0.324643,0.716129,0.241954
0.232099,0.748491,0.200976
0.261631,0.739717,0.282641
0.314758,0.831595,0.277517
0.325716,0.821967,0.332339
0.361428,0.829280,0.162539
0.317937,0.740047,0.322876
0.203500,0.761483,0.215123
0.341648,0.751516,0.209483
0.346934,0.606344,0.144743
0.408554,0.785998,0.248944
0.312627,0.839733,0.172402
