alpha,phi,h
0.276191,0.850983,0.784533
0.363265,0.660057,0.593014
0.382857,0.965110,0.660580
0.519048,0.626633,0.911867
0.371429,0.801867,0.717067
0.180000,0.575680,0.623200
0.535714,0.717925,0.653050
0.435714,0.740283,0.931850
0.496428,0.884987,0.826700
0.257143,0.848820,0.565280
0.414286,0.788214,0.709014
0.421428,0.933875,0.826500
0.448572,0.841740,0.757460
0.580000,0.925950,0.700760
0.350000,0.733400,0.808900
0.323810,0.526400,0.907083
0.331428,0.607510,0.681540
0.389286,0.960612,0.800625
0.337143,0.961780,0.687820
0.314286,0.982850,0.612300
0.190476,0.850817,0.646250
0.250000,0.922288,0.698675
0.500000,0.605050,0.871920
0.190476,0.992583,0.685467
0.562857,0.773960,0.875400
0.514286,0.887150,0.550400
0.236508,0.614006,0.716033
0.277143,0.952020,0.697840
0.390476,0.191450,0.791433
0.366667,0.850192,0.628083
0.350000,0.639183,0.668950
0.414286,0.924930,0.836200
0.657143,0.998250,0.459200
0.428571,0.893510,0.706400
0.509524,0.930275,0.682750
0.412245,0.948664,0.862586
0.357143,0.835510,0.571220
0.353061,0.860121,0.425786
0.535714,0.730025,0.582700
0.518367,0.816729,0.839186
0.432142,0.930987,0.724525
0.378571,0.788783,0.638583
0.285715,0.674820,0.659020
0.389286,0.776875,0.654175
0.237143,0.700280,0.854660
0.157143,0.858580,0.654220
0.382143,0.974213,0.694475
0.352381,0.767000,0.750667
0.330159,0.901356,0.628567
0.289286,0.790650,0.521375
0.245714,0.629120,0.601500
0.377143,0.873710,0.459080
0.194286,0.879460,0.526240
0.407143,0.637825,0.885100
0.338095,0.960050,0.678550
0.471429,0.688900,0.684900
0.283929,0.682281,0.648275
0.315873,0.805600,0.978967
0.319048,0.804100,0.913867
0.505715,0.826290,0.498420
0.230952,0.737417,0.581183
0.461905,0.536575,0.612633
0.157143,0.901342,0.730083
0.496429,0.899438,0.539125
0.319048,0.367317,0.719150
0.514286,0.860875,0.913600
0.292857,0.756450,0.744600
0.303571,0.635938,0.667625
0.200000,0.891700,0.856250
0.276191,0.890350,0.652217
0.442857,0.948350,0.488500
0.314286,0.795350,0.788600
0.415584,0.470182,0.675727
0.414286,0.763650,0.880300
0.271429,0.472800,0.614700
0.442857,0.925025,0.621317
0.589286,0.947675,0.470775
0.445238,0.901792,0.461600
0.403571,0.933938,0.541775
0.351429,0.442380,0.602380
0.385714,0.959025,0.808850
0.311905,0.902650,0.657817
0.250000,0.909563,0.953275
0.267857,0.338662,0.897400
0.351429,0.617820,0.912420
0.300000,0.889150,0.650600
0.282540,0.395267,0.639489
0.538095,0.960383,0.816967
0.285714,0.857975,0.510600
0.285714,0.721121,0.533657
0.428571,0.815800,0.989100
0.280953,0.924250,0.552533
0.442857,0.738800,0.660533
0.335714,0.860250,0.434800
0.392857,0.935725,0.461800
0.185714,0.476217,0.785067
0.304762,0.752800,0.908767
0.271429,0.456675,0.235850
0.414286,0.775687,0.608925
0.325714,0.897020,0.723420
