alpha,phi,h
0.548894,0.419996,0.533698
0.602813,0.450883,0.570527
0.579370,0.452419,0.553503
0.413706,0.650814,0.588066
0.543512,0.474024,0.315817
0.486734,0.373291,0.549206
0.543875,0.551888,0.509216
0.586884,0.450507,0.510742
0.550471,0.418704,0.422890
0.444870,0.677803,0.427103
0.522768,0.430026,0.417289
0.448924,0.436964,0.345594
0.550321,0.506622,0.548386
0.478850,0.500595,0.471197
0.424941,0.447144,0.565499
0.514812,0.611375,0.570095
0.368591,0.575945,0.536687
0.393879,0.606441,0.494968
0.383889,0.539383,0.583267
0.428340,0.510565,0.623926
0.550077,0.556611,0.449974
0.470478,0.544821,0.479640
0.442105,0.448371,0.588474
0.434317,0.499289,0.564902
0.401303,0.552524,0.472209
0.451700,0.467916,0.516139
0.548664,0.390829,0.534813
0.437723,0.411467,0.410785
0.396212,0.549646,0.457936
0.351629,0.460528,0.355526
0.515734,0.263817,0.604156
0.236956,0.464260,0.490859
0.516955,0.406378,0.537798
0.415084,0.543150,0.462713
0.437984,0.515893,0.606292
0.499923,0.529245,0.548614
0.500642,0.482866,0.604644
0.458720,0.548598,0.559302
0.493364,0.389556,0.580272
0.536044,0.588470,0.513093
0.539296,0.400406,0.566417
0.422233,0.592686,0.461237
0.406256,0.461096,0.415237
0.373393,0.440763,0.553074
0.506529,0.608757,0.554279
0.277962,0.474481,0.546645
0.363646,0.530616,0.568407
0.435899,0.509097,0.661487
0.499390,0.471349,0.468145
0.427148,0.455136,0.421157
0.429094,0.535012,0.434114
0.559624,0.449219,0.545649
0.405437,0.564073,0.546791
0.469600,0.536969,0.466032
0.520068,0.375335,0.558845
0.482246,0.578079,0.477403
0.627110,0.510855,0.632422
0.371458,0.521000,0.367635
0.485810,0.590488,0.564979
0.340062,0.516850,0.444974
0.523230,0.507548,0.503688
0.444548,0.498013,0.485861
0.670391,0.606874,0.642696
0.474018,0.477301,0.516413
0.546010,0.523147,0.495803
0.395462,0.517424,0.521705
0.406712,0.513535,0.396545
0.458789,0.503600,0.557557
0.545504,0.513670,0.516786
0.368964,0.544071,0.457490
0.466797,0.581460,0.568134
0.509478,0.645249,0.419861
0.421316,0.449673,0.511855
0.308665,0.410580,0.511422
0.549980,0.580448,0.291065
0.555001,0.507464,0.512523
0.358087,0.404466,0.444519
0.395701,0.603329,0.556283
0.478629,0.458557,0.384793
0.583073,0.466963,0.521018
0.465595,0.538036,0.443437
0.538561,0.539185,0.554630
0.436119,0.510847,0.557977
0.497833,0.529933,0.415394
0.757940,0.572254,0.438275
0.339963,0.474374,0.543560
0.426185,0.508780,0.600806
0.569039,0.544061,0.513554
0.637082,0.392830,0.511169
0.573320,0.307213,0.433949
0.511228,0.406940,0.474743
0.590092,0.578694,0.530585
0.467184,0.632404,0.566774
0.632053,0.578924,0.492326
0.304777,0.483161,0.518872
0.543438,0.411235,0.605199
0.463958,0.593406,0.563477
0.455475,0.546531,0.515841
0.404476,0.530836,0.393506
0.512958,0.492871,0.659121
