alpha,phi,h
0.601910,0.655652,0.852120
0.513600,0.650349,0.893140
0.521958,0.735934,0.820596
0.536918,0.770908,0.771406
0.634355,0.698338,0.863322
0.494104,0.819973,0.907174
0.524585,0.630133,0.871256
0.591519,0.651747,0.897298
0.703442,0.704904,0.879659
0.559027,0.736957,0.811182
0.638601,0.755664,0.850972
0.523064,0.659906,0.813063
0.508698,0.567620,0.878026
0.652075,0.687753,0.892046
0.436636,0.566305,0.927297
0.556489,0.662382,0.797423
0.676396,0.670015,0.921377
0.602893,0.702600,0.913051
0.609513,0.714002,0.760565
0.590446,0.775427,0.958335
0.480386,0.700768,0.775739
0.550134,0.614814,0.871381
0.637242,0.707183,0.867462
0.640749,0.727632,0.948428
0.652663,0.668105,0.893949
0.628263,0.700367,0.846253
0.498641,0.831196,0.771851
0.517624,0.787286,0.844245
0.666657,0.706322,0.973995
0.569597,0.790533,0.804581
0.732140,0.789101,0.919462
0.596310,0.682349,0.971790
0.606237,0.649662,0.920963
0.485969,0.706620,0.805410
0.546594,0.685385,0.807261
0.435033,0.759738,0.814328
0.520825,0.794390,0.872970
0.595356,0.641399,0.926870
0.624326,0.844195,0.787384
0.600730,0.755201,0.867892
0.475648,0.734833,0.879891
0.616287,0.609343,0.797390
0.486723,0.698745,0.888807
0.575251,0.673584,0.894403
0.582647,0.658676,0.894175
0.471252,0.691553,0.923653
0.487283,0.763526,0.923656
0.598223,0.659812,0.920071
0.546505,0.792979,0.919811
0.536148,0.736825,0.766723
0.539612,0.597294,0.782362
0.594170,0.603182,0.816700
0.534376,0.747583,0.851377
0.594578,0.800372,0.896393
0.547624,0.711841,0.956746
0.642552,0.766670,0.868403
0.646192,0.630211,0.881747
0.589256,0.820228,0.898300
0.564876,0.674184,0.923257
0.599947,0.648883,0.873558
0.544340,0.714891,0.891817
0.591496,0.672629,0.873250
0.598513,0.661010,0.899426
0.549653,0.722005,0.874087
0.645228,0.797133,0.806506
0.513427,0.644215,0.846474
0.651736,0.810412,0.828640
0.495311,0.719734,0.831886
0.521634,0.694390,0.950830
0.613565,0.751100,0.775875
0.445213,0.809304,0.807552
0.639241,0.674481,0.889382
0.537435,0.665388,0.747379
0.535080,0.730089,0.910447
0.624983,0.722503,0.899799
0.519590,0.670048,0.846775
0.433464,0.665057,0.815882
0.503521,0.766479,0.786696
0.485147,0.719885,0.924942
0.527237,0.766077,0.795419
0.570400,0.681462,0.839658
0.581370,0.717361,0.812486
0.554260,0.675357,0.798796
0.702920,0.682010,0.942372
0.622498,0.654554,0.832582
0.581557,0.716334,0.867704
0.536492,0.885019,0.780283
0.541011,0.725309,0.897308
0.537163,0.661092,0.714762
0.537627,0.751993,0.933616
0.664936,0.657873,0.755395
0.529524,0.708079,0.841203
0.691414,0.743767,0.841473
0.533609,0.672991,0.796878
0.451992,0.834629,0.869406
0.469036,0.708662,0.796747
0.515756,0.689192,0.809471
0.483924,0.628264,0.829069
0.508929,0.841133,0.921739
0.676270,0.692369,0.955102
