alpha,phi,h
0.704912,0.748211,0.835814
0.580900,0.744086,0.854517
0.604596,0.841424,0.799130
0.609812,0.857396,0.742746
0.698769,0.797841,0.820292
0.564830,0.921486,0.903983
0.596961,0.732000,0.834820
0.670692,0.769518,0.848666
0.737287,0.806526,0.840074
0.627594,0.852421,0.777905
0.709817,0.860775,0.787063
0.585286,0.739189,0.799773
0.592842,0.662095,0.881686
0.712400,0.788296,0.871191
0.534672,0.670382,0.881511
0.641528,0.750247,0.748464
0.726829,0.765044,0.892088
0.694664,0.775486,0.898157
0.682192,0.806686,0.705978
0.671099,0.888082,0.894112
0.529135,0.778219,0.762609
0.634125,0.716117,0.838282
0.705000,0.805732,0.826827
0.702142,0.827729,0.927593
0.736897,0.771144,0.863401
0.720816,0.792429,0.825690
0.569101,0.918402,0.712872
0.599634,0.911672,0.815213
0.744380,0.804541,0.938400
0.631317,0.899078,0.797853
0.823963,0.870577,0.904208
0.705389,0.779101,0.946268
0.707298,0.747498,0.907994
0.533099,0.819327,0.745725
0.597886,0.805826,0.766534
0.505194,0.833490,0.792733
0.602666,0.878413,0.812426
0.665623,0.740245,0.901157
0.703215,0.959977,0.759792
0.675926,0.859675,0.825182
0.595134,0.841479,0.865537
0.707170,0.701871,0.753683
0.541823,0.808834,0.867063
0.640528,0.781898,0.840409
0.659603,0.757301,0.871646
0.558831,0.749772,0.890249
0.551824,0.863480,0.899591
0.674005,0.738829,0.902284
0.623289,0.909774,0.877228
0.599072,0.813931,0.700068
0.624749,0.676652,0.744763
0.671060,0.683641,0.799908
0.598084,0.839080,0.827993
0.667422,0.902574,0.882992
0.630570,0.821286,0.882818
0.747737,0.847879,0.820104
0.745823,0.686936,0.835945
0.675365,0.929077,0.877269
0.647125,0.747351,0.900550
0.687126,0.736581,0.846573
0.628575,0.808261,0.844361
0.668153,0.773681,0.832828
0.665590,0.734592,0.846287
0.649106,0.813547,0.842592
0.708972,0.901195,0.759717
0.608755,0.735793,0.806784
0.721965,0.899349,0.795732
0.550466,0.837652,0.803127
0.567277,0.773634,0.927007
0.690064,0.846520,0.753985
0.518344,0.897455,0.767360
0.710818,0.756874,0.843071
0.596105,0.775065,0.713552
0.629103,0.818907,0.883451
0.713517,0.802086,0.866872
0.584890,0.752269,0.830481
0.513881,0.770156,0.786957
0.591160,0.874910,0.754534
0.564999,0.812171,0.912550
0.607493,0.870345,0.777528
0.631351,0.760931,0.783565
0.644097,0.803128,0.748188
0.659720,0.754546,0.768710
0.744257,0.776172,0.879399
0.704518,0.728662,0.803473
0.667236,0.817546,0.848565
0.602594,0.984848,0.744193
0.619770,0.834611,0.865324
0.611970,0.770761,0.700887
0.591274,0.835284,0.895832
0.706664,0.724616,0.715606
0.561260,0.811093,0.819164
0.782421,0.847899,0.827243
0.616239,0.760352,0.776607
0.525447,0.908982,0.839416
0.553725,0.833659,0.784867
0.564831,0.798249,0.783859
0.572617,0.725879,0.781988
0.552719,0.928051,0.907107
0.786230,0.756032,0.935264
