alpha,phi,h
0.754895,0.771902,0.786268
0.624575,0.785921,0.832645
0.676487,0.873824,0.729350
0.697965,0.914532,0.713072
0.776703,0.838904,0.774154
0.649375,0.973091,0.854123
0.662816,0.783700,0.808636
0.713175,0.801209,0.835569
0.813222,0.826688,0.809100
0.702164,0.892794,0.738016
0.773827,0.895612,0.744550
0.651447,0.783597,0.755631
0.649679,0.682956,0.826759
0.755426,0.825449,0.837100
0.606893,0.714808,0.861313
0.698857,0.783889,0.736553
0.803247,0.798616,0.869485
0.745556,0.815138,0.862908
0.730229,0.857903,0.665415
0.713265,0.917607,0.860108
0.596753,0.830593,0.699150
0.677524,0.756880,0.812577
0.768760,0.864942,0.777301
0.787158,0.863221,0.898808
0.803272,0.805694,0.822040
0.757826,0.826027,0.775137
0.615678,0.966309,0.661515
0.656303,0.954780,0.800318
0.783029,0.861357,0.901224
0.658298,0.926390,0.737924
0.883584,0.900683,0.851943
0.720697,0.804362,0.887029
0.764871,0.782112,0.895872
0.587458,0.848575,0.689718
0.663565,0.830599,0.727235
0.567373,0.857966,0.762247
0.652467,0.912582,0.774897
0.749813,0.771867,0.862177
0.778577,0.991422,0.722849
0.742929,0.912186,0.822356
0.647095,0.868391,0.833806
0.766306,0.737725,0.714043
0.595022,0.832351,0.844161
0.713134,0.829674,0.836752
0.710610,0.786724,0.804898
0.608760,0.815236,0.856822
0.600641,0.879851,0.847520
0.750837,0.795412,0.877632
0.695194,0.952721,0.860551
0.639414,0.860745,0.696108
0.709255,0.738940,0.718357
0.766333,0.710225,0.748391
0.653818,0.876401,0.772222
0.730422,0.938129,0.824099
0.677354,0.844671,0.867653
0.785674,0.874413,0.788711
0.792475,0.729601,0.799520
0.715907,0.960150,0.825478
0.702060,0.800771,0.870508
0.746773,0.772170,0.759292
0.678069,0.852976,0.812160
0.719748,0.810142,0.809625
0.748215,0.782050,0.831468
0.696657,0.844992,0.811641
0.751754,0.923483,0.730386
0.660457,0.766648,0.787968
0.781029,0.956928,0.785721
0.602226,0.843492,0.753964
0.628473,0.831684,0.882965
0.760552,0.877102,0.712887
0.562670,0.915164,0.734221
0.766460,0.804707,0.824939
0.665282,0.782473,0.667847
0.681380,0.849378,0.840868
0.778158,0.859763,0.833977
0.630441,0.800844,0.778650
0.573436,0.835658,0.759613
0.636246,0.907728,0.717817
0.602781,0.835771,0.876709
0.680806,0.880728,0.740715
0.705548,0.785149,0.763599
0.734070,0.837761,0.720242
0.695908,0.773681,0.735997
0.806045,0.823709,0.838375
0.748845,0.779871,0.765295
0.712731,0.848546,0.818300
0.671913,1.054660,0.707978
0.643941,0.880428,0.844815
0.668048,0.788580,0.647748
0.665730,0.876201,0.869227
0.774469,0.780999,0.671527
0.666227,0.855282,0.775002
0.863948,0.860706,0.777977
0.649851,0.784036,0.730752
0.585587,0.959245,0.789706
0.623454,0.871794,0.758468
0.641117,0.823563,0.746554
0.626558,0.767520,0.757809
0.583847,0.959735,0.856770
0.809361,0.772490,0.871655
