alpha,phi,h
0.248980,0.384514,0.298314
0.454762,0.604900,0.133317
0.214285,0.718942,0.410650
0.164286,0.186675,0.504050
0.157143,0.565983,0.086900
0.228571,0.822636,0.309786
0.307143,0.532950,0.125875
0.154286,0.808820,0.186880
0.237143,0.416770,0.197300
0.174286,0.676800,0.035740
0.224490,0.434600,0.176257
0.050000,0.243700,0.349750
0.314286,0.081875,0.020050
0.223810,0.418717,0.043833
0.200000,0.654000,0.070100
0.193878,0.456650,0.333171
0.258929,0.324613,0.270425
0.032653,0.637600,0.135129
0.147619,0.774650,0.312900
0.200000,0.422633,0.315533
0.038095,0.500650,0.104000
0.176786,0.538869,0.146275
0.400000,0.611600,0.075167
0.125000,0.582975,0.336125
0.071428,0.287880,0.308020
0.179365,0.241806,0.206500
0.110714,0.321763,0.014725
0.428571,0.341967,0.434383
0.102857,0.758530,0.144400
0.219643,0.928963,0.097575
0.571429,0.296825,0.056750
0.469643,0.557656,0.144113
0.496428,0.799162,0.025750
0.457143,0.763500,0.076500
0.194285,0.585870,0.194620
0.292857,0.275400,0.314200
0.322857,0.245400,0.216120
0.042857,0.378394,0.192975
0.204762,0.837133,0.193700
0.114285,0.572560,0.194000
0.242857,0.275570,0.235400
0.196429,0.543312,0.227750
0.261905,0.310317,0.251350
0.242857,0.614770,0.161060
0.271429,0.830750,0.113200
0.023214,0.656969,0.134100
0.207143,0.219362,0.131550
0.238095,0.493967,0.253267
0.139286,0.649037,0.037850
0.066667,0.403992,0.138100
0.030952,0.454150,0.074050
0.064285,0.772575,0.206700
0.252381,0.657667,0.062067
0.221429,0.482950,0.293200
0.118367,0.241307,0.164457
0.428571,0.684070,0.130860
0.160715,0.455325,0.134250
0.306349,0.287272,0.089189
0.038095,0.291858,0.057433
0.100000,0.694117,0.148583
0.157143,0.890150,0.382900
0.091428,0.918520,0.062080
0.157142,0.627783,0.405083
0.074286,0.481690,0.084700
0.000000,0.420950,0.050200
0.069388,0.721443,0.200014
0.325000,0.718862,0.085375
0.235714,0.487125,0.182200
0.134285,0.532580,0.022480
0.079592,0.231071,0.198843
0.096429,0.811562,0.228975
0.304762,0.197583,0.217100
0.065714,0.736070,0.243800
0.048980,0.313371,0.045014
0.130953,0.238992,0.542917
0.173470,0.650936,0.067657
0.465714,0.597500,0.128840
0.135714,0.357200,0.412900
0.207143,0.908863,0.119475
0.147619,0.675517,0.174533
0.385714,0.600667,0.075567
0.164286,0.607325,0.024325
0.171429,0.305010,0.662740
0.160714,0.221181,0.156875
0.214286,0.431000,0.211400
0.364286,0.688900,0.105725
0.225000,0.693488,0.288300
0.185714,0.691110,0.059000
0.385714,0.611400,0.189343
0.231428,0.750300,0.274620
0.182143,0.882050,0.237825
0.314286,0.397450,0.263000
0.171429,0.709400,0.265533
0.037143,0.533330,0.162360
0.207143,0.518708,0.112233
0.121428,0.624125,0.511350
0.178571,0.543200,0.142300
0.057143,0.512400,0.092317
0.228571,0.618650,0.149680
0.083673,0.823843,0.038457
