alpha,phi,h
0.171429,0.325517,0.164533
0.078572,0.841792,0.453600
0.100000,0.292600,0.279317
0.061905,0.902833,0.282433
0.400000,0.695700,0.039700
0.300000,0.581500,0.398300
0.042857,0.967650,0.095300
0.087755,0.938643,0.281371
0.150000,0.315437,0.100813
0.042857,0.890340,0.478940
0.162857,0.818280,0.433480
0.102857,0.866710,0.377180
0.045714,0.681060,0.215020
0.021428,0.702350,0.396950
0.014286,0.868760,0.314160
0.197143,0.771980,0.346280
0.166667,0.817100,0.379267
0.068571,0.921240,0.172500
0.161905,0.609033,0.209900
0.114285,0.592217,0.416017
0.095238,0.682842,0.280650
0.122857,0.837260,0.440820
0.178571,0.675317,0.080283
0.117143,0.892640,0.210560
0.171428,0.542230,0.283360
0.161905,0.862217,0.090700
0.357143,0.593850,0.069700
0.105714,0.820440,0.424920
0.162500,0.830162,0.475387
0.238095,0.281017,0.094733
0.077143,0.824410,0.341880
0.162857,0.849160,0.326400
0.050000,0.703200,0.242788
0.225000,0.875900,0.173150
0.028571,0.900713,0.417575
0.060714,0.679513,0.462350
0.217857,0.840669,0.358938
0.265714,0.636060,0.125520
0.371429,0.660060,0.269460
0.103571,0.433588,0.175750
0.078571,0.736975,0.353325
0.334286,0.675420,0.486600
0.114286,0.669750,0.309800
0.109524,0.422925,0.453233
0.071429,0.684800,0.279300
0.087755,0.795929,0.298929
0.212245,0.675871,0.094243
0.166667,0.690133,0.254300
0.192857,0.619975,0.336850
0.105714,0.939040,0.059360
0.033333,0.720525,0.445117
0.100000,0.885250,0.351500
0.062857,0.934090,0.038440
0.204762,0.332317,0.126578
0.057143,0.964300,0.341750
0.166667,0.803617,0.316333
0.146429,0.388487,0.413975
0.047619,0.895867,0.204467
0.200000,0.094625,0.532800
0.050000,0.711275,0.392183
0.189286,0.904525,0.459250
0.051429,0.765920,0.092220
0.242857,0.188200,0.146600
0.154286,0.720360,0.388820
0.111905,0.860458,0.295917
0.290476,0.721233,0.504667
0.188095,0.780783,0.198967
0.075000,0.858644,0.464350
0.054286,0.440040,0.413080
0.246429,0.958006,0.302262
0.242857,0.249150,0.511700
0.182857,0.846390,0.454800
0.046939,0.773036,0.367214
0.077551,0.905857,0.184871
0.167857,0.626250,0.210425
0.100000,0.816250,0.459100
0.051428,0.910580,0.366560
0.059524,0.977175,0.321967
0.153061,0.383771,0.108957
0.085714,0.900290,0.237420
0.100000,0.856200,0.381000
0.062857,0.906000,0.340180
0.063265,0.891357,0.281829
0.173810,0.720483,0.053933
0.028571,0.810700,0.450900
0.160318,0.274156,0.120033
0.000000,0.924150,0.400600
0.228571,0.716100,0.066300
0.335714,0.832925,0.040517
0.057143,0.980870,0.307820
0.277143,0.604970,0.561440
0.114286,0.835600,0.337120
0.088095,0.961358,0.206700
0.095238,0.737317,0.126500
0.038095,0.770033,0.397367
0.040000,0.447180,0.511340
0.178571,0.780625,0.078150
0.185714,0.815500,0.362700
0.038095,0.939133,0.272500
0.123810,0.947494,0.205367
