alpha,phi,h
0.074286,0.679620,0.348180
0.065714,0.816950,0.616080
0.200000,0.775010,0.060040
0.064285,0.654450,0.733300
0.262857,0.888610,0.443300
0.647619,0.892850,0.154867
0.260714,0.493775,0.172550
0.317857,0.772088,0.077950
0.192857,0.560737,0.151475
0.057142,0.592000,0.681750
0.071429,0.772425,0.535950
0.220000,0.584070,0.056080
0.342857,0.903700,0.351000
0.171428,0.642590,0.384760
0.328572,0.806308,0.300550
0.111429,0.841480,0.278760
0.473810,0.645533,0.168567
0.521429,0.672375,0.090550
0.247619,0.518308,0.379600
0.594805,0.715250,0.096827
0.573214,0.910362,0.060313
0.514285,0.684025,0.087350
0.082857,0.597370,0.708000
0.271429,0.865450,0.143933
0.242857,0.847400,0.756900
0.167143,0.518580,0.090330
0.407143,0.308583,0.492400
0.064285,0.654450,0.733300
0.300000,0.896550,0.291800
0.307143,0.886308,0.680600
0.288095,0.877017,0.175033
0.238095,0.436567,0.468500
0.214286,0.797210,0.349880
0.378572,0.584525,0.423700
0.074285,0.477100,0.160940
0.120000,0.663550,0.105300
0.132143,0.855800,0.056125
0.080000,0.148480,0.659220
0.189796,0.839621,0.485771
0.100000,0.950438,0.105375
0.257143,0.340960,0.601220
0.132143,0.487431,0.269750
0.357143,0.747125,0.209900
0.312500,0.665569,0.294813
0.278572,0.917383,0.483333
0.251428,0.892170,0.431760
0.385714,0.732750,0.326333
0.650000,0.700950,0.230400
0.605714,0.820440,0.369000
0.231429,0.727680,0.365840
0.416666,0.243025,0.516183
0.100000,0.194350,0.257000
0.128571,0.551742,0.248800
0.200000,0.848275,0.251425
0.140816,0.801821,0.505300
0.042857,0.294400,0.565667
0.080357,0.869650,0.243650
0.328572,0.647525,0.303700
0.285714,0.853460,0.176860
0.246428,0.788600,0.027175
0.361905,0.648700,0.350833
0.335714,0.896962,0.357250
0.473016,0.668617,0.104167
0.300000,0.917150,0.326400
0.257143,0.766250,0.023200
0.300000,0.621883,0.172367
0.228572,0.901462,0.392125
0.040000,0.165520,0.115920
0.161905,0.964850,0.237967
0.407143,0.960075,0.297100
0.230953,0.587342,0.351633
0.182857,0.885520,0.225320
0.204762,0.854267,0.462467
0.111905,0.523575,0.262067
0.317857,0.856381,0.393375
0.142857,0.702800,0.160050
0.273809,0.539883,0.336033
0.055102,0.800750,0.224971
0.200000,0.834163,0.452500
0.104762,0.913067,0.474700
0.223810,0.655267,0.816067
0.225000,0.664837,0.408025
0.130357,0.532825,0.323287
0.122078,0.539682,0.203264
0.325714,0.926310,0.259440
0.237143,0.933980,0.212260
0.385714,0.483117,0.056700
0.157143,0.725150,0.316433
0.032143,0.869575,0.529825
0.285714,0.493125,0.317433
0.071429,0.729650,0.312200
0.283333,0.670967,0.103567
0.232653,0.651779,0.163500
0.282143,0.871600,0.475600
0.021428,0.745750,0.466650
0.377143,0.781100,0.312220
0.259524,0.538683,0.160350
0.054286,0.536040,0.534020
0.205714,0.712490,0.355620
0.448571,0.629390,0.209980
