alpha,phi,h
0.220408,0.713650,0.046514
0.082857,0.536310,0.318400
0.179592,0.838379,0.508457
0.071429,0.647525,0.072650
0.142857,0.786617,0.136467
0.282143,0.890975,0.107250
0.097959,0.786950,0.550443
0.171429,0.063467,0.162433
0.214286,0.525000,0.277700
0.057142,0.592000,0.681750
0.195919,0.510207,0.334471
0.144898,0.578257,0.419029
0.180952,0.957367,0.114800
0.089286,0.746975,0.461175
0.176191,0.217783,0.275200
0.117857,0.296969,0.372163
0.242857,0.841662,0.035300
0.185714,0.457925,0.549000
0.061905,0.448083,0.491617
0.078571,0.806487,0.469450
0.082540,0.542867,0.099067
0.133928,0.541038,0.115575
0.192858,0.507575,0.430700
0.057143,0.723044,0.329025
0.108571,0.837890,0.468440
0.328571,0.665700,0.363100
0.171429,0.527963,0.400075
0.280000,0.583280,0.074280
0.160000,0.836350,0.072620
0.185715,0.706829,0.198571
0.238095,0.687500,0.373900
0.154286,0.511980,0.363300
0.045714,0.918750,0.510840
0.044643,0.857575,0.486325
0.214286,0.725330,0.645180
0.147619,0.938842,0.556150
0.123810,0.055083,0.250900
0.278571,0.679312,0.265100
0.228572,0.811038,0.651100
0.028571,0.707950,0.741100
0.104082,0.438386,0.461686
0.122857,0.757470,0.428420
0.097143,0.495620,0.594800
0.093878,0.323393,0.351700
0.071429,0.679175,0.091150
0.033333,0.599483,0.396044
0.039286,0.717081,0.355825
0.146429,0.820894,0.492900
0.096429,0.769288,0.207325
0.022857,0.848990,0.510260
0.185714,0.481200,0.152260
0.007143,0.160275,0.097600
0.055102,0.419764,0.507157
0.070000,0.444790,0.546360
0.235714,0.711925,0.180250
0.260000,0.667830,0.485560
0.016667,0.854083,0.481567
0.147619,0.494200,0.295667
0.141270,0.849906,0.341822
0.100000,0.563060,0.605580
0.223810,0.575883,0.356333
0.314286,0.730500,0.433800
0.080952,0.543100,0.653167
0.404762,0.531083,0.071500
0.057143,0.766275,0.468875
0.191429,0.399620,0.275860
0.148571,0.610910,0.108380
0.080000,0.329170,0.026980
0.161905,0.964850,0.237967
0.053061,0.486914,0.115786
0.230953,0.587342,0.351633
0.023810,0.846950,0.520400
0.400000,0.473470,0.116020
0.065306,0.783264,0.479829
0.055556,0.846239,0.353778
0.142857,0.702800,0.160050
0.273809,0.539883,0.336033
0.171429,0.567750,0.351525
0.233333,0.467700,0.252567
0.100000,0.117643,0.363771
0.148215,0.742919,0.374875
0.057143,0.499713,0.098625
0.185715,0.486300,0.158000
0.254286,0.667710,0.178940
0.050794,0.937583,0.457500
0.102041,0.804457,0.361600
0.028571,0.629321,0.378229
0.300000,0.201500,0.276625
0.032143,0.869575,0.529825
0.071429,0.674450,0.119467
0.178571,0.407700,0.326825
0.157143,0.504356,0.142600
0.038095,0.512075,0.096750
0.105714,0.669510,0.275640
0.117143,0.546260,0.250000
0.364286,0.440008,0.069983
0.259524,0.538683,0.160350
0.054286,0.536040,0.534020
0.044643,0.604738,0.152575
0.150000,0.682075,0.419900
