alpha,phi,h
0.072687,0.132579,-0.002500
0.565636,0.626902,0.413998
0.348471,0.214412,0.494585
0.703984,0.414650,0.546707
0.599880,0.552117,0.855518
0.757979,0.496878,0.474739
0.655617,0.567612,0.363142
0.303985,0.578424,0.874999
0.711841,0.554177,0.358751
0.485016,0.351729,0.279987
0.346715,0.235987,0.382402
0.757404,0.484818,0.295479
0.515365,0.193463,0.478633
0.477452,-0.037170,0.704322
0.015590,0.258777,0.857339
0.571824,0.327483,0.481009
0.091809,0.274164,0.418880
0.303458,0.342033,0.028031
0.584881,0.359451,0.677354
0.621249,0.234425,0.467185
1.091181,1.488128,0.839322
0.566776,0.503628,0.696690
0.709521,1.027550,0.726874
0.369059,0.364934,0.271866
0.406974,0.681922,0.637800
0.194358,0.307083,0.142578
0.174936,0.273438,0.313677
0.356190,0.415298,0.357317
0.650253,0.526378,0.567169
1.027851,0.445136,0.957792
0.495820,0.368113,1.144650
0.886666,0.736837,0.475260
0.455826,0.576854,0.174986
0.577806,0.737807,0.345815
-0.035176,0.666072,0.512851
0.617133,0.791133,0.169990
0.915311,0.269902,-0.140448
0.326004,0.339155,0.389277
0.688953,0.516843,0.291414
0.311228,0.589261,0.353837
0.418937,0.307962,0.452367
0.409151,0.798751,0.651249
0.420592,0.549691,0.293963
0.547713,1.398757,0.233655
0.647952,0.608153,0.703359
0.550029,0.506563,0.236287
0.557438,0.606570,0.780641
0.316301,0.351145,0.080987
0.127482,0.311908,0.142787
1.185056,0.526679,0.753363
0.497973,0.463456,-0.012677
0.517986,0.567502,0.213859
0.144532,0.295426,-0.039378
0.464911,0.970100,0.289470
0.363670,0.465456,0.492109
0.547465,0.543668,0.302782
0.590467,0.394359,0.485533
0.240799,0.413671,-0.044919
0.257015,0.654519,0.063056
0.518971,0.780541,0.534243
0.186161,1.046446,1.415520
0.736746,1.037954,0.765493
0.852523,0.962805,1.011276
0.486724,0.641401,0.769659
0.837211,0.971559,0.448948
0.556676,0.348999,0.035786
0.133662,0.250690,0.035317
0.321628,0.274250,0.072532
0.390490,0.709606,0.779306
0.619659,0.143378,0.531112
0.367304,0.541421,0.165488
0.654830,0.450396,0.828601
0.345804,0.164502,0.457982
0.573762,0.341667,0.193183
0.595969,0.533118,0.654605
0.707660,0.682491,0.221891
0.219581,0.291502,0.110114
0.322908,0.389826,0.237705
0.444357,0.438551,0.244779
0.678651,0.366883,0.436899
1.053349,1.156649,0.344381
0.208288,0.422982,0.446393
0.356914,0.624818,0.434098
0.617001,0.735804,0.379812
0.756653,0.396742,0.489149
0.769519,0.676242,0.654942
0.349794,0.396685,0.350817
0.401578,0.261748,0.124038
0.242102,0.757429,0.267116
0.178132,0.600017,-0.068042
0.346051,0.372741,0.479322
1.199478,1.429482,0.567763
0.119944,0.825640,0.509611
0.344859,0.209266,0.289399
0.790635,0.359640,0.643582
0.178435,0.729162,0.574149
0.513760,0.484350,-0.008945
0.019477,0.286282,0.216597
0.361453,0.567437,0.697876
0.433420,0.640470,0.372838
