alpha,phi,h
0.126883,0.144817,0.073659
0.522066,0.623989,0.432583
0.349604,0.172415,0.227749
0.891828,0.516851,0.969386
0.815965,0.384045,0.892430
0.815232,0.495246,0.487115
0.715450,0.600759,0.611168
-0.015635,0.990774,1.225652
0.924457,0.723055,0.697415
0.566685,0.439459,0.528864
0.392953,0.334849,0.550587
0.856821,0.371510,0.307833
0.646731,0.232032,0.919049
0.973548,0.376157,1.085856
-0.137199,0.091812,1.212231
0.662157,0.325644,0.633907
-0.089548,0.067621,0.641665
0.311248,0.316705,0.004665
0.603112,0.364745,0.698095
0.506032,0.308047,0.376561
1.300751,1.388448,1.406451
0.603828,0.513076,0.768223
1.263595,1.603763,0.721205
0.418238,0.412509,0.333982
0.420599,0.661481,0.637277
0.215576,0.298213,0.164966
0.211154,0.220559,0.262419
0.408049,0.485927,0.556049
0.722274,0.553261,0.694311
0.969266,0.592736,1.227584
0.791749,0.422020,1.544568
0.961129,0.737736,0.862905
0.389538,0.685558,0.265498
0.943190,1.088680,0.857819
-0.048119,0.739133,0.712376
0.640292,1.202929,0.459506
0.915009,0.376738,-0.043726
0.327363,0.300499,0.276670
0.862305,0.619429,0.483342
0.280101,0.363055,0.083006
0.399337,0.333226,0.376515
0.374610,1.008849,0.830624
0.433099,0.554698,0.401654
0.731204,1.448404,0.737474
0.416195,0.060606,0.981157
0.748300,0.889665,0.372262
0.342428,0.736777,1.205343
0.168048,0.250936,-0.097492
0.424415,0.562562,0.466886
1.729796,0.793137,0.746894
0.389049,0.819063,-0.043925
0.669143,0.954980,0.412011
0.003668,0.247755,-0.360031
0.554085,1.250625,0.420877
0.417218,0.476022,0.573336
0.733163,0.294346,0.616887
0.871417,0.327685,0.783825
0.201777,0.402294,0.032672
0.047198,0.799936,-0.153819
0.554509,0.827509,0.633250
0.189611,1.197786,1.673712
0.852519,1.265742,0.843125
1.120072,1.171603,1.364074
0.636744,0.878948,1.164140
1.150068,1.194740,0.588170
0.613835,0.517810,0.401797
0.051694,0.470565,0.223080
0.433075,0.306694,0.045472
0.455425,0.947468,1.166936
0.879574,0.080855,0.899856
0.708687,0.676264,0.315435
0.849077,0.470584,0.937418
0.439853,0.093354,0.343738
0.659988,0.456203,0.284240
0.676444,0.594259,1.290859
0.585473,0.600000,0.356747
0.280250,0.281861,0.179365
0.355911,0.106746,0.085468
0.563671,0.454536,0.266422
0.911327,0.456794,0.664568
1.142420,1.464351,0.423035
0.267111,0.536585,0.771845
0.475512,0.640095,0.221540
0.701227,0.779905,0.450716
0.830266,0.438408,0.724369
1.189499,1.055513,1.194038
0.464561,0.499147,0.666378
0.417944,0.257942,0.156358
0.400385,0.872822,0.252125
-0.508642,0.292164,-0.324430
0.451851,0.276167,0.793552
1.480279,2.065404,0.349594
0.116230,1.013924,0.675210
0.355100,0.194700,0.293570
1.177244,0.477329,0.967418
0.019625,0.663378,0.795734
0.301042,0.349249,0.429246
0.009018,0.261068,0.218954
0.417825,0.680936,1.044019
0.523705,0.704174,0.502728
